"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA TINGUÁ","Angiosperms","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","RBR00037865",,"RBR","Zanellatto, H.","247","Native",,"Profice, S.","2006","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/3/78/65/rbr00037865.jpg","Nova Iguaçu","Reserva Biológica do Tinguá. Trilha beirando o Rio São Pedro."
"RESERVA BIOLÓGICA TINGUÁ","Angiosperms","Rubiaceae","Coussarea","accedens","Müll.Arg.","RUBIACEAE Coussarea accedens Müll.Arg.","R010110646",,"R","Braga, J.M.A.","25-086","Native","2025","Gomes, M.","2025","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/1/10/64/6/r010110646.jpg","Nova Iguaçu","Tinguá, estrada Real do Comércio. Reserva Biológica do Tinguá"
"RESERVA BIOLÓGICA TINGUÁ","Angiosperms","Piperaceae","Piper","grazielae","Carv.-Silva & E.F.Guim.","PIPERACEAE Piper grazielae Carv.-Silva & E.F.Guim.","RBR00062521",,"RBR","Nunes, D.","1840","Native","2024","Silva, L.C.C.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/25/21/rbr00062521.jpg","Nova Iguaçu","Tinguá. Na Estrada Real do Comércio, após a sede. Reserva Biológica do Tinguá"
"RESERVA BIOLÓGICA TINGUÁ","Angiosperms","Melastomataceae","Miconia","flammea","Casar.","MELASTOMATACEAE Miconia flammea Casar.","RBR00060505",,"RBR","Baumgratz, J.F.A.","1894","Native","2023",,,"Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/5/5/rbr00060505.jpg","Duque de Caxias","Floresta Ombófila Densa Montana, alterada. Caminho do Imperador. Reserva Biológica do Tinguá"
"RESERVA BIOLÓGICA TINGUÁ","Angiosperms","Melastomataceae","Huberia","corymbosa","(Cogn.) Bochorny & R.Goldenb.","MELASTOMATACEAE Huberia corymbosa (Cogn.) Bochorny & R.Goldenb.","RBR00062505",,"RBR","Baumgratz, J.F.A.","1888","Native","2023","Baumgratz, J.F.A.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/25/5/rbr00062505.jpg","Duque de Caxias","Caminho do Imperador. Reserva Biológica do Tinguá. Caminho do Imperador. Reserva Biológica do Tinguá"
"RESERVA BIOLÓGICA TINGUÁ","Angiosperms","Melastomataceae","Huberia","edmundoi","(Brade) Bochorny & R.Goldenb.","MELASTOMATACEAE Huberia edmundoi (Brade) Bochorny & R.Goldenb.","RBR00062507",,"RBR","Baumgratz, J.F.A.","1886","Native","2023","Baumgratz, J.F.A.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/25/7/rbr00062507.jpg","Petrópolis","Caminho do Imperador. Reserva Biológica do Tinguá. Caminho do Imperador. Reserva Biológica do Tinguá"
"RESERVA BIOLÓGICA TINGUÁ","Angiosperms","Melastomataceae","Miconia","valtheri","Naudin","MELASTOMATACEAE Miconia valtheri Naudin","RBR00060507",,"RBR","Baumgratz, J.F.A.","1887","Native","2023","Baumgratz, J.F.A.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/5/7/rbr00060507.jpg","Duque de Caxias","Floresta Ombófila Densa Montana, alterada. Caminho do Imperador. Reserva Biológica do Tinguá"
"RESERVA BIOLÓGICA TINGUÁ","Angiosperms","Melastomataceae","Ossaea","marginata","(Desr.) Triana","MELASTOMATACEAE Ossaea marginata (Desr.) Triana","RBR00060508",,"RBR","Baumgratz, J.F.A.","1884","Native","2023","Baumgratz, J.F.A.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/5/8/rbr00060508.jpg","Petrópolis","Floresta Ombófila Densa Montana, alterada. Caminho do Imperador. Reserva Biológica do Tinguá"
"RESERVA BIOLÓGICA TINGUÁ","Angiosperms","Myrtaceae","Myrcia","spectabilis","DC.","MYRTACEAE Myrcia spectabilis DC.","RBR00059002",,"RBR","Lima, H.C.","9068","Native","2022","Souza, M.C.","2023","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/90/2/rbr00059002.jpg","Nova Iguaçu","Tinguá, Estrada do Comércio. Reserva Biológica do Tinguá"
"RESERVA BIOLÓGICA TINGUÁ","Angiosperms","Rubiaceae","Rudgea","nobilis","Müll.Arg.","RUBIACEAE Rudgea nobilis Müll.Arg.","MBM00449522",,"MBM","Nadruz, M.","3996","Native","2022","Gomes, M.","2023","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/95/22/mbm00449522.dzi","Petrópolis","Reserva Biológica do Tinguá. Estrada do Imperador."
