"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Melastomataceae","Henriettea","ovata","(Cogn.) Penneys, F.A. Michelangeli, Judd et Almeda","MELASTOMATACEAE Henriettea ovata (Cogn.) Penneys, F.A. Michelangeli, Judd et Almeda","NY02104655",,"NY","Goldenberg, R.","1970","Native","2014",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/10/46/55/ny_02104655.dzi",,"Parque Estadual da Serra do Aracá Igarapé Preto, abaixo do acampamento na base de Serra do Aracá"
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Melastomataceae","Miconia","punctata","(Desr.) DC.","MELASTOMATACEAE Miconia punctata (Desr.) DC.","NY02104682",,"NY","Goldenberg, R.","1928","Native","2014",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/10/46/82/ny_02104682.dzi",,"Parque Estadual da Serra do Aracá. Igarapé Preto; acampamento na base da Serra do Aracá, início da trilha subindo a serra."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Melastomataceae","Miconia",,"Ruiz & Pav.","MELASTOMATACEAE Miconia Ruiz & Pav.","NY02104240",,"NY","Goldenberg, R.","1964","Native","2014",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/10/42/40/ny_02104240.dzi",,"Parque Estadual da Serra do Aracá. Trilha descendo a Serra do Aracá, próximo ao acampamento no Igarapé Preto; Floresta de Terre Firme."
"PARQUE ESTADUAL SERRA DO ARACÁ","Ferns and Lycophytes","Melastomataceae","Bellucia","egensis","(DC.) Penneys, Michelangeli, Judd, and Almeda","MELASTOMATACEAE Bellucia egensis (DC.) Penneys, Michelangeli, Judd, and Almeda","NY02104680",,"NY","Goldenberg, R.","1996","Native","2014","Michelangeli, F.A.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/10/46/80/ny_02104680.dzi",,"Parque Estadual da Serra do Aracá Igarapé Preto, abaixo do acampamento na base de Serra do Aracá"
"PARQUE ESTADUAL SERRA DO ARACÁ","Ferns and Lycophytes","Melastomataceae","Bellucia","grossularioides","(L.) Triana","MELASTOMATACEAE Bellucia grossularioides (L.) Triana","NY02104686",,"NY","Goldenberg, R.","1968","Native","2014","Michelangeli, F.A.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/10/46/86/ny_02104686.dzi",,"Parque Estadual da Serra do Aracá Igarapé Preto, abaixo do acampamento na base de Serra do Aracá"
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Melastomataceae","Clidemia","capitata","Benth.","MELASTOMATACEAE Clidemia capitata Benth.","NY02104017",,"NY","Goldenberg, R.","1946","Native","2014","Michelangeli, F.A.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/10/40/17/ny_02104017.dzi",,"Parque Estadual da Serra do Aracá. Serra do Aracá, trilha do acampamento do fosso para a Cachoeira do Eldorado, passando pelo mirante."
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Melastomataceae","Clidemia","capitellata","(Bonpl.) D.Don","MELASTOMATACEAE Clidemia capitellata (Bonpl.) D.Don","NY02104765",,"NY","Goldenberg, R.","1969","Native","2014","Michelangeli, F.A.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/10/47/65/ny_02104765.dzi",,"Parque Estadual da Serra do Aracá Igarapé Preto, abaixo do acampamento na base de Serra do Aracá"
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Melastomataceae","Clidemia","hirta","(L.) D.Don","MELASTOMATACEAE Clidemia hirta (L.) D.Don","NY02104769",,"NY","Goldenberg, R.","1975","Native","2014","Michelangeli, F.A.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/10/47/69/ny_02104769.dzi",,"Parque Estadual da Serra do Aracá Igarapé Preto, abaixo do acampamento na base de Serra do Aracá"
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Melastomataceae","Clidemia","novemnervia","(DC.) Triana","MELASTOMATACEAE Clidemia novemnervia (DC.) Triana","NY02104768",,"NY","Goldenberg, R.","1972","Native","2014","Sosa, K.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/10/47/68/ny_02104768.dzi",,"Parque Estadual da Serra do Aracá Igarapé Preto, abaixo do acampamento na base de Serra do Aracá"
"PARQUE ESTADUAL SERRA DO ARACÁ","Angiosperms","Melastomataceae","Clidemia","pycnaster","Tutin","MELASTOMATACEAE Clidemia pycnaster Tutin","NY02104767",,"NY","Goldenberg, R.","1959","Native","2014","Michelangeli, F.A.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/10/47/67/ny_02104767.dzi",,"Parque Estadual da Serra do Aracá. Serra do Aracá, cabeceira da Cachoeira do Eldorado."
