"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Acanthaceae","Brillantaisia","lamium","(Nees) Benth.","ACANTHACEAE Brillantaisia lamium (Nees) Benth.","UPCB00051829","x","UPCB","Azevedo, I.H.F.","100","Naturalized","2015","Azevedo, I.H.F.",,"Ouro","Ouro",,,"Parque Estadual da Pedra Branca Estrada do Grumari, travessia Piabas x Grumari."
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Acanthaceae","Brillantaisia","lamium","(Nees) Benth.","ACANTHACEAE Brillantaisia lamium (Nees) Benth.","65607","x","HRCB","Azevedo, I.H.F.","100","Naturalized","2015","Azevedo, I.H.F.",,"Ouro","Ouro",,,"Parque Estadual da Pedra Branca Estrada do Grumari, travessia Piabas x Grumari"
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Acanthaceae","Brillantaisia","lamium","(Nees) Benth.","ACANTHACEAE Brillantaisia lamium (Nees) Benth.","102628","x","UPCB","Azevedo, I.H.F.","100","Naturalized","2015","Azevedo, I.H.F.",,"Ouro","Ouro",,,"Parque Estadual da Pedra Branca Estrada do Grumari, travessia Piabas x Grumari."
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Acanthaceae","Justicia","plumbaginifolia","Jacq.","ACANTHACEAE Justicia plumbaginifolia Jacq.","RB01485988","x","RB","Feliz, P.","58","Native","2016","Feliz",,"Bronze","Ouro",,,"Pau da Fome. Trilha Pedra do Quilombo. PEPB -Parque Estadual da Pedra Branca"
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Acanthaceae","Pseuderanthemum","detruncatum","(Nees & Mart.) Radlk.","ACANTHACEAE Pseuderanthemum detruncatum (Nees & Mart.) Radlk.","K001516262","splink","K","Braga, J.M.A.","17-058","Native","2017",,,"Latão","Ouro",,"Rio de Janeiro","Rio de Janeiro. Parque Estadual da Pedra Branca, Jacarepaguá, Pau da Fome, trilha para Pedra do Quilombo."
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","RB01365929","x","RB","Braga, J.M.A.","17-057","Native","2017","Braga, J.M.A.","2017","Bronze","Ouro",,,"Parque Estadual da Pedra Branca, Jacarepaguá, Pau da Fome, trilha para Pedra do Quilombo."
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","RB01169594","x","RB","Ferreira, C.D.M.","328","Native","2016","Ferreira, C.D.M.","2016","Bronze","Ouro",,"Rio de Janeiro","Jacarepaguá. Trilha para a Cachoeira do Mamilo, lado esquerdo, inicio da trilha. Parque Estadual da Pedra Branca."
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","RB01174122","x","RB","Baez, C.","616","Native","2016","Mendes, T.S.","2016","Bronze","Ouro",,,"Bairro da Taquara. Trilha para a Pedra Branca, próximo à casa amarela. Parque Estadual da Pedra Branca"
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Acanthaceae","Schaueria","calytricha","(Hook.) A.L.A.Côrtes","ACANTHACEAE Schaueria calytricha (Hook.) A.L.A.Côrtes","RB01179853","x","RB","Feliz, P.","88","Native","2016","Feliz, P.","2016","Bronze","Ouro",,,"Parque Estadual da Pedra Branca. Trilha do Pedra do Quilombo."
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Acanthaceae","Thunbergia","alata","Bojer ex Sims","ACANTHACEAE Thunbergia alata Bojer ex Sims","RB00545542","x","RB","Bovini, M.G.","375","Naturalized","1994","Braga, J.M.A.","1994","Bronze","Ouro",,,"Parque Estadual da Pedra Branca, Represa do Camorim."
