"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","203184","x","Herbario INPA","Hopkins, M.","770",,,"Costa, M.A.S.",,"Bronze","Ouro",,,"Estação Ecológica de Mamirauá, Reserva de Desenvolvimento Sustentável de Mamirauá"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","203202","x","Herbario INPA","Hopkins, M.","791",,,"Costa, M.A.S.","2001","Bronze","Ouro",,,"Estação Ecológica de Mamirauá, Reserva de Desenvolvimento Sustentável de Mamirauá"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ",,"Alstroemeriaceae","Indet",,,"ALSTROEMERIACEAE Indet. sp.","INPA0202918","splink","INPA","Mendonca, M.J.A.","21",,"2000",,,"Latão","Ouro",,,"RDS Mamirauá"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ","Angiosperms","Amaranthaceae","Alternanthera",,"Forssk.","AMARANTHACEAE Alternanthera Forssk.","214090","x","Herbario INPA","Hopkins, M.","297",,,"Kinupp, V.F.","2010","Prata","Ouro",,,"Região de várzea do Rio Solimões, dentro dos limites da Reserva de Desenvolvimento Sustentável Mamirauá. Comunidade Marirana, quintal da D. Clara."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ","Angiosperms","Amaryllidaceae","Hippeastrum",,"Herb.","AMARYLLIDACEAE Hippeastrum Herb.","208055","x","Herbario INPA","Hopkins, M.","1905",,,"Ramos, J.F.",,"Bronze","Ouro",,,"Estação Ecológica de Mamirauá, Reserva de Desenvolvimento Sustentável de Mamirauá"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","HRB00047312","splink","HRB","Mesquita, M.R.","309",,"2000",,,"Latão","Ouro",,,"Reserva de Desenvolvimento Sustentável de Mamirauá"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","UB00038091",,"UB","Mesquita, M.R.","309",,"2000",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/3/80/91/ub00038091.dzi",,"Reserva de Desenvolvimento Sustentável de Mamirauá."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","UB00038107",,"UB","Mesquita, M.R.","319",,"2000",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/3/81/7/ub00038107.dzi",,"Reserva de Desenvolvimento Sustentável de Mamirauá."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ",,"Apocynaceae","Indet",,,"APOCYNACEAE Indet. sp.","INPA0279288","splink","INPA","Luize, B.G.","539",,"2017","Assuncao, P.A.C.L.","2017","Prata","Ouro",,"Uarini","Reserva de Desenvolvimento Sustentável Mamirauá"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ",,"Apocynaceae","Indet",,,"APOCYNACEAE Indet. sp.","INPA0279312","splink","INPA","Luize, B.G.","569",,"2017","Assuncao, P.A.C.L.","2017","Prata","Ouro",,"Uarini","Reserva de Desenvolvimento Sustentável Mamirauá"
