"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ITAPEBUSSUS","Angiosperms","Rubiaceae","Eumachia","chaenotricha","(DC.) C.M. Taylor & Razafim.","RUBIACEAE Eumachia chaenotricha (DC.) C.M. Taylor & Razafim.","R010085903",,"R","Gomes, M.","1131","Native","2016","Gomes, M.","2016","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/85/90/3/r010085903.jpg","Rio das Ostras","Balneário das Garças. Floresta de Restinga, próximo à praia. Área de Relevante Interesse Ecológico de Itapebussus"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ITAPEBUSSUS","Angiosperms","Rubiaceae","Posoqueria","macropus","Mart.","RUBIACEAE Posoqueria macropus Mart.","R010085908",,"R","Gomes, M.","1132","Native","2016","Gomes, M.","2016","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/85/90/8/r010085908.jpg","Rio das Ostras","Balneário das Garças. Floresta de Restinga, próximo à praia. Área de Relevante Interesse Ecológico de Itapebussus"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ITAPEBUSSUS","Angiosperms","Myrtaceae","Eugenia","sphenophylla","O.Berg","MYRTACEAE Eugenia sphenophylla O.Berg","NY02423028",,"NY","Marquete, R.","4122","Native","2007","Faria, J.E.Q.","2012","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/42/30/28/ny_02423028.dzi",,"Arie de Itapebussus, trilha proximo à praia, área após o brejo seco, na orla da mata"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ITAPEBUSSUS","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","R010102594",,"R","Marquete, R.","3769","Native","2007","Marquete, R.","2007","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/1/2/59/4/r010102594.jpg","Rio das Ostras","Arie de Itapebussus, Fazenda Sossego (propriedade do Sr. Salvador), morro próximo ao rio Paraíba do Sul."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ITAPEBUSSUS","Angiosperms","Fabaceae","Parapiptadenia","rigida","(Benth.) Brenan","FABACEAE Parapiptadenia rigida (Benth.) Brenan","HUFU00074180",,"HUFU","Oliveira, A.","1033","Native","2004","Seigler, D.S.","2018","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/41/80/hufu00074180.dzi","Rio das Ostras","Área de Relevante Interesse Ecológico Itapebussus.. Restinga. Na margem da mata de restinga."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ITAPEBUSSUS","Angiosperms","Rubiaceae","Faramea","brachyloba","Müll.Arg.","RUBIACEAE Faramea brachyloba Müll.Arg.","UFRN00018911",,"UFRN","Oliveira, A.","976","Native","2004","Jardim, J.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/1/89/11/ufrn00018911.dzi","Rio das Ostras","Área de Relevante Interesse Ecológico Itapebussus."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ITAPEBUSSUS","Angiosperms","Burseraceae","Protium","icicariba","(DC.) Marchand","BURSERACEAE Protium icicariba var. icicariba (DC.) Marchand","RB01579445","x","RB","Nunes, D.","2094","Native","2025","Daly, D.","2025","Ouro","Ouro",,,"Na restinga de Itapebussus. Área de Relevante Interesse Ecológico de Itapebussus"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ITAPEBUSSUS","Angiosperms","Euphorbiaceae","Microstachys","glandulosa","(Mart.) F.Dietr.","EUPHORBIACEAE Microstachys glandulosa (Mart.) F.Dietr.","RB01579447","x","RB","Nunes, D.","2096","Native","2025","Cordeiro, I.","2025","Ouro","Ouro",,,"Na restinga de Itapebussus. Área de Relevante Interesse Ecológico de Itapebussus"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ITAPEBUSSUS","Angiosperms","Lauraceae","Ocotea","notata","(Nees & Mart.) Mez","LAURACEAE Ocotea notata (Nees & Mart.) Mez","RB01579438","x","RB","Nunes, D.","2087","Native","2025","Quinet, A.","2025","Ouro","Ouro",,,"Na restinga de Itapebussus. Área de Relevante Interesse Ecológico de Itapebussus"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ITAPEBUSSUS","Angiosperms","Malpighiaceae","Hiraea","restingae","C.E.Anderson","MALPIGHIACEAE Hiraea restingae C.E.Anderson","RB01579439","x","RB","Nunes, D.","2088","Native","2025","Almeida, R.F.","2025","Ouro","Ouro",,,"Na restinga de Itapebussus. Área de Relevante Interesse Ecológico de Itapebussus"
