"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ",,"Acanthaceae","Indet",,,"ACANTHACEAE Indet. sp.","INPA0287424","splink","INPA","Demarchi, L.O.","99",,"2015",,,"Latão","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ",,"Achariaceae","Indet",,,"ACHARIACEAE Indet. sp.","INPA0277957","splink","INPA","Demarchi, L.O.","846",,"2017","Demarchi, L.O.","2017","Bronze","Ouro",,"Presidente Figueiredo","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","INPA0296020","splink","INPA","Demarchi, L.O.","1916",,"2023",,,"Latão","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","1164","splink","EAFM","Kinupp, V.F.","4246",,"2010",,,"Latão","Ouro",,"São Sebastião do Uatumã","RDS do Uatumã, atrás da base da RDS."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ",,"Apocynaceae","Indet",,,"APOCYNACEAE Indet. sp.","INPA0289593","splink","INPA","Holanda, A.S.S.","437",,"2011","Simoes, A.O.","2011","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ",,"Apocynaceae","Indet",,,"APOCYNACEAE Indet. sp.","INPA0289581","splink","INPA","Costa, F.M.","1386",,"2011","Simoes, A.O.","2011","Ouro","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ",,"Apocynaceae","Indet",,,"APOCYNACEAE Indet. sp.","INPA0289580","splink","INPA","Costa, F.M.","1379",,"2011","Costa, F.M.",,"Bronze","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ",,"Apocynaceae","Indet",,,"APOCYNACEAE Indet. sp.","INPA0289585","splink","INPA","Costa, F.M.","1754",,"2011","Costa, F.M.",,"Bronze","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ",,"Apocynaceae","Indet",,,"APOCYNACEAE Indet. sp.","INPA0289588","splink","INPA","Costa, F.M.","1801",,"2011","Costa, F.M.",,"Bronze","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ",,"Apocynaceae","Indet",,,"APOCYNACEAE Indet. sp.","INPA0289589","splink","INPA","Costa, F.M.","1850",,"2011","Costa, F.M.",,"Bronze","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ",,"Apocynaceae","Indet",,,"APOCYNACEAE Indet. sp.","INPA0298378","splink","INPA","Demarchi, L.O.","2435",,"2023",,,"Latão","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ",,"Apocynaceae","Indet",,,"APOCYNACEAE Indet. sp.","INPA0298023","splink","INPA","Demarchi, L.O.","2078",,"2023",,,"Latão","Ouro",,"São Sebastião do Uatumã","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ",,"Aquifoliaceae","Indet",,,"AQUIFOLIACEAE Indet. sp.","INPA0274253","splink","INPA","Demarchi, L.O.","626",,"2015","Demarchi, L.O.",,"Bronze","Ouro",,"Presidente Figueiredo","RDS Uatumã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL UATUMÃ",,"Aquifoliaceae","Indet",,,"AQUIFOLIACEAE Indet. sp.","INPA0277935","splink","INPA","Demarchi, L.O.","824",,"2017",,,"Latão","Ouro",,"Presidente Figueiredo","RDS Uatumã"
