"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA ESTADUAL MAÚES",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","16080","splink","EAFM","Marra, D.M.","1697",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Chrysobalanaceae","Indet",,,"CHRYSOBALANACEAE Indet. sp.","16056","splink","EAFM","Marra, D.M.","1673",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Clusiaceae","Indet",,,"CLUSIACEAE Indet. sp.","16055","splink","EAFM","Marra, D.M.","1672",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","16053","splink","EAFM","Marra, D.M.","1670",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","16068","splink","EAFM","Marra, D.M.","1685",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","16088","splink","EAFM","Marra, D.M.","1705",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","16093","splink","EAFM","Marra, D.M.","1710",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","15980","splink","EAFM","Marra, D.M.","1597",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Parcelas permanentes instaladas pelo Laboratório de Manejo Florestal (LMF), Instituto Nacional de Pesquisas da Amazônia (INPA), em área de floresta madura/primária"
"FLORESTA ESTADUAL MAÚES",,"Lauraceae","Aniba","rosodora","Ducke","LAURACEAE Aniba rosodora Ducke","16266","splink","EAFM","Lara, C.S.","3",,"2011","Lara, C.S.","2011","Bronze","Ouro",,"Maués","Floresta Estadual de Maués, Comunidade São João Batista do Pacoval"
"FLORESTA ESTADUAL MAÚES",,"Lauraceae","Aniba","rosodora","Ducke","LAURACEAE Aniba rosodora Ducke","16270","splink","EAFM","Lara, C.S.","7",,"2011","Lara, C.S.","2011","Bronze","Ouro",,"Maués","Floresta Estadual de Maués, Comunidade São João Batista do Pacoval"
"FLORESTA ESTADUAL MAÚES",,"Lauraceae","Aniba","rosodora","Ducke","LAURACEAE Aniba rosodora Ducke","16274","splink","EAFM","Lara, C.S.","11",,"2011","Lara, C.S.","2011","Bronze","Ouro",,"Maués","Floresta Estadual de Maués, Comunidade São João Batista do Pacoval"
"FLORESTA ESTADUAL MAÚES",,"Lauraceae","Aniba","rosodora","Ducke","LAURACEAE Aniba rosodora Ducke","16277","splink","EAFM","Lara, C.S.","14",,"2011","Lara, C.S.","2011","Bronze","Ouro",,"Maués","Floresta Estadual de Maués, Comunidade São João Batista do Pacoval"
"FLORESTA ESTADUAL MAÚES",,"Lauraceae","Aniba","rosodora","Ducke","LAURACEAE Aniba rosodora Ducke","16280","splink","EAFM","Lara, C.S.","17",,"2011","Lara, C.S.","2011","Bronze","Ouro",,"Maués","Floresta Estadual de Maués, Comunidade São João Batista do Pacoval"
"FLORESTA ESTADUAL MAÚES",,"Lecythidaceae","Indet",,,"LECYTHIDACEAE Indet. sp.","16025","splink","EAFM","Marra, D.M.","1642",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Parcelas permanentes instaladas pelo Laboratório de Manejo Florestal (LMF), Instituto Nacional de Pesquisas da Amazônia (INPA), em área de floresta madura/primária"
"FLORESTA ESTADUAL MAÚES",,"Lecythidaceae","Indet",,,"LECYTHIDACEAE Indet. sp.","16075","splink","EAFM","Marra, D.M.","1692",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Malpighiaceae","Indet",,,"MALPIGHIACEAE Indet. sp.","16073","splink","EAFM","Marra, D.M.","1690",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Moraceae","Indet",,,"MORACEAE Indet. sp.","16011","splink","EAFM","Marra, D.M.","1628",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Parcelas permanentes instaladas pelo Laboratório de Manejo Florestal (LMF), Instituto Nacional de Pesquisas da Amazônia (INPA), em área de floresta madura/primária"
"FLORESTA ESTADUAL MAÚES","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","16008","splink","EAFM","Marra, D.M.","1625","Native","2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Parcelas permanentes instaladas pelo Laboratório de Manejo Florestal (LMF), Instituto Nacional de Pesquisas da Amazônia (INPA), em área de floresta madura/primária"
"FLORESTA ESTADUAL MAÚES","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","16009","splink","EAFM","Marra, D.M.","1626","Native","2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Parcelas permanentes instaladas pelo Laboratório de Manejo Florestal (LMF), Instituto Nacional de Pesquisas da Amazônia (INPA), em área de floresta madura/primária"
