"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Caricaceae","Vasconcellea","microcarpa","(Jacq.) A.DC.","CARICACEAE Vasconcellea microcarpa (Jacq.) A.DC.","INPA0263578","splink","INPA","Almeida, T.E.","3963",,"2014","Carvalho, F.A.","2014","Ouro","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Cucurbitaceae","Indet",,,"CUCURBITACEAE Indet. sp.","INPA0263564","splink","INPA","Almeida, T.E.","3949",,"2014","Gomes-Klein, V.L.","2020","Ouro","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Gesneriaceae","Indet",,,"GESNERIACEAE Indet. sp.","INPA0263589","splink","INPA","Almeida, T.E.","3974",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Heliconiaceae","Indet",,,"HELICONIACEAE Indet. sp.","INPA0263586","splink","INPA","Almeida, T.E.","3971",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Melastomataceae","Indet",,,"MELASTOMATACEAE Indet. sp.","INPA0263561","splink","INPA","Almeida, T.E.","3946",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263556","splink","INPA","Almeida, T.E.","3941",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263563","splink","INPA","Almeida, T.E.","3948",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263597","splink","INPA","Almeida, T.E.","3982",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263621","splink","INPA","Almeida, T.E.","4006",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263627","splink","INPA","Almeida, T.E.","4012",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Piperaceae","Indet",,,"PIPERACEAE Indet. sp.","INPA0263611","splink","INPA","Almeida, T.E.","3996",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Piperaceae","Indet",,,"PIPERACEAE Indet. sp.","INPA0263620","splink","INPA","Almeida, T.E.","4005",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Piperaceae","Indet",,,"PIPERACEAE Indet. sp.","INPA0263553","splink","INPA","Almeida, T.E.","3938",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263590","splink","INPA","Almeida, T.E.","3975",,"2014","Delprete, P.G.","2018","Ouro","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263609","splink","INPA","Almeida, T.E.","3994",,"2014","Delprete, P.G.","2018","Ouro","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263610","splink","INPA","Almeida, T.E.","3995",,"2014","Delprete, P.G.","2018","Ouro","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263624","splink","INPA","Almeida, T.E.","4009",,"2014","Delprete, P.G.","2018","Ouro","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263617","splink","INPA","Almeida, T.E.","4002",,"2014","Ramos, J.F.","2015","Prata","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
