"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS","Angiosperms","Poaceae","Ichnanthus","panicoides","P. Beauv.","POACEAE Ichnanthus panicoides P. Beauv.","HUEFS0265918","splink","HUEFS","Oliveira, I.L.C.","71","Native","2022","Oliveira, I.L.C.","2022","Bronze","Ouro",,"Rio Preto da Eva","ARIE - Projeto Dinâmica Biológica de Fragmentos Florestais."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS","Angiosperms","Poaceae","Olyra","latifolia","L.","POACEAE Olyra latifolia L.","HUEFS0265916","splink","HUEFS","Oliveira, I.L.C.","69","Native","2022","Oliveira, I.L.C.","2022","Bronze","Ouro",,"Rio Preto da Eva","ARIE - Projeto Dinâmica Biológica de Fragmentos Florestais."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO PROJETO DINÂMICA BIOLÓGICA DE FRAGMENTOS FLORESTAIS","Angiosperms","Poaceae","Taquara","micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","POACEAE Taquara micrantha (Kunth) I.L.C.Oliveira & R.P.Oliveira","HUEFS0265917","splink","HUEFS","Oliveira, I.L.C.","70","Native","2022","Oliveira, I.L.C.","2022","Bronze","Ouro",,"Rio Preto da Eva","ARIE - Projeto Dinâmica Biológica de Fragmentos Florestais."
