"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Acanthaceae","Brillantaisia","lamium","(Nees) Benth.","ACANTHACEAE Brillantaisia lamium (Nees) Benth.","HUSC015815","splink","HUSC","Vilaca, L.F.","17","Naturalized","2024","Galvao, M.A.M.","2024","Bronze","Ouro",,"São Vicente","No bairro Japuí na entrada principal da Unidade de Conservação, próximo aencosta do morro, Parque Estadual Xixova Japuí - núcleo Japuí, Solo - Gleissolos, Textura - Indiscriminada, Relevo - Plano"
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Acanthaceae","Brillantaisia","lamium","(Nees) Benth.","ACANTHACEAE Brillantaisia lamium (Nees) Benth.","HUSC015816","splink","HUSC","Vilaca, L.F.","18","Naturalized","2024","Galvao, M.A.M.","2024","Bronze","Ouro",,"São Vicente","Encosta do morro no bairro Japuí na trilha do surfista, da Unidade de Conservação, Parque Estadual Xixova Japuí - núcleo Japuí, Solo - Gleissolos, Textura - Indiscriminada, Relevo - Plano"
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","SPSF00028005","splink","SPSF","Pastore, J.A.","1010","Native","2001",,,"Latão","Ouro",,"São Vicente","Parque Estadual Xixová-Japuí."
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Araceae","Monstera","adansonii","Schott","ARACEAE Monstera adansonii Schott","SPSF00028330","splink","SPSF","Pastore, J.A.","1068","Native","2001","Temponi, L.G.","2004","Ouro","Ouro",,"São Vicente","Parque Estadual Xixová-Japuí."
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Araliaceae","Dendropanax","exilis","(Toledo) S.L.Jung","ARALIACEAE Dendropanax exilis (Toledo) S.L.Jung","SPSF00029195","splink","SPSF","Pastore, J.A.","1104","Native","2002","Fiaschi, P.",,"Ouro","Ouro",,"São Vicente","Parque Estadual Xixová-Japuí."
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Araliaceae","Dendropanax","exilis","(Toledo) S.L.Jung","ARALIACEAE Dendropanax exilis (Toledo) S.L.Jung","SPSF00029189","splink","SPSF","Pastore, J.A.","1098","Native","2002","Fiaschi, P.","2003","Ouro","Ouro",,"São Vicente","Parque Estadual Xixová-Japuí."
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Araliaceae","Dendropanax","exilis","(Toledo) S.L.Jung","ARALIACEAE Dendropanax exilis (Toledo) S.L.Jung","SPSF00027931","splink","SPSF","Pastore, J.A.","997","Native","2001","Fiaschi, P.",,"Ouro","Ouro",,"São Vicente","Parque Estadual Xixová-Japuí."
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Araliaceae","Dendropanax","exilis","(Toledo) S.L.Jung","ARALIACEAE Dendropanax exilis (Toledo) S.L.Jung","SPSF00027933","splink","SPSF","Pastore, J.A.","999","Native","2001","Fiaschi, P.",,"Ouro","Ouro",,"São Vicente","Parque Estadual Xixová-Japuí."
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Araliaceae","Dendropanax","exilis","(Toledo) S.L.Jung","ARALIACEAE Dendropanax exilis (Toledo) S.L.Jung","SPSF00027551","splink","SPSF","Pastore, J.A.","906","Native","2001","Fiaschi, P.",,"Ouro","Ouro",,"São Vicente","Parque Estadual Xixová-Japuí."
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Arecaceae","Geonoma","gamiova","Barb.Rodr.","ARECACEAE Geonoma gamiova Barb.Rodr.","SPSF00027934","splink","SPSF","Pastore, J.A.","1000","Native","2001","Franco, G.A.D.C.","2001","Bronze","Ouro",,"São Vicente","Parque Estadual Xixová-Japuí."
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Arecaceae","Geonoma","gamiova","Barb.Rodr.","ARECACEAE Geonoma gamiova Barb.Rodr.","SPSF00027925","splink","SPSF","Pastore, J.A.","991","Native","2001","Franco, G.A.D.C.","2001","Bronze","Ouro",,"São Vicente","Parque Estadual Xixová-Japuí."
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Asteraceae","Pterocaulon","virgatum","(L.) DC.","ASTERACEAE Pterocaulon virgatum (L.) DC.","8411","x","HUSC","Bueno, V.C.","23","Native","2002","Magenta, M.A.G.",,"Bronze","Ouro",,,"Parque Estadual Xixová-Japuí, Setor Cortume-Itaquitanduva"
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Asteraceae","Sphagneticola","trilobata","(L.) Pruski","ASTERACEAE Sphagneticola trilobata (L.) Pruski","HUSC011436","splink","HUSC","Almeida, O.J.G.","25","Native","2016","Sampaio, P.S.P.","2016","Bronze","Ouro",,"São Vicente","Parque Estadual Xixová-Japuí."
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Asteraceae","Sphagneticola","trilobata","(L.) Pruski","ASTERACEAE Sphagneticola trilobata (L.) Pruski","8417","x","HUSC","Bueno, V.C.","s.n.","Native","2002","Magenta, M.A.G.",,"Bronze","Ouro",,,"Parque Estadual Xixová-Japuí, Setor Cortume-Itaquitanduva"
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Asteraceae","Sphagneticola","trilobata","(L.) Pruski","ASTERACEAE Sphagneticola trilobata (L.) Pruski","SPSF00028314","splink","SPSF","Pastore, J.A.","1057","Native","2001","Silva, A.L.","2010","Bronze","Ouro",,"São Vicente","Parque Estadual Xixová-Japuí."
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Asteraceae","Vernonanthura","discolor","(Spreng.) H.Rob.","ASTERACEAE Vernonanthura discolor (Spreng.) H.Rob.","UEC069691","splink","UEC","Pastore, J.A.","1072","Native","2003","Monge, M.","2015","Ouro","Ouro",,"São Vicente","Parque Estadual XIxová-Japuí, trilha da pedreira, primeiro acesso após o mirante."
"PARQUE ESTADUAL XIXOVÁ-JAPUÍ","Angiosperms","Begoniaceae","Begonia","cucullata","Willd.","BEGONIACEAE Begonia cucullata Willd.","SPSF00028311","splink","SPSF","Pastore, J.A.","1054","Native","2001",,,"Latão","Ouro",,"São Vicente","Parque Estadual Xixová-Japuí."
