"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO PEDRA GRANDE","Angiosperms","Lauraceae","Cryptocarya","saligna","Mez","LAURACEAE Cryptocarya saligna Mez","NY01144963",,"NY","Moraes, P.L.R.","2306","Native","2000","Moraes, P.L.R.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/14/49/63/ny_01144963.dzi",,"Parque Estadual da Cantareira, Núcleo Pedra Grande, Chapada."
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO PEDRA GRANDE","Angiosperms","Lamiaceae","Aegiphila","integrifolia","(Jacq.) Moldenke","LAMIACEAE Aegiphila integrifolia (Jacq.) Moldenke","HUEFS00114305",,"HUEFS","Shirasuna, R.T.","100","Native","1996","Franca, F.","1997","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/11/43/5/huefs00114305.dzi","João Ramalho","Parque Estadual da Cantareira, Núcleo Pedra Grande."
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO PEDRA GRANDE","Angiosperms","Myrtaceae","Campomanesia","xanthocarpa","(Mart.) O.Berg","MYRTACEAE Campomanesia xanthocarpa (Mart.) O.Berg","SPSF00058830","splink","SPSF","Aguiar, O.T.","s/n","Native","2023","Aguiar, O.T.","2023","Ouro","Ouro",,"São Paulo","Parque Estadual da Cantareira - Núcleo Pedra Grande."
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO PEDRA GRANDE","Angiosperms","Lauraceae","Beilschmiedia","emarginata","(Meisn.) Kosterm.","LAURACEAE Beilschmiedia emarginata (Meisn.) Kosterm.","SPSF00053922","splink","SPSF","Silva, R.D.V.","25","Native","2019","Baitello, J.B.",,"Ouro","Ouro",,"São Paulo","Parque Estadual da Cantareira - Núcleo Pedra Grande."
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO PEDRA GRANDE","Angiosperms","Lauraceae","Endlicheria","paniculata","(Spreng.) J.F.Macbr.","LAURACEAE Endlicheria paniculata (Spreng.) J.F.Macbr.","SPSF00053901","splink","SPSF","Silva, R.D.V.","04","Native","2019","Baitello, J.B.",,"Ouro","Ouro",,"São Paulo","Parque Estadual da Cantareira - Núcleo Pedra Grande."
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO PEDRA GRANDE","Angiosperms","Lauraceae","Nectandra","oppositifolia","Nees & Mart.","LAURACEAE Nectandra oppositifolia Nees & Mart.","SPSF00053930","splink","SPSF","Silva, R.D.V.","33","Native","2019","Baitello, J.B.",,"Ouro","Ouro",,"São Paulo","Parque Estadual da Cantareira - Núcleo Pedra Grande."
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO PEDRA GRANDE","Angiosperms","Lauraceae","Cinnamomum","pseudoglaziovii","(Lorea-Hern.) Van der Werff","LAURACEAE Cinnamomum pseudoglaziovii (Lorea-Hern.) Van der Werff","SPSF00053920","splink","SPSF","Silva, R.D.V.","23","Native","2019","Baitello, J.B.","2022","Ouro","Ouro",,"São Paulo","Parque Estadual da Cantareira - Núcleo Pedra Grande."
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO PEDRA GRANDE","Angiosperms","Myrtaceae","Myrcia","neolucida","A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia neolucida A.R.Lourenço & E.Lucas","SPSF00053925","splink","SPSF","Silva, R.D.V.","28","Native","2019","Aguiar, O.T.","2022","Ouro","Ouro",,"São Paulo","Parque Estadual da Cantareira - Núcleo Pedra Grande."
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO PEDRA GRANDE","Angiosperms","Myrtaceae","Myrcia","eugeniopsoides","(D.Legrand & Kausel) Mazine","MYRTACEAE Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","003170","x","HUFABC","Silva, R.D.V.","43","Native","2019","Aguiar, O.T.","2019","Ouro","Ouro",,,"Parque Estadual da Cantareira - Núcleo Pedra Grande"
"PARQUE ESTADUAL CANTAREIRA – NÚCLEO PEDRA GRANDE","Angiosperms","Myrtaceae","Eugenia","prasina","O.Berg","MYRTACEAE Eugenia prasina O.Berg","SPSF00053918","splink","SPSF","Silva, R.D.V.","21","Native","2018","Aguiar, O.T.",,"Ouro","Ouro",,"São Paulo","Parque Estadual da Cantareira - Núcleo Pedra Grande."
