"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Bryophytes","Aneuraceae","Riccardia",,"S.F.Gray","ANEURACEAE Riccardia S.F.Gray","SP086777","splink","SP-BRYOPHYTA","Yano, O.","9394",,"1985",,,"Latão","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Asteraceae","Eupatorium",,"L.","ASTERACEAE Eupatorium L.","UEC121659","splink","UEC","Forni-Martins, E.R.","0509",,"2005","Nakajima, J.N.","2015","Ouro","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA",,"Asteraceae","Plagiochila",,,"ASTERACEAE Plagiochila sp.","SP084956","splink","SP-BRYOPHYTA","Silva, A.T.","s.n.",,"1983",,,"Latão","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Bromeliaceae","Nidularium",,"Lem.","BROMELIACEAE Nidularium Lem.","R010006260",,"R","Uribbe, F.P.U.","75",,"2012",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/6/26/0/r010006260.jpg","Santo André","Paranapiacaba. Reserva Biológica do Alto da Serra de Paranapiacaba, trilha n° 2"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA",,"Bromeliaceae","Vriesea","philippocoburgii","L.B.Sm.","BROMELIACEAE Vriesea philippocoburgii L.B.Sm.","BHCB188178","splink","BHCB","Machado, T.M.","621",,"2014",,"0-0-0","Latão","Prata",,"Santo André","Reserva Biológica Alto da Serra de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Commelinaceae","Tradescantia",,"L. emend. M.Pell.","COMMELINACEAE Tradescantia L. emend. M.Pell.","HURB000030397","splink","HURB","Biral, L.","2958",,"2021",,,"Latão","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba. Reserva Biológica do Alto da Serra de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Cyperaceae","Scleria",,"P.J.Bergius","CYPERACEAE Scleria P.J.Bergius","SHPR002358","splink","SHPR","Biral, L.","3001",,"2021",,,"Latão","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Ferns and Lycophytes","Gleicheniaceae","Sticherus",,"C.Presl","GLEICHENIACEAE Sticherus C.Presl","SHPR002313","splink","SHPR","Biral, L.","2956",,"2021",,,"Latão","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Bryophytes","Hypopterygiaceae","Hypopterygium",,"Brid.","HYPOPTERYGIACEAE Hypopterygium Brid.","SP073289","splink","SP-BRYOPHYTA","Yano, O.","933",,"1977",,,"Latão","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Lamiaceae","Vitex",,"Tour. ex L.","LAMIACEAE Vitex Tour. ex L.","SPF00078538",,"SPF","Silva, S.J.G.","281",,"1991",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/7/85/38/spf00078538.dzi","Santo André","Reserva Biológica Alto da Serra de Paranapiacaba"
