"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","3360","splink","UNBA","Bertoncini, A.P.","s.n.",,,,,"Latão","Prata",,"Bauru","Jardim Botânico Municipal de Bauru"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Aristolochiaceae","Aristolochia",,"L.","ARISTOLOCHIACEAE Aristolochia L.","6133","splink","UNBA","Silva, S.S.",,,,"Silva, S.S.",,"Bronze","Prata",,"Bauru","Jardim Botânico Municipal de Bauru"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS",,"Asteraceae","Vernonanthura","rubriramea","(Mart.exDC.)H.Rob.","ASTERACEAE Vernonanthura rubriramea (Mart.exDC.)H.Rob.","HISA00004820",,"HISA","Pinheiro, M.H.O.","285",,"1997","Moraes, M.D.","1997","Bronze","Prata",,"Bauru","Jardim Botânico Municipal de Bauru."
"REFÚGIO DE VIDA SILVESTRE AIMORÉS",,"Asteraceae","Vernonia","geminata","Kunth","ASTERACEAE Vernonia geminata Kunth","HRCB032070","splink","HRCB","Pinheiro, M.H.O.","18",,"1996","Semir, J.","1997","Ouro","Prata",,"Bauru","Jardim Botânico Municipal de Bauru"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS",,"Euphorbiaceae","Actinostemon","concepcionis","Pax & K.Hoffm.","EUPHORBIACEAE Actinostemon concepcionis Pax & K.Hoffm.","UEC138905","splink","UEC","Pinheiro, M.H.O.","493",,"1997","Cordeiro, I.","1998","Ouro","Prata",,"Bauru","Jardim Botânico Municipal de Bauru"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Fabaceae","Mimosa",,"L.","FABACEAE Mimosa L.","6190","splink","UNBA","Silva, S.S.",,,,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Fabaceae","Mimosa",,"L.","FABACEAE Mimosa L.","6175","splink","UNBA","Silva, S.S.",,,,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Fabaceae","Zornia",,"J.F.Gmel.","FABACEAE Zornia J.F.Gmel.","6186","splink","UNBA","Silva, S.S.",,,,"Silva, S.S.",,"Bronze","Ouro",,"Bauru","Gleba II do Refúgio de Vida Silvestre Aimorés"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Bryophytes","Hypnaceae",,,"Schimp.","HYPNACEAE Hypnaceae Schimp.","410404","splink","SP-BRYOPHYTA","Bordin, J.","790",,"2008",,,"Latão","Prata",,"Bauru","Jardim Botânico Municipal de Bauru, Floresta semidecídua"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Bryophytes","Lejeuneaceae","Lejeunea",,"Lib.","LEJEUNEACEAE Lejeunea Lib.","410386","splink","SP-BRYOPHYTA","Bordin, J.","772",,"2008",,,"Latão","Prata",,"Bauru","Jardim Botânico Municipal de Bauru, cerrado"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS",,"Malpighiaceae","Byrsonima","latifolia","Kralik","MALPIGHIACEAE Byrsonima latifolia Kralik","SP016723","splink","SP","Pinheiro, M.H.O.","257",,"1997","Mamede, M.C.H.","1998","Ouro","Prata",,"Bauru","Jardim Botânico Municipal de Bauru"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS","Angiosperms","Malvaceae","Peltaea",,"(C.Presl) Standl.","MALVACEAE Peltaea (C.Presl) Standl.","112630","splink","UEC","Pinheiro, M.H.O.","684",,"1998","Esteves, G.L.","1998","Ouro","Prata",,"Bauru","Jardim Botânico Municipal de Bauru"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS",,,"Hypnaceae",,,"NA Hypnaceae sp.","410402","splink","SP-BRYOPHYTA","Bordin, J.","788",,"2008",,,"Latão","Prata",,"Bauru","Jardim Botânico Municipal de Bauru, Floresta semidecídua"
"REFÚGIO DE VIDA SILVESTRE AIMORÉS",,,"Hypnaceae",,,"NA Hypnaceae sp.","410407","splink","SP-BRYOPHYTA","Bordin, J.","793",,"2008",,,"Latão","Prata",,"Bauru","Jardim Botânico Municipal de Bauru, Floresta semidecídua"
