"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Annonaceae","Duguetia","salicifolia","R.E.Fr.","ANNONACEAE Duguetia salicifolia R.E.Fr.","UFG0074025",,"UFG","Biral, L.","2925","Native","2021","Biral, L.","2021","Bronze","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba. Reserva Biológica do Alto da Serra de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","SHPR002306","splink","SHPR","Biral, L.","2949","Native","2021","Biral, L.","2021","Bronze","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","UFG0074022",,"UFG","Biral, L.","2949","Native","2021","Biral, L.","2021","Bronze","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba. Reserva Biológica do Alto da Serra de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Araceae","Asterostigma","lividum","(Lodd.) Engl.","ARACEAE Asterostigma lividum (Lodd.) Engl.","UFG0074037",,"UFG","Biral, L.","3006","Native","2021","Biral, L.","2021","Bronze","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba. Reserva Biológica do Alto da Serra de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Araliaceae","Dendropanax","monogynus","(Vell.) Seem.","ARALIACEAE Dendropanax monogynus (Vell.) Seem.","SHPR002287","splink","SHPR","Biral, L.","2930","Native","2021","Biral, L.","2021","Bronze","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Araliaceae","Dendropanax","monogynus","(Vell.) Seem.","ARALIACEAE Dendropanax monogynus (Vell.) Seem.","UFG0074036",,"UFG","Biral, L.","2930","Native","2021","Biral, L.","2021","Bronze","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba. Em ponto específico da picada 1, a partir da Casa do Naturalista. Reserva Biológica do Alto da Serra de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Arecaceae","Bactris","setosa","Mart.","ARECACEAE Bactris setosa Mart.","K001802922","splink","K","Pace, M.R.","169","Native","2012",,,"Latão","Prata",,"Santo André","Santo André: Reserva Biológica do Alto da Serra de Paranapiacaba. Campo Grande, parcela 11 de B.L. P. Villagra."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Arecaceae","Geonoma","schottiana","Mart.","ARECACEAE Geonoma schottiana Mart.","SHPR002326","splink","SHPR","Biral, L.","2969","Native","2021","Biral, L.","2021","Bronze","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba"
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Ferns and Lycophytes","Aspleniaceae","Asplenium","mucronatum","C.Presl","ASPLENIACEAE Asplenium mucronatum C.Presl","UB0032572","splink","UB","Faria, J.E.Q.","3030","Native","2012","Dittrich, V.A.O.","2012","Bronze","Ouro",,"Santo André","Paranapiacaba, trilha da Comunidade a 50 m da trilha do Taquaruçu, Parque Natural Municipal Nascentes de Paranapiacaba."
"PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA","Angiosperms","Asteraceae","Critoniopsis","quinqueflora","(Less.) H.Rob.","ASTERACEAE Critoniopsis quinqueflora (Less.) H.Rob.","SHPR002280","splink","SHPR","Biral, L.","2923","Native","2021","Biral, L.","2022","Bronze","Prata",,"Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba"
