"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ILHA DO CARDOSO",,"Acanthaceae","Dichochaete","setosa","(Sw.) Parmasto","ACANTHACEAE Dichochaete setosa (Sw.) Parmasto","SP00177448","splink","SP-FUNGI","Bononi, V.L.R.","s.n.",,"1982","Gugliotta, A.M.","2008","Bronze","Ouro",,"Cananéia","Ilha do Cardoso, Restinga do Pereque"
"PARQUE ESTADUAL ILHA DO CARDOSO",,"Achariaceae","Hydropus","campinaranae","Singer","ACHARIACEAE Hydropus campinaranae Singer","SP00214267","splink","SP-FUNGI","Pegler, D.N.","s.n.",,"1987","Pegler, D.N.",,"Bronze","Ouro",,"Cananéia","Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,"Achariaceae","Hydropus","nigrita","(Berk. & M.A. Curtis) Singer","ACHARIACEAE Hydropus nigrita (Berk. & M.A. Curtis) Singer","SP00214270","splink","SP-FUNGI","Pegler, D.N.","s.n.",,"1987","Pegler, D.N.",,"Bronze","Ouro",,"Cananéia","Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,"Achariaceae","Hydropus","paraensis","Singer","ACHARIACEAE Hydropus paraensis Singer","SP00214337","splink","SP-FUNGI","Pegler, D.N.","s.n.",,"1987","Pegler, D.N.",,"Bronze","Ouro",,"Cananéia","Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,"Annonaceae","Poria","avellanea","Bres.","ANNONACEAE Poria avellanea Bres.","SP00157198","splink","SP-FUNGI","Bononi, V.L.R.","s.n.",,,"Bononi, V.L.R.",,"Bronze","Ouro",,"Cananéia","Ilha do Cardoso, Pereirinha"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Apocynaceae","Ditassa",,"R.Br.","APOCYNACEAE Ditassa R.Br.","SPSF00015714","splink","SPSF","Baitello, J.B.","98",,"1981",,,"Latão","Ouro",,"Cananéia","Parque Estadual da Ilha do Cardoso."
"PARQUE ESTADUAL ILHA DO CARDOSO",,"Apocynaceae","Orthostichella","pentasticha","(Brid.) W.R. Buck","APOCYNACEAE Orthostichella pentasticha (Brid.) W.R. Buck","SP078317","splink","SP-BRYOPHYTA","Vital, D.M.","10351",,"1982","Peralta, D.F.","2009","Bronze","Ouro",,"Cananéia","Ilha do Cardoso, ca 3,5km S dos Alojamentos"
"PARQUE ESTADUAL ILHA DO CARDOSO",,"Apocynaceae","Orthostichella","pentasticha","(Brid.) W.R. Buck","APOCYNACEAE Orthostichella pentasticha (Brid.) W.R. Buck","SP077386","splink","SP-BRYOPHYTA","Yano, O.","3085",,"1980",,,"Latão","Ouro",,"Cananéia","Ilha do Cardoso, morro Jacaréu"
"PARQUE ESTADUAL ILHA DO CARDOSO",,"Aquifoliaceae","Ilex","amara","Loes.","AQUIFOLIACEAE Ilex amara Loes.","11873","splink","EAFM","Stoike, F.O.","733",,"2006","Stoike, F.O.","2006","Bronze","Ouro",,"Cananéia","Ilha do Cardoso, parcela"
"PARQUE ESTADUAL ILHA DO CARDOSO",,"Aquifoliaceae","Ilex","theaezans","Bonpl. ex Miers","AQUIFOLIACEAE Ilex theaezans Bonpl. ex Miers","108163","x","PACA","Castro, R.","65",,"2001",,,"Latão","Ouro",,"Cananéia","Ilha do Cardoso"
