"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Aphelandra","ornata","(Nees) T.Anderson","ACANTHACEAE Aphelandra ornata (Nees) T.Anderson","UEC097131","splink","UEC","Kinoshita, L.S.","224A","Native","2004","Zanatta, M.R.V.","2020","Ouro","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Mata Atlântica. Trilha para o Rio Taquaral."
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Aphelandra","ornata","(Nees) T.Anderson","ACANTHACEAE Aphelandra ornata (Nees) T.Anderson","287162","splink","SP","Miyagi, P.H.","501","Native","1995","Kameyama, C.","1999","Ouro","Ouro",,"Sete Barras","Parque Estadual Carlos Botelho, Mamparra"
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Aphelandra","ornata","(Nees) T.Anderson","ACANTHACEAE Aphelandra ornata (Nees) T.Anderson","151161","splink","SP","Silvestre, M.S.F.","96","Native","1977","Kameyama, C.","1991","Ouro","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho"
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Aphelandra","ornata","(Nees) T.Anderson","ACANTHACEAE Aphelandra ornata (Nees) T.Anderson","ESA052148",,"ESA","Lima, R.A.F.","316","Native",,"Souza, V.C.",,"Prata","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/5/21/48/esa00052148.dzi","Sete Barras","trilha de acesso à Parcela permanente - Parque Estadual de Carlos Botelho"
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Aphelandra","ornata","(Nees) T.Anderson","ACANTHACEAE Aphelandra ornata (Nees) T.Anderson","ESA080019",,"ESA","Savassi, A.P.","306","Native","2002","Souza, V.C.","2002","Prata","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/0/19/esa00080019.dzi","São Miguel Arcanjo","Parque Estadual de Carlos Botelho, Núcleo S.M.Arcanjo. Floresta Estacional Semidecidual/ Floresta Ombrófila Densa Montana. Trilha do Rio Taquaral."
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Hygrophila","costata","Nees & T. Nees","ACANTHACEAE Hygrophila costata Nees & T. Nees","BHCB052899","splink","BHCB","Bortoleto, S.","136","Native","2002","Souza, V.C.","2002","Prata","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo. Trilha da Represa."
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Hygrophila","costata","Nees & T. Nees","ACANTHACEAE Hygrophila costata Nees & T. Nees","UEC022335","splink","UEC","Bortoleto, S.","136","Native","2002","Souza, V.C.","2002","Prata","Ouro",,"São Miguel Arcanjo","Parque Estadual de Carlos Botelho, Núcleo S.M. Arcanjo. Trilha da Represa."
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Hygrophila","costata","Nees & T. Nees","ACANTHACEAE Hygrophila costata Nees & T. Nees","HUEFS0070126","splink","HUEFS","Bortoleto, S.","136","Native","2002","Souza, V.C.","2002","Prata","Ouro",,"São Miguel Arcanjo","Parque Estadual de Carlos Botelho, Núcleo S.M.Arcanjo. Trilha da Represa."
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Hygrophila","costata","Nees & T. Nees","ACANTHACEAE Hygrophila costata Nees & T. Nees","SPSF00031355","splink","SPSF","Bortoleto, S.","136","Native","2002","Indriunas, A.","2011","Bronze","Ouro",,"Sete Barras","Parque Estadual Carlos Botelho."
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Hygrophila","costata","Nees & T. Nees","ACANTHACEAE Hygrophila costata Nees & T. Nees","SPF00107514",,"SPF","Miyagi, P.H.","489","Native","1995","Anonimo",,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/75/14/spf00107514.dzi",,"Parque Estadual Carlos Botelho"
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Justicia","carnea","Lindl.","ACANTHACEAE Justicia carnea Lindl.","ESA013134",,"ESA","Moraes, P.L.R.","806","Native","1993","Kameyama, C.","1905","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/31/34/esa00013134.dzi","São Miguel Arcanjo","Parque Estadual Carlos Botelho"
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Justicia","carnea","Lindl.","ACANTHACEAE Justicia carnea Lindl.","ESA080025",,"ESA","Savassi, A.P.","303","Native","2002","Franco, G.C.","2002","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/0/25/esa00080025.dzi","São Miguel Arcanjo","Parque Estadual de Carlos Botelho, Núcleo S.M.Arcanjo. Floresta Estacional Semidecidual/ Floresta Ombrófila Densa Montana. Trilha do Rio Taquaral."
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Justicia","carnea","Lindl.","ACANTHACEAE Justicia carnea Lindl.","ESA051952",,"ESA","Lima, R.A.F.","360","Native",,,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/5/19/52/esa00051952.dzi","Sete Barras","Parcela permanente - Parque Estadual de Carlos Botelho"
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Justicia","carnea","Lindl.","ACANTHACEAE Justicia carnea Lindl.","ESA079630",,"ESA","Farias, R.","717","Native","2002",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/96/30/esa00079630.dzi","São Miguel Arcanjo","Parque Estadual de Carlos Botelho, Núcleo S.M.Arcanjo. Floresta Estacional Semidecidual/ Floresta Ombrófila Densa Montana. Trilha do Taquaral 2."
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Justicia","carnea","Lindl.","ACANTHACEAE Justicia carnea Lindl.","K001033137",,"K","Custodio Filho, A.","2727","Native","1986",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/10/33/13/7/k001033137.dzi","São Miguel Arcanjo","Parque Estadual Carlos Botelho."
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Justicia","schenckiana","Lindau","ACANTHACEAE Justicia schenckiana Lindau","ESA080026",,"ESA","Bortoleto, S.","18","Native",,"Capretz, R.","2002","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/0/26/esa00080026.dzi","São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo S.M.Arcanjo. Floresta Estacional Semidecidual/Floresta Ombrófila Densa Montana. Borda de floresta."
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Mendoncia","velloziana","Mart.","ACANTHACEAE Mendoncia velloziana Mart.","68900","x","HRCB","Moraes, P.L.R.","4089","Native","2014","Azevedo, I.H.F.","2024","Ouro","Ouro",,,"Parque Estadual Carlos Botelho"
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Mendoncia","velloziana","Mart.","ACANTHACEAE Mendoncia velloziana Mart.","SPSF00034521","splink","SPSF","Kinoshita, L.S.","245","Native","2004","Kameyama, C.","2011","Ouro","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho."
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Mendoncia","velloziana","Mart.","ACANTHACEAE Mendoncia velloziana Mart.","SPF00109145",,"SPF","Moraes, P.L.R.","628","Native","1992","Fernandes, U.G.","10/18","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/91/45/spf00109145.dzi","São Miguel Arcanjo","Parque Estadual Carlos Botelho"
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Mendoncia","velloziana","Mart.","ACANTHACEAE Mendoncia velloziana Mart.","140542","x","UEC","Rocca, M.A.","112","Native","2004","Buzato, S.",,"Bronze","Ouro",,,"Parque Estadual Carlos Botelho, Serra da Macaca"
"PARQUE ESTADUAL CARLOS BOTELHO","Angiosperms","Acanthaceae","Mendoncia","velloziana","Mart.","ACANTHACEAE Mendoncia velloziana Mart.","ESA079677","splink","ESA","Savassi, A.P.","291","Native","2003","Berndt, A.",,"Bronze","Ouro",,"Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139). Floresta Ombrófila Densa Submontana, 3,5 km acima do núcleo Sete-Barras, a 300 m de altitude."
