"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL RIO TURVO","Angiosperms","Acanthaceae","Hygrophila",,"R.Br.","ACANTHACEAE Hygrophila R.Br.","UEC097195","splink","UEC","Carboni, M.","201",,"2005","Sartin, R.D.","2013","Bronze","Prata",,"Barra do Turvo","Parque Estadual de Jacupiranga"
"PARQUE ESTADUAL RIO TURVO","Angiosperms","Acanthaceae","Mendoncia",,"Vell. ex Vand.","ACANTHACEAE Mendoncia Vell. ex Vand.","ESA050451","splink","ESA","Santos, M.B.","45",,"2005",,,"Latão","Prata",,"Barra do Turvo","Parque Estadual de Jacupiranga, Núcleo Cedro. Trilha do Ariete. Fragmento de Floresta Ombrófila Densa Montana muito Degradada."
"PARQUE ESTADUAL RIO TURVO",,"Acanthaceae|Rubiaceae","Justicia|Gonzalagunia",,"L.|Ruiz & Pav.","ACANTHACEAE|RUBIACEAE Justicia L.|Gonzalagunia Ruiz & Pav.","ESA050444","splink","ESA","Santos, M.B.","34",,"2005",,,"Latão","Prata",,"Barra do Turvo","Parque Estadual de Jacupiranga, Núcleo Cedro. Trilha do Cedro. Fragmento de Floresta Ombrófila Densa Montana muito degradada."
"PARQUE ESTADUAL RIO TURVO",,"Acanthaceae|Rubiaceae","Justicia|Gonzalagunia",,"L.|Ruiz & Pav.","ACANTHACEAE|RUBIACEAE Justicia L.|Gonzalagunia Ruiz & Pav.","491177","splink","SP","Santos, M.B.","34",,"2005",,,"Latão","Prata",,"Barra do Turvo","Parque Estadual de Jacupiranga, Núcleo Cedro, trilha do Cedro"
"PARQUE ESTADUAL RIO TURVO","Angiosperms","Apiaceae",,,"Lindl.","APIACEAE Apiaceae Lindl.","ESA050455","splink","ESA","Santos, M.B.","49",,"2005",,,"Latão","Prata",,"Barra do Turvo","Parque Estadual de Jacupiranga, Núcleo Cedro. Trilha do Ariete. Fragmento de Floresta Ombrófila Densa Montana muito Degradada."
"PARQUE ESTADUAL RIO TURVO",,"Aquifoliaceae","Ilex","theizans","Loes.","AQUIFOLIACEAE Ilex theizans warmingiana Loes.","UEC162572","splink","UEC","Rodrigues, R.R.","33446",,"1995",,,"Latão","Prata",,"Jacupiranga","Parque Estadual de Jacupiranga"
"PARQUE ESTADUAL RIO TURVO","Angiosperms","Asteraceae","Calea",,"L.","ASTERACEAE Calea L.","ESA050446","splink","ESA","Santos, M.B.","38",,"2005",,,"Latão","Prata",,"Barra do Turvo","Parque Estadual de Jacupiranga, Núcleo Cedro. Trilha do Cedro. Fragmento de Floresta Ombrófila Densa Montana muito degradada."
"PARQUE ESTADUAL RIO TURVO","Angiosperms","Asteraceae","Conyza",,"Less.","ASTERACEAE Conyza Less.","UEC024328","splink","UEC","Aona, L.Y.S.","96/42",,"1996",,,"Latão","Prata",,"Jacupiranga","Parque Estadual do Jacupiranga, Perto da entrada do Carvena do Diabo. Jacupiranga/Eldorado."
"PARQUE ESTADUAL RIO TURVO","Angiosperms","Brassicaceae",,,"Burnett","BRASSICACEAE Brassicaceae Burnett","SPF00213105",,"SPF","Aona, L.Y.S.","9645",,"1996",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/21/31/5/spf00213105.dzi","Jacupiranga","Parque Estadual de Jacupiranga"
"PARQUE ESTADUAL RIO TURVO","Angiosperms","Bromeliaceae","Neoregelia",,"L.B.Sm.","BROMELIACEAE Neoregelia L.B.Sm.","UEC075897","splink","UEC","Araujo, A.C.","33497",,"1995",,,"Latão","Prata",,"Jacupiranga","P. E. de Jacupiranga, Núcleo Cedro. Mata Atlântica Encosta."
"PARQUE ESTADUAL RIO TURVO","Angiosperms","Bromeliaceae","Neoregelia",,"L.B.Sm.","BROMELIACEAE Neoregelia L.B.Sm.","UEC075901","splink","UEC","Araujo, A.C.","33498",,"1995",,,"Latão","Prata",,"Jacupiranga","P. E. de Jacupiranga, Núcleo Cedro. Mata Atlântica Encosta."
"PARQUE ESTADUAL RIO TURVO","Angiosperms","Cucurbitaceae","Wilbrandia",,"Silva Manso","CUCURBITACEAE Wilbrandia Silva Manso","ESA050441","splink","ESA","Santos, M.B.","30",,"2005",,,"Latão","Prata",,"Barra do Turvo","Parque Estadual de Jacupiranga, Núcleo Cedro. Trilha do Cedro. Fragmento de Floresta Ombrófila Densa Montana muito degradada."
"PARQUE ESTADUAL RIO TURVO","Angiosperms","Cucurbitaceae","Wilbrandia",,"Silva Manso","CUCURBITACEAE Wilbrandia Silva Manso","ESA050445","splink","ESA","Santos, M.B.","37",,"2005",,,"Latão","Prata",,"Barra do Turvo","Parque Estadual de Jacupiranga, Núcleo Cedro. Trilha do Cedro. Fragmento de Floresta Ombrófila Densa Montana muito degradada."
