"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Araliaceae","Didymopanax","vinosus","(Cham. & Schltdl.) Marchal","ARALIACEAE Didymopanax vinosus (Cham. & Schltdl.) Marchal","SPSF00048775","splink","SPSF","Cielo Filho, R.","1401","Native","2014",,,"Latão","Ouro",,"Avaré","Estação Ecológica de Avaré."
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Asteraceae","Pterocaulon","rugosum","(Vahl) Malme","ASTERACEAE Pterocaulon rugosum (Vahl) Malme","SPSF00048608","splink","SPSF","Baitello, J.B.","2613","Native","2014","Monge, M.","2024","Ouro","Ouro",,"Avaré","Estação Ecológica de Avaré."
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Asteraceae","Pterocaulon","rugosum","(Vahl) Malme","ASTERACEAE Pterocaulon rugosum (Vahl) Malme","SPSF00048806","splink","SPSF","Cielo Filho, R.","1429","Native","2014","Baitello, J.B.",,"Bronze","Ouro",,"Avaré","Estação Ecológica de Avaré."
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Bignoniaceae","Jacaranda","rufa","Silva Manso","BIGNONIACEAE Jacaranda rufa Silva Manso","SPSF00048825","splink","SPSF","Arzolla, F.A.R.D.P.","1667","Native","2014","Baitello, J.B.","2014","Bronze","Ouro",,"Avaré","Estação Ecológica de Avaré."
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Cucurbitaceae","Cayaponia","espelina","(Silva Manso) Cogn.","CUCURBITACEAE Cayaponia espelina (Silva Manso) Cogn.","SPSF00048731","splink","SPSF","Arzolla, F.A.R.D.P.","1646","Native","2014","Baitello, J.B.","2014","Bronze","Ouro",,"Avaré","Estação Ecológica de Avaré."
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Erythroxylaceae","Erythroxylum","campestre","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum campestre A.St.-Hil.","SPSF00048744","splink","SPSF","Arzolla, F.A.R.D.P.","1659","Native","2014","Baitello, J.B.","2014","Bronze","Ouro",,"Avaré","Estação Ecológica de Avaré."
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Euphorbiaceae","Microstachys","daphnoides","(Mart.) F.Dietr.","EUPHORBIACEAE Microstachys daphnoides (Mart.) F.Dietr.","SPSF00048818","splink","SPSF","Baitello, J.B.","2655","Native","2014","Aguiar, O.T.",,"Bronze","Ouro",,"Avaré","Estação Ecológica de Avaré."
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Fabaceae","Bauhinia","holophylla","(Bong.) Steud.","FABACEAE Bauhinia holophylla (Bong.) Steud.","SPSF00048723","splink","SPSF","Baitello, J.B.","2633","Native","2014","Franco, G.A.D.C.","2017","Prata","Ouro",,"Avaré","Estação Ecológica de Avaré."
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Fabaceae","Bauhinia","holophylla","(Bong.) Steud.","FABACEAE Bauhinia holophylla (Bong.) Steud.","SPSF00043930","splink","SPSF","Arzolla, F.A.R.D.P.","1429","Native","2010","Franco, G.A.D.C.","2017","Prata","Ouro",,"Avaré","Estação Ecológica de Avaré."
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Fabaceae","Dalbergia","miscolobium","Benth.","FABACEAE Dalbergia miscolobium Benth.","SPSF00048739","splink","SPSF","Arzolla, F.A.R.D.P.","1654","Native","2014","Baitello, J.B.","2014","Bronze","Ouro",,"Avaré","Estação Ecológica de Avaré."
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Fabaceae","Mimosa","debilis","Humb. & Bonpl. ex Willd.","FABACEAE Mimosa debilis Humb. & Bonpl. ex Willd.","SPSF00048758","splink","SPSF","Arzolla, F.A.R.D.P.","1676","Native","2014","Baitello, J.B.","2014","Bronze","Ouro",,"Avaré","Estação Ecológica de Avaré."
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Fabaceae","Mimosa","dolens","Vell.","FABACEAE Mimosa dolens Vell.","SPSF00048759","splink","SPSF","Arzolla, F.A.R.D.P.","1677","Native","2014","Baitello, J.B.","2014","Bronze","Ouro",,"Avaré","Estação Ecológica de Avaré."
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Fabaceae","Mimosa","gracilis","Benth.","FABACEAE Mimosa gracilis Benth.","SPSF00048838",,"SPSF","Arzolla, F.A.R.D.P.","1683","Native","2014","Jordao, L.S.B.","2017","Bronze","Ouro",,"Avaré","Estação Ecológica de Avaré."
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Fabaceae","Stryphnodendron","adstringens","(Mart.) Coville","FABACEAE Stryphnodendron adstringens (Mart.) Coville","SPSF00048781","splink","SPSF","Cielo Filho, R.","1407","Native","2014","Baitello, J.B.","2014","Bronze","Ouro",,"Avaré","Estação Ecológica de Avaré."
"ESTAÇÃO ECOLÓGICA AVARÉ","Angiosperms","Fabaceae","Stryphnodendron","rotundifolium","Mart.","FABACEAE Stryphnodendron rotundifolium Mart.","SPSF00048783","splink","SPSF","Cielo Filho, R.","1409","Native","2014","Baitello, J.B.","2014","Bronze","Ouro",,"Avaré","Estação Ecológica de Avaré."
