"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA","Angiosperms","Apocynaceae","Chloropetalum","denticulatum","(Vahl) Morillo","APOCYNACEAE Chloropetalum denticulatum (Vahl) Morillo","COR00109698","splink","COR","Pereira, F.G.","624","Native","2012","Garcia, R.J.F.",,"Prata","Ouro",,"São Paulo","Parque Natural Municipal da Cratera de Colônia, Trilha da divisa leste. Mata de 6 m de altura, Via com epífitas, Mata turfeira."
"PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA","Angiosperms","Aquifoliaceae","Ilex","theezans","Mart. ex Reissek","AQUIFOLIACEAE Ilex theezans Mart. ex Reissek","JOI023730",,"JOI","Marcon, S.L.","16","Native","2007","Garcia, R.J.F.","2012","Prata","Ouro",,"São Paulo","Parque Natural Municipal da Cratera de Colônia"
"PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA","Ferns and Lycophytes","Aspleniaceae","Asplenium","serra","Langsd. & Fisch.","ASPLENIACEAE Asplenium serra Langsd. & Fisch.","UPCB0001876",,"UPCB","Pereira, F.G.","577","Native","2012","Ferreira, G.M.P.","2012","Bronze","Ouro",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido."
"PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA","Ferns and Lycophytes","Aspleniaceae","Asplenium","serra","Langsd. & Fisch.","ASPLENIACEAE Asplenium serra Langsd. & Fisch.","UPCB0001876","splink","UPCB","Pereira, F.G.","577","Native","2012","Ferreira, G.M.P.","2012","Bronze","Ouro",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido."
"PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA","Angiosperms","Asteraceae","Baccharis","oreophila","Malme","ASTERACEAE Baccharis oreophila Malme","ICN00052032","splink","ICN","Marcon, S.L.","90","Native","2008","Heiden, G.","2017","Ouro","Ouro",,"São Paulo","Parque Natural Municipal da Cratera de Colônia"
"PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA","Angiosperms","Asteraceae","Critoniopsis","quinqueflora","(Less.) H.Rob.","ASTERACEAE Critoniopsis quinqueflora (Less.) H.Rob.","SPFR012218","splink","SPFR","Marcon, S.L.","12","Native","2007","Sordi, S.J.","2008","Ouro","Ouro",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Entre as linhas de transmissão."
"PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA","Angiosperms","Asteraceae","Piptocarpha","longipedunculata","Volet","ASTERACEAE Piptocarpha longipedunculata Volet","HUNI00007086",,"HUNI","Marcon, S.L.","184","Native","2008","Volet","2017","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huni/huni/0/0/70/86/huni00007086.jpg","São Paulo","Parque Natural Municipal da Cratera de Colônia"
"PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA","Ferns and Lycophytes","Blechnaceae","Lomariocycas","schomburgkii","(Klotzsch) Gasper & A.R. Sm.","BLECHNACEAE Lomariocycas schomburgkii (Klotzsch) Gasper & A.R. Sm.","UPCB0002735",,"UPCB","Pereira, F.G.","580","Native","2012","Matos, F.B.","2017","Bronze","Ouro",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido."
"PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA","Ferns and Lycophytes","Blechnaceae","Telmatoblechnum","serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","BLECHNACEAE Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","UPCB0003070","splink","UPCB","Pereira, F.G.","578","Native","2012","Matos, F.B.","2016","Bronze","Ouro",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido."
"PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA","Ferns and Lycophytes","Lindsaeaceae","Lindsaea","quadrangularis","Raddi","LINDSAEACEAE Lindsaea quadrangularis Raddi","UPCB0006046",,"UPCB","Pereira, F.G.","587","Native","2012","Ferreira, G.M.P.","2012","Bronze","Ouro",,"São Paulo","Parque Natural Municipal da Cratera de Colônia."
