"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Acanthaceae","Justicia","kleinii","Wassh. & L.B.Sm.","ACANTHACEAE Justicia kleinii Wassh. & L.B.Sm.","RB01039773","x","RB","Magalhaes, A.M.","58","Native","2014","Kurtz, B.C.","2015","Bronze","Ouro",,,"Ilha Queimada Grande. segunda mata. ARIE das Ilhas Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Acanthaceae","Justicia","kleinii","Wassh. & L.B.Sm.","ACANTHACEAE Justicia kleinii Wassh. & L.B.Sm.","RB01039780","x","RB","Magalhaes, A.M.","65","Native","2014","Kurtz, B.C.","2015","Bronze","Ouro",,,"Ilha Queimada Grande. área florestada da subida do farol. ARIE das Ilhas Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Acanthaceae","Justicia","kleinii","Wassh. & L.B.Sm.","ACANTHACEAE Justicia kleinii Wassh. & L.B.Sm.","491141","x","SP","Magalhaes, A.M.","58","Native","2014",,,"Latão","Ouro",,,"Ilha da Queimada Grande, ARIE das Ilhas Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Amaranthaceae","Cyathula","prostrata","Blume","AMARANTHACEAE Cyathula prostrata Blume","RB01039763","x","RB","Magalhaes, A.M.","38","Native","2014","Kurtz, B.C.","2015","Bronze","Ouro",,,"Ilha Queimada Grande. entre a estação meteorológica e a caixa d?água. ARIE das Ilhas Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Apocynaceae","Temnadenia","odorifera","(Vell.) J.F.Morales","APOCYNACEAE Temnadenia odorifera (Vell.) J.F.Morales","RB01043836","x","RB","Magalhaes, A.M.","74","Native","2015","Quinet, C.G.P.","2015","Ouro","Ouro",,,"Ilha Queimada Grande. capinzal. ARIE das Ilhas Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Asteraceae","Chromolaena","odorata","(L.) R.M.King & H.Rob.","ASTERACEAE Chromolaena odorata (L.) R.M.King & H.Rob.","RB01039766","x","RB","Magalhaes, A.M.","42","Native","2014","Esteves, R.","2015","Ouro","Ouro",,,"Ilha Queimada Grande. início da descida da trilha do farol. ARIE das Ilhas Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Commelinaceae","Commelina","obliqua","Vahl","COMMELINACEAE Commelina obliqua Vahl","232026","x","SPF","Magalhaes, A.M.","95","Native","2015","Kurtz, B.C.","2015","Bronze","Ouro",,,"ARIE Ilhas da Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Convolvulaceae","Jacquemontia","ferruginea","Choisy","CONVOLVULACEAE Jacquemontia ferruginea Choisy","489114","x","SP","Magalhaes, A.M.","68","Native","2016",,,"Latão","Ouro",,,"Ilha da Queimada Grande, ARIE das Ilhas Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Cyperaceae","Cyperus","ligularis","L.","CYPERACEAE Cyperus ligularis L.","RB01039760","x","RB","Magalhaes, A.M.","28","Native","2014","Alves, M.","2015","Bronze","Ouro",,,"Ilha Queimada Grande. capinzal, na subida do farol. ARIE das Ilhas Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Cyperaceae","Cyperus","ligularis","L.","CYPERACEAE Cyperus ligularis L.","02864671","x","NY","Magalhaes, A.M.","78","Native","2015",,,"Latão","Ouro",,,"Ilha Queimada Grande. capinzal. ARIE das Ilhas Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Malvaceae","Sida","planicaulis","Cav.","MALVACEAE Sida planicaulis Cav.","490831","x","SP","Magalhaes, A.M.","40","Native","2014","Bovini, M.G.","2015","Ouro","Ouro",,,"Ilha da Queimada Grande, ARIE das Ilhas Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Malvaceae","Sida","rhombifolia","L.","MALVACEAE Sida rhombifolia L.","RB01039761","x","RB","Magalhaes, A.M.","31","Native","2014","Bovini, M.G.","2015","Ouro","Ouro",,,"Ilha Queimada Grande. entre a estação meteorológica e o farol. ARIE das Ilhas Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Malvaceae","Sida","rhombifolia","L.","MALVACEAE Sida rhombifolia L.","RB01039772","x","RB","Magalhaes, A.M.","52","Native","2014","Bovini, M.G.","2015","Ouro","Ouro",,,"Ilha Queimada Grande. farol. ARIE das Ilhas Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Nyctaginaceae","Guapira","opposita","(Vell.) Reitz","NYCTAGINACEAE Guapira opposita (Vell.) Reitz","RB01039775","x","RB","Magalhaes, A.M.","60","Native","2014","Kurtz, B.C.","2015","Bronze","Ouro",,,"Ilha Queimada Grande. capinzal. ARIE das Ilhas Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Poaceae","Paspalum","virgatum","L.","POACEAE Paspalum virgatum L.","RB01039790","x","RB","Magalhaes, A.M.","80","Native","2015","Rodrigues, R.S.","2015","Bronze","Ouro",,,"Ilha Queimada Grande. capinzal. ARIE das Ilhas Queimada Pequena e Queimada Grande"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS DA QUEIMADA PEQUENA E QUEIMADA GRANDE","Angiosperms","Poaceae","Stenotaphrum","secundatum","(Walter) Kuntze","POACEAE Stenotaphrum secundatum (Walter) Kuntze","RB01039795","x","RB","Magalhaes, A.M.","88","Native","2015","Rodrigues, R.S.","2015","Bronze","Ouro",,,"Ilha Queimada Grande. trilha do farol. ARIE das Ilhas Queimada Pequena e Queimada Grande"
