"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL CABECEIRAS DO ARICANDUVA","Angiosperms","Asteraceae","Campovassouria","cruciata","(Vell.) R.M.King & H.Rob.","ASTERACEAE Campovassouria cruciata (Vell.) R.M.King & H.Rob.","HUEFS0264297","splink","HUEFS","Garcia, R.J.F.","4821","Native","2022","Sordi, S.J.","2022","Ouro","Ouro",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, N. Cid. Tiradentes. Antes da implantação do parque."
"PARQUE NATURAL MUNICIPAL CABECEIRAS DO ARICANDUVA","Angiosperms","Asteraceae","Lepidaploa","muricata","(DC.) H.Rob.","ASTERACEAE Lepidaploa muricata (DC.) H.Rob.","HUFABC002324","splink","HUFABC","Garcia, R.J.F.","4377","Native","2018","Sordi, S.J.","2022","Ouro","Ouro",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva., Campo. 908 metros acima do mar."
"PARQUE NATURAL MUNICIPAL CABECEIRAS DO ARICANDUVA","Angiosperms","Asteraceae","Lessingianthus","brevipetiolatus","(Sch.Bip. ex Baker) H.Rob.","ASTERACEAE Lessingianthus brevipetiolatus (Sch.Bip. ex Baker) H.Rob.","HUEFS0264313","splink","HUEFS","Garcia, R.J.F.","4381","Native","2018","Sordi, S.J.","2020","Ouro","Ouro",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva."
"PARQUE NATURAL MUNICIPAL CABECEIRAS DO ARICANDUVA","Angiosperms","Asteraceae","Austrocritonia","velutina","(Gardner) R.M.King & H.Rob.","ASTERACEAE Austrocritonia velutina (Gardner) R.M.King & H.Rob.","HUEFS0263720","splink","HUEFS","Garcia, R.J.F.","4526","Native","2018","Sordi, S.J.","2019","Ouro","Ouro",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva."
"PARQUE NATURAL MUNICIPAL CABECEIRAS DO ARICANDUVA","Angiosperms","Asteraceae","Baccharis","anomala","DC.","ASTERACEAE Baccharis anomala DC.","JOI023760",,"JOI","Garcia, R.J.F.","4537","Native","2018","Sordi, S.J.","2019","Ouro","Ouro",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva"
"PARQUE NATURAL MUNICIPAL CABECEIRAS DO ARICANDUVA","Angiosperms","Asteraceae","Vernonanthura","hilairiana","(Gardner) A.J.Vega & M.Dematt.","ASTERACEAE Vernonanthura hilairiana (Gardner) A.J.Vega & M.Dematt.","002572","x","HUFABC","Garcia, R.J.F.","4294","Native","2018","Sordi, S.J.","2019","Ouro","Ouro",,,"Parque Natural Municipal Cabeceiras do Aricanduva, Linha do oleoduto. Antes da implantação do parque. Campo antrópico."
"PARQUE NATURAL MUNICIPAL CABECEIRAS DO ARICANDUVA","Angiosperms","Myrtaceae","Myrcia","eriopus","DC.","MYRTACEAE Myrcia eriopus DC.","HUFABC001246","splink","HUFABC","Pascalicchio, F.F.","74","Native","2018","Santos, M.F.","2018","Ouro","Ouro",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva"
"PARQUE NATURAL MUNICIPAL CABECEIRAS DO ARICANDUVA","Angiosperms","Lauraceae","Nectandra","oppositifolia","Nees & Mart.","LAURACEAE Nectandra oppositifolia Nees & Mart.","MBM448020","splink","MBM","Garcia, R.J.F.","4697","Native","2019","Barretto, E.H.P.","2019","Prata","Ouro",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva"
"PARQUE NATURAL MUNICIPAL CABECEIRAS DO ARICANDUVA","Angiosperms","Lamiaceae","Vitex","polygama","Cham.","LAMIACEAE Vitex polygama Cham.","JOI023874",,"JOI","Garcia, R.J.F.","4278","Native","2018","Garcia, R.J.F.","2018","Prata","Ouro",,,"Parque Natural Municipal Cabeceiras do Aricanduva. Antes da implantação do parque, (vistoria conjunta com DEPAVE-2 e DEPAVE-3) borda de mata."
"PARQUE NATURAL MUNICIPAL CABECEIRAS DO ARICANDUVA","Angiosperms","Lauraceae","Cryptocarya","saligna","Mez","LAURACEAE Cryptocarya saligna Mez","MBM448004","splink","MBM","Garcia, R.J.F.","4653","Native","2018","Barretto, E.H.P.","2018","Prata","Ouro",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva"
