"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Oxalidaceae","Oxalis","debilis","Kunth","OXALIDACEAE Oxalis debilis Kunth","MBM406177","splink","MBM","Ferreira, P.C.","50","Native","2015","Fiaschi, P.","2019","Ouro","Ouro",,"Cajati","RDS Lavras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Acanthaceae","Mendoncia","glabra","Poepp. & Endl.","ACANTHACEAE Mendoncia glabra Poepp. & Endl.","EVB006251","x","EVB","Ferreira, P.C.","49","Native","2015","Silva, F.A.","2022","Bronze","Ouro",,,"RDS Lavras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Orchidaceae","Cranichis","candida","(Barb.Rodr.) Cogn.","ORCHIDACEAE Cranichis candida (Barb.Rodr.) Cogn.","MBM406168","splink","MBM","Ferreira, P.C.","41","Native","2015","Engels, M.E.","2019","Bronze","Ouro",,"Cajati","RDS Lavras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Orchidaceae","Eulophia","alta","(L.) Fawc. & Rendle","ORCHIDACEAE Eulophia alta (L.) Fawc. & Rendle","MBM406167",,"MBM","Ferreira, P.C.","40","Naturalized","2015","Engels, M.E.","2019","Bronze","Ouro",,"Cajati","RDS Lavras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Orchidaceae","Sauroglossum","elatum","Lindl.","ORCHIDACEAE Sauroglossum elatum Lindl.","MBM402250",,"MBM","Ariati, V.","1201","Native","2015","Engels, M.E.","2019","Bronze","Ouro",,"Cajati","Reserva de Desenvolvimento Sustentável Lavras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Asteraceae","Heterocondylus","alatus","(Vell.) R.M.King & H.Rob.","ASTERACEAE Heterocondylus alatus (Vell.) R.M.King & H.Rob.","MBM406166",,"MBM","Ferreira, P.C.","39","Native","2015","Ferreira, P.C.","2016","Bronze","Ouro",,"Cajati","RDS Lavras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Cannaceae","Canna","indica","L.","CANNACEAE Canna indica L.","HUCP00027766","splink","HUCP","Ferreira, P.C.","45","Native","2015","Ferreira, P.C.","2016","Bronze","Ouro",,"Cajati","RDS Lavras"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Fabaceae","Andira","fraxinifolia","Benth.","FABACEAE Andira fraxinifolia Benth.","MBM406174","splink","MBM","Ferreira, P.C.","47","Native","2015","Ferreira, P.C.","2016","Bronze","Ouro",,"Cajati","RDS Lavras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Gentianaceae","Voyria","aphylla","(Jacq.) Pers.","GENTIANACEAE Voyria aphylla (Jacq.) Pers.","MBM406175","splink","MBM","Ferreira, P.C.","48","Native","2015","Ferreira, P.C.","2016","Bronze","Ouro",,"Cajati","RDS Lavras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Malpighiaceae","Heteropterys","nitida","(Lam.) DC.","MALPIGHIACEAE Heteropterys nitida (Lam.) DC.","MBM406163","splink","MBM","Ferreira, P.C.","36","Native","2015","Ferreira, P.C.","2016","Bronze","Ouro",,"Cajati","RDS Lavras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Marantaceae","Stromanthe","tonckat","(Aubl.) Eichler","MARANTACEAE Stromanthe tonckat (Aubl.) Eichler","HUCP00027860","splink","HUCP","Ferreira, P.C.","42","Native","2015","Ferreira, P.C.","2016","Bronze","Ouro",,"Cajati","RDS Lavras"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Cactaceae","Gymnocalycium","denudatum","(Link & Otto) Pfeiff. ex Mittler","CACTACEAE Gymnocalycium denudatum (Link & Otto) Pfeiff. ex Mittler","ZSS-015016","x","ZSS","Ritter",,"Native",,,,"Latão","Ouro",,,"""Rio Grande do Sul; """"Strasse Caçapava nach Lavras"""" = road Caçapava towards Lavras"""
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL LAVRAS","Angiosperms","Cactaceae","Parodia","erinacea","(Haw.) N.P.Taylor","CACTACEAE Parodia erinacea (Haw.) N.P.Taylor","19950639","x","E","Eggli","464","Native",,,,"Latão","Ouro",,,"62 km NNE of BR 153 just outside age towards Lavras do Sul (= 8 km SW of entrance to Lavras do Sul), Cerro Branco"
