"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Fabaceae","Inga","sellowiana","Benth.","FABACEAE Inga sellowiana Benth.","134624","splink","UEC","Savassi, A.P.G.","237","Native","2002","Scalon, V.R.",,"Ouro","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo. Floresta estacional semidecidual/floresta ombrófila densa montana."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Gesneriaceae","Nematanthus","wettsteinii","(Fritsch) H.E.Moore","GESNERIACEAE Nematanthus wettsteinii (Fritsch) H.E.Moore","SPSF00031647","splink","SPSF","Bortoleto, S.","38","Native","2002","Chautems, A.",,"Ouro","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho - Núcleo São Miguel Arcanjo."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Lauraceae","Ocotea","silvestris","Vattimo-Gil","LAURACEAE Ocotea silvestris Vattimo-Gil","SPF00160654","splink","SPF","Savassi-Coutinho, A.P.","242","Native","2002","Moraes, P.L.R.",,"Ouro","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Malpighiaceae","Byrsonima","ligustrifolia","A.Juss.","MALPIGHIACEAE Byrsonima ligustrifolia A.Juss.","134646","splink","UEC","Savassi, A.P.G.","234","Native","2002","Elias, S.I.",,"Ouro","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, núcleo São Miguel Arcanjo."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Moraceae","Ficus","luschnathiana","(Miq.) Miq.","MORACEAE Ficus luschnathiana (Miq.) Miq.","UEC167927","splink","UEC","Bortoleto, S.","94","Native","2002","Ribeiro, J.E.L.S.","2025","Ouro","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo. Floresta Estacional Semidecidual / Floresta Ombrófila Densa Montana. Trilha do Rio Taquaral. Beira do rio."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Ferns and Lycophytes","Gleicheniaceae","Sticherus","bifidus","(Willd.) Ching","GLEICHENIACEAE Sticherus bifidus (Willd.) Ching","UEC067037","splink","UEC","Farias, R.","635","Native","2002","Lima, L.V.","2017","Ouro","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Ferns and Lycophytes","Gleicheniaceae","Sticherus","lanuginosus","(Fée) Nakai","GLEICHENIACEAE Sticherus lanuginosus (Fée) Nakai","UEC067036","splink","UEC","Farias, R.","627","Native","2002","Lima, L.V.","2017","Ouro","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Clethraceae","Clethra","scabra","(Meisn.) Sleumer","CLETHRACEAE Clethra scabra var. laevigata (Meisn.) Sleumer","UEC036928","splink","UEC","Bortoleto, S.","98","Native","2002","Romao, G.O.","2012","Ouro","Ouro",,"São Miguel Arcanjo","Parque Estadual de Carlos Botelho Núcleo São Miguel Arcanjo. Trilha do Rio Taquaral. Beira do rio."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Sapotaceae","Pouteria","caimito","(Ruiz & Pav.) Radlk.","SAPOTACEAE Pouteria caimito (Ruiz & Pav.) Radlk.","HUEFS0070078","splink","HUEFS","Sawassi, A.P.","231","Native","2002","Carneiro, C.E.","2006","Ouro","Ouro",,"São Miguel Arcanjo","Parque Estadual de Carlos Botelho, Núcleo São Miguel Arcanjo."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Primulaceae","Myrsine","coriacea","(Sw.) R.Br. ex Roem. & Schult.","PRIMULACEAE Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.","128248","splink","UEC","Savassi, A.P.G.","209","Native","2002","Freitas, M.F.","2005","Ouro","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Fabaceae","Jupunba","langsdorffii","(Benth.) M.V.B.Soares et al.","FABACEAE Jupunba langsdorffii (Benth.) M.V.B.Soares et al.","SPSF00031779","splink","SPSF","Bortoleto, S.","77","Native","2002","Ivanauskas, N.M.",,"Prata","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho - Núcleo São Miguel Arcanjo."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Winteraceae","Drimys","brasiliensis","Miers","WINTERACEAE Drimys brasiliensis Miers","128213","splink","UEC","Farias, R.","688","Native","2002","Souza, V.C.",,"Prata","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo. Trilha do Taquaral."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Acanthaceae","Aphelandra","ornata","(Nees) T.Anderson","ACANTHACEAE Aphelandra ornata (Nees) T.Anderson","UEC004099","splink","UEC","Savassi, A.P.G.","306","Native","2002","Souza, V.C.","2002","Prata","Ouro",,"São Miguel Arcanjo","Parque Estadual de Carlos Botelho, Núcleo São Miguel Arcanjo. Trilha do Rio Taquaral."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Acanthaceae","Hygrophila","costata","Nees & T. Nees","ACANTHACEAE Hygrophila costata Nees & T. Nees","BHCB052899","splink","BHCB","Bortoleto, S.","136","Native","2002","Souza, V.C.","2002","Prata","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo. Trilha da Represa."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Asteraceae","Achyrocline","alata","(Kunth) DC.","ASTERACEAE Achyrocline alata (Kunth) DC.","76848","splink","BHCB","Savassi, A.P.","351","Native","2002","Souza, V.C.","2002","Prata","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo. Trilha do rio Taquaral."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Rubiaceae","Galianthe","palustris","(Cham. & Schltdl.) Cabaña Fader & E. L. Cabral,","RUBIACEAE Galianthe palustris (Cham. & Schltdl.) Cabaña Fader & E. L. Cabral,","UEC020626","splink","UEC","Bortoleto, S.","31","Native","2002","Souza, V.C.","2002","Prata","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Ferns and Lycophytes","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","128563","x","UEC","Farias, R.","633","Native","2002","Berndt, A.",,"Bronze","Ouro",,,"Parque Estadual de Carlos Botelho, Núcleo São Miguel Arcanjo."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Ferns and Lycophytes","Blechnaceae","Parablechnum","regnellianum","(Kunze) G.M.O.Machado & Gasper","BLECHNACEAE Parablechnum regnellianum (Kunze) G.M.O.Machado & Gasper","UEC060125","splink","UEC","Farias, R.","630","Native","2002","Al., E.",,"Bronze","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Fabaceae","Senegalia","lacerans","(Benth.) Seigler & Ebinger","FABACEAE Senegalia lacerans (Benth.) Seigler & Ebinger","128544","splink","UEC","Udulutsch, R.G.","678","Native","2002","Berndt, A.",,"Bronze","Ouro",,"São Miguel Arcanjo","Parque Estadual de Carlos Botelho, Núcleo São Miguel Arcanjo. Floresta estacional semidecidual / Floresta Ombrófila Densa Montana. Trilha do Taquaral."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Lamiaceae","Aegiphila","integrifolia","(Jacq.) Moldenke","LAMIACEAE Aegiphila integrifolia (Jacq.) Moldenke","134659","splink","UEC","Savassi, A.P.G.","204","Native","2002","Duarte, A.R.",,"Bronze","Ouro",,"São Miguel Arcanjo","Parque Estadual de Carlos Botelho, Núcleo São Miguel Arcanjo."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SÃO MIGUEL ARCANJO","Angiosperms","Melastomataceae","Miconia","valtheri","Naudin","MELASTOMATACEAE Miconia valtheri Naudin","76796","splink","BHCB","Udulutsch, R.G.","568","Native","2002","Franco, G.C.","0-0-0","Bronze","Ouro",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo."
