"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","RB01586192","x","RB","Medeiros, H.","6113",,"2024",,,"Latão","Ouro",,,"Rio Iratapuru. Trilha 3 do Programa Monitora. Próximo ao Igarapé Joari. Unidade Amostral 03. PÁ ""Sul"". Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","RB01586008","x","RB","Labiak, P.H.","9985",,"2024",,,"Latão","Ouro",,,"Trilha 3 do Programa Monitora. Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","RB01585948","x","RB","Labiak, P.H.","9925",,"2024",,,"Latão","Ouro",,,"Cruz de Malta da T1 do Programa Monitora. Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","118585","x","UPCB","Labiak, P.H.","9985",,"2024",,,"Latão","Ouro",,,"Trilha 3 do Programa Monitora. Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","UPCB0104919","splink","UPCB","Labiak, P.H.","9925",,"2024",,,"Latão","Ouro",,"Laranjal do Jari","Cruz de Malta da T1 do Programa Monitora. Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Achariaceae",,,"Harms","ACHARIACEAE Achariaceae Harms","RB01586208","x","RB","Medeiros, H.","6129",,"2024",,,"Latão","Ouro",,,"Rio Iratapuru. Trilha 3 do Programa Monitora. Próximo ao Igarapé Joari. Unidade Amostral 03. PÁ ""Sul"". Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Achariaceae",,,"Harms","ACHARIACEAE Achariaceae Harms","118460","x","UPCB","Medeiros, H.","6129",,"2024",,,"Latão","Ouro",,,"Rio Iratapuru. Trilha 3 do Programa Monitora. Próximo ao Igarapé Joari. Unidade Amostral 03. PÁ 'Sul'. Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Achariaceae","Lindackeria",,"C.Presl","ACHARIACEAE Lindackeria C.Presl","UPCB0106187",,"UPCB","Forzza, R.C.","13354",,"2024",,,"Latão","Ouro",,"Laranjal do Jari","Trilha 2 do Programa Monitora - Cruz de Malta. Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Achariaceae","Lindackeria",,"C.Presl","ACHARIACEAE Lindackeria C.Presl","RB01588757","x","RB","Obermuller, F.","2419",,"2024",,,"Latão","Ouro",,,"Trilha 2 do Programa Monitora. Unidade Amostral 02. Reserva do Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Achariaceae","Lindackeria",,"C.Presl","ACHARIACEAE Lindackeria C.Presl","RB01604543","x","RB","Forzza, R.C.","13354",,"2024",,,"Latão","Ouro",,,"Trilha 2 do Programa Monitora - Cruz de Malta. Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Achariaceae","Lindackeria",,"C.Presl","ACHARIACEAE Lindackeria C.Presl","RB01586122","x","RB","Medeiros, H.","6046",,"2024",,,"Latão","Ouro",,,"Rio Iratapuru. Trilha 2 do Programa Monitora. Unidade Amostral 02. PÁ ""Norte"". Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Achariaceae","Lindackeria",,"C.Presl","ACHARIACEAE Lindackeria C.Presl","117916","x","UPCB","Obermuller, F.","2419",,"2024",,,"Latão","Ouro",,,"Trilha 2 do Programa Monitora. Unidade Amostral 02. Reserva do Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Anacardiaceae","Anacardium","giganteum","W.Hancock ex Engl.","ANACARDIACEAE Anacardium giganteum W.Hancock ex Engl.","RB00487593","x","RB","Pereira, L.A.","1035",,"2005","Brito, L.A.","2021","Bronze","Ouro",,,"Igarapé Baliza. Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","RB01588781","x","RB","Obermuller, F.","2443","Native","2024",,,"Latão","Ouro",,,"Trilha 3 do Programa Monitora. Unidade Amostral 03. Reserva do Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","RB01588774","x","RB","Obermuller, F.","2436","Native","2024",,,"Latão","Ouro",,,"Trilha 3 do Programa Monitora. Unidade Amostral 03. Reserva do Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","RB01586175","x","RB","Medeiros, H.","6097","Native","2024",,,"Latão","Ouro",,,"Rio Iratapuru. Trilha 3 do Programa Monitora. Próximo ao Igarapé Joari. Unidade Amostral 03. PÁ ""Leste"". Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","RB01588662","x","RB","Obermuller, F.","2324","Native","2024",,,"Latão","Ouro",,,"Trilha 1 do Programa Monitora. Unidade Amostral 01. Reserva do Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Ferns and Lycophytes","Annonaceae","Duguetia",,"A.St.-Hil.","ANNONACEAE Duguetia A.St.-Hil.","RB01586165","x","RB","Medeiros, H.","6087",,"2024",,,"Latão","Ouro",,,"Rio Iratapuru. Trilha 3 do Programa Monitora. Próximo ao Igarapé Joari. Unidade Amostral 03. PÁ ""Norte"". Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Ferns and Lycophytes","Annonaceae","Duguetia",,"A.St.-Hil.","ANNONACEAE Duguetia A.St.-Hil.","118462","x","UPCB","Medeiros, H.","6087",,"2024",,,"Latão","Ouro",,,"Rio Iratapuru. Trilha 3 do Programa Monitora. Próximo ao Igarapé Joari. Unidade Amostral 03. PÁ 'Norte'. Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","RB01588677","x","RB","Obermuller, F.","2339",,"2024",,,"Latão","Ouro",,,"Trilha 1 do Programa Monitora. Unidade Amostral 01. Reserva do Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","117917","x","UPCB","Obermuller, F.","2339",,"2024",,,"Latão","Ouro",,,"Trilha 1 do Programa Monitora. Unidade Amostral 01. Reserva do Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","UPCB0104225",,"UPCB","Obermuller, F.","2393","Native","2024",,,"Latão","Ouro",,"Laranjal do Jari","Margem do Rio Iratapuru entre os igarapés Amazonas e Massaranduba. Reserva do Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","UPCB0104891",,"UPCB","Labiak, P.H.","9934","Native","2024",,,"Latão","Ouro",,"Laranjal do Jari","Trilha 1 do Programa Monitora. Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","UPCB0104892",,"UPCB","Labiak, P.H.","9964","Native","2024",,,"Latão","Ouro",,"Mazagão","Margens do Rio Iratapuru, entre os Igarapés Maçaranduba e Amazonas. Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","UPCB0106144",,"UPCB","Forzza, R.C.","13330","Native","2024",,,"Latão","Ouro",,"Laranjal do Jari","Margens do rio Iratapuru, próximo ao Igarapé Baliza. Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","RB01604490","x","RB","Forzza, R.C.","13301","Native","2024",,,"Latão","Ouro",,,"Margens do rio Iratapuru. Próximo ao acampamento base da Trila 1 do Programa Monitora (Igarapé Baliza). Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Apocynaceae","Geissospermum",,"Allemão","APOCYNACEAE Geissospermum Allemão","RB01586099","x","RB","Medeiros, H.","6023",,"2024",,,"Latão","Ouro",,,"Rio Iratapuru. Trilha 1 do Programa Monitora. Unidade Amostral 01. PÁ ""Sul"". Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Apocynaceae","Geissospermum",,"Allemão","APOCYNACEAE Geissospermum Allemão","RB01586050","x","RB","Medeiros, H.","5975",,"2024",,,"Latão","Ouro",,,"Rio Iratapuru. Trilha 1 do Programa Monitora. Unidade Amostral 01. PÁ ""Oeste"". Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Apocynaceae","Geissospermum",,"Allemão","APOCYNACEAE Geissospermum Allemão","RB01588685","x","RB","Obermuller, F.","2347",,"2024",,,"Latão","Ouro",,,"Trilha 1 do Programa Monitora. Unidade Amostral 01. Reserva do Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Apocynaceae","Geissospermum",,"Allemão","APOCYNACEAE Geissospermum Allemão","RB01588725","x","RB","Obermuller, F.","2387",,"2024",,,"Latão","Ouro",,,"Trilha 1 do Programa Monitora. Unidade Amostral 01. Reserva do Desenvolvimento Sustentável do Rio Iratapuru"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL RIO IRATAPURU","Angiosperms","Apocynaceae","Geissospermum",,"Allemão","APOCYNACEAE Geissospermum Allemão","RB01586124","x","RB","Medeiros, H.","6048",,"2024",,,"Latão","Ouro",,,"Rio Iratapuru. Trilha 2 do Programa Monitora. Unidade Amostral 02. PÁ ""Norte"". Reserva de Desenvolvimento Sustentável do Rio Iratapuru"
