"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium","bicolor","(Taylor) Aptroot & Lücking","ANACARDIACEAE Astrothelium bicolor (Taylor) Aptroot & Lücking","ISE0027432","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, upstream of the station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium","bullatum","Flakus & Aptroot","ANACARDIACEAE Astrothelium bullatum Flakus & Aptroot","ISE0027399","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, upstream of the station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium","cinnamomeum","(Eschw.) Mull. Arg.","ANACARDIACEAE Astrothelium cinnamomeum (Eschw.) Mull. Arg.","ISE0027244","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, near station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium","conicum","Eschw.","ANACARDIACEAE Astrothelium conicum Eschw.","ISE0027246","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, near station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium","crassum","(Fée) Aptroot","ANACARDIACEAE Astrothelium crassum (Fée) Aptroot","ISE0027252","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, near station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium","crassum","(Fée) Aptroot","ANACARDIACEAE Astrothelium crassum (Fée) Aptroot","ISE0027427","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, upstream of the station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium","flavomeristosporum","Aptroot ","ANACARDIACEAE Astrothelium flavomeristosporum Aptroot ","ISE0027373","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, upstream of the station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium","nitidiusculum","(Nyl.) Aptroot & Lücking","ANACARDIACEAE Astrothelium nitidiusculum (Nyl.) Aptroot & Lücking","ISE0027250","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, near station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium","papulosum","(Nyl.) Aptroot & Lücking","ANACARDIACEAE Astrothelium papulosum (Nyl.) Aptroot & Lücking","ISE0027267","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, near station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium","papulosum","(Nyl.) Aptroot & Lücking","ANACARDIACEAE Astrothelium papulosum (Nyl.) Aptroot & Lücking","ISE0027273","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, near station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium","rufescens",,"ANACARDIACEAE Astrothelium rufescens or sp sp.","ISE0027269","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, near station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium","scoria","(Fée) Aptroot & Lücking","ANACARDIACEAE Astrothelium scoria (Fée) Aptroot & Lücking","ISE0027240","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, near station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium",,,"ANACARDIACEAE Astrothelium sp.","ISE0027238","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, near station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium",,,"ANACARDIACEAE Astrothelium sp.","ISE0027468","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, upstream of the station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium",,,"ANACARDIACEAE Astrothelium sp.","ISE0027467","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, upstream of the station"
"FLORESTA NACIONAL AMAPÁ",,"Anacardiaceae","Astrothelium","supraclandestinum","Aptroot & M. Cáceres","ANACARDIACEAE Astrothelium supraclandestinum Aptroot & M. Cáceres","ISE0027268","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, near station"
"FLORESTA NACIONAL AMAPÁ",,"Annonaceae","Malmidea",,"Cf.","ANNONACEAE Malmidea Cf.","ISE0027404","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, upstream of the station"
"FLORESTA NACIONAL AMAPÁ",,"Annonaceae","Malmidea","coralliformis","Kalb","ANNONACEAE Malmidea coralliformis Kalb","ISE0027330","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, upstream of the station"
"FLORESTA NACIONAL AMAPÁ",,"Annonaceae","Malmidea","coralliformis","Kalb","ANNONACEAE Malmidea coralliformis Kalb","ISE0027343","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, upstream of the station"
"FLORESTA NACIONAL AMAPÁ",,"Annonaceae","Malmidea","coralliformis","Kalb","ANNONACEAE Malmidea coralliformis Kalb","ISE0027349","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, upstream of the station"
"FLORESTA NACIONAL AMAPÁ",,"Annonaceae","Malmidea","coralliformis","Kalb","ANNONACEAE Malmidea coralliformis Kalb","ISE0027364","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, upstream of the station"
"FLORESTA NACIONAL AMAPÁ",,"Annonaceae","Malmidea","granifera","(Ach.) Kalb, Rivas Plata & Lumbsch","ANNONACEAE Malmidea granifera (Ach.) Kalb, Rivas Plata & Lumbsch","ISE0027451","splink","ISE","Caceres, M.",,,,"Aptroot, A.","2015","Bronze","Ouro",,,"Floresta Nacional do Amapá, upstream of the station"
