"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Sapotaceae","Pouteria","reticulata","(Engl.) Eyma","SAPOTACEAE Pouteria reticulata (Engl.) Eyma","VIES00054785",,"VIES","Medeiros, H.","3215","Native","2017","Alves-Araujo, A.","2018","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/5/47/85/vies00054785.dzi","Pedra Branca do Amapari","Entre Serra do Navio/Pedra Branca do Amapari. Programa de Monitoramento da Biodiversidade. Unidade Amostral 01, PA ""Oeste"". Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Bromeliaceae","Aechmea","mertensii","(G.Mey.) Schult. & Schult.f.","BROMELIACEAE Aechmea mertensii (G.Mey.) Schult. & Schult.f.","HERBAM00006683",,"HERBAM","Forzza, R.C.","9414",,"2017","Forzza, R.C.","2017","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/herbam/herbam/0/0/66/83/herbam00006683.dzi","Amapá","Parque Nacional das Montanhas do Tumucumaque. Entre Serra do Navio e Pedra Branca do Amapari. Rio Amapari."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Rubiaceae","Amaioua",,"Aubl.","RUBIACEAE Amaioua Aubl.","MO2869426",,"MO","Hopkins, M.J.G.","2331","Native","2013","Taylor, C.M.","2014","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/missouri/mo/2/86/94/26/mo02869426.dzi",,"Jarí, PARNA Montanhas de Tumucumaque, Área de montanhas baixas (até 500 m) no médio Rio Jarí. 0° 90' 83"""" N, 53° 23' 19"""" W."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Annonaceae","Unonopsis","guatterioides","(A.DC.) R.E.Fr.","ANNONACEAE Unonopsis guatterioides (A.DC.) R.E.Fr.","IAN193559",,"IAN","Hamada, M.O.S.","39","Native","2006","Lobao, A.","2023","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/19/35/59/ian00193559.dzi","Amapá","Parque Nacional Montanhas do Tumucumaque. Rio Amapari. Cabeceiras do Rio Amapari. Rio Anacuí. Mata Ciliar"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Lauraceae","Ocotea","splendens","(Meisn.) Baill.","LAURACEAE Ocotea splendens (Meisn.) Baill.","IAN193529",,"IAN","Hamada, M.O.S.","2","Native","2006","Moraes, P.L.R.","2021","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ian/ian/0/19/35/29/ian00193529.dzi","Amapá","Parque Nacional Montanhas do Tumucumaque. Rio Amapari. Cabeceiras do rio Amapari. Ao redor do acampamento da Expedição Gund. Trilha 1 (1300 m). Floresta de terra firme"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Rubiaceae","Alibertia","bertierifolia","K.Schum.","RUBIACEAE Alibertia bertierifolia K.Schum.","MO2880153",,"MO","Hamada, M.O.S.","154",,"2006","Taylor, C.M.","2018","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/missouri/mo/2/88/1/53/mo02880153.dzi",,"Parque Nacional Montanhas do Tumucumaque. Rio Amapari."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Bryophytes","Sapindaceae","Urvillea","ulmacea","Kunth","SAPINDACEAE Urvillea ulmacea Kunth","US01318742",,"US","Hamada, M.O.S.","52","Native","2006","Acevedo-Rdgz, P.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/31/87/42/us01318742.dzi",,"Parque Nacional Montanhas do Tumucumaque. Rio Amapari. Cabeceiras do Rio Amapari. Rio Anacuí."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE",,"Araceae","Anthurium","trisectum","Sodiro","ARACEAE Anthurium trisectum Sodiro","249071","x","Herbario INPA","Hopkins, M.","2320",,,"Soares, M.L.",,"Ouro","Ouro",,,"PARNA Montanhas de Tumucumaque, Área de montanhas baixas (até 500 m) no médio Rio Jarí."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Bromeliaceae","Ananas","ananassoides","(Baker) L.B.Sm.","BROMELIACEAE Ananas ananassoides (Baker) L.B.Sm.","HERBAM006722",,"NX","Forzza, R.C.","9614",,,,,"Ouro","Ouro",,,"Parque Nacional das Montanhas do Tumucumaque."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Bromeliaceae","Araeococcus","micranthus","Brongn.","BROMELIACEAE Araeococcus micranthus Brongn.","HERBAM00006756","x","HERBAM","Forzza, R.C.","9612",,,"Forzza, R.C.",,"Ouro","Ouro",,,"Parque Nacional das Montanhas do Tumucumaque."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Fabaceae","Elizabetha",,"R.H.Schomb. ex Benth.","FABACEAE Elizabetha R.H.Schomb. ex Benth.","249056","x","Herbario INPA","Hopkins, M.","2305","Native",,,,"Ouro","Ouro",,,"PARNA Montanhas de Tumucumaque, Área de montanhas baixas (até 500 m) no médio Rio Jarí."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Ferns and Lycophytes","Fabaceae","Parkia","decussata","Ducke","FABACEAE Parkia decussata Ducke","249026","x","Herbario INPA","Hopkins, M.","2275","Native",,,,"Ouro","Ouro",,,"PARNA Montanhas de Tumucumaque, Área de montanhas baixas (até 500 m) no médio Rio Jarí."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Melastomataceae","Clidemia","dentata","D.Don","MELASTOMATACEAE Clidemia dentata D.Don","UPCB0046128","x","UPCB","Goldenberg, R.","2509","Native",,,,"Ouro","Ouro",,,"Parque Nacional Montanhas do Tumucumaque. Rio Amapari, acima da Base jupará."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Poaceae","Ichnanthus",,"P.Beauv.","POACEAE Ichnanthus P.Beauv.","249089","x","Herbario INPA","Hopkins, M.","2338","Native",,"Filgueiras, T.S.","2014","Ouro","Ouro",,,"PARNA Montanhas de Tumucumaque, Área de montanhas baixas (até 500 m) no médio Rio Jarí."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Ferns and Lycophytes","Poaceae","Olyra","latifolia","L.","POACEAE Olyra latifolia L.","249038","x","Herbario INPA","Hopkins, M.","2287","Native",,"Filgueiras, T.S.","2014","Ouro","Ouro",,,"PARNA Montanhas de Tumucumaque, Área de montanhas baixas (até 500 m) no médio Rio Jarí."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Bignoniaceae","Adenocalymma","apurense","(Kunth) Sandwith","BIGNONIACEAE Adenocalymma apurense (Kunth) Sandwith","RB01429494","x","RB","Forzza, R.C.","10756","Native","2019","Kaehler, M.",,"Ouro","Ouro",,,"Beira do Rio Amapari entre as entradas das trilhas 2 e 3 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Bignoniaceae","Bignonia","aequinoctialis","L.","BIGNONIACEAE Bignonia aequinoctialis L.","RB01429493","x","RB","Forzza, R.C.","10755",,"2019","Kaehler, M.",,"Ouro","Ouro",,,"Beira do Rio Amapari entre as entradas das trilhas 2 e 3 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Bignoniaceae","Fridericia","spicata","(Bureau & K.Schum.) L.G.Lohmann","BIGNONIACEAE Fridericia spicata (Bureau & K.Schum.) L.G.Lohmann","RB01429490","x","RB","Forzza, R.C.","10752","Native","2019","Kaehler, M.",,"Ouro","Ouro",,,"Beira do Rio Amapari entre as entradas das trilhas 2 e 3 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Ferns and Lycophytes","Bignoniaceae","Jacaranda","copaia","(Aubl.) D.Don","BIGNONIACEAE Jacaranda copaia (Aubl.) D.Don","RB01429428","x","RB","Forzza, R.C.","10689","Native","2019","Kaehler, M.",,"Ouro","Ouro",,,"Trilha 1 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Ferns and Lycophytes","Burseraceae","Protium","opacum","Daly","BURSERACEAE Protium opacum subsp. rabelianum Daly","RB01429455","x","RB","Forzza, R.C.","10718","Native","2019","Daly, D.",,"Ouro","Ouro",,,"Trilha 2 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Rubiaceae","Palicourea",,"Aubl.","RUBIACEAE Palicourea Aubl.","RB01429473","x","RB","Forzza, R.C.","10734","Native","2019","Delprete, P.G.",,"Ouro","Ouro",,,"Trilha da Copaíba, próximo da base Jupará. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Rubiaceae","Sipanea",,"Aubl.","RUBIACEAE Sipanea Aubl.","RB01429471","x","RB","Forzza, R.C.","10732","Native","2019","Delprete, P.G.",,"Ouro","Ouro",,,"Trilha da Copaíba, próximo da base Jupará. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Bryophytes","Acanthaceae","Ruellia","rubra","Aubl.","ACANTHACEAE Ruellia rubra Aubl.","RB01429474","x","RB","Forzza, R.C.","10735","Native","2019","Azevedo, I.H.F.","2024","Ouro","Ouro",,,"Trilha da Copaíba, próximo da base Jupará. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Ferns and Lycophytes","Apocynaceae","Malouetia","tamaquarina","(Aubl.) A.DC.","APOCYNACEAE Malouetia tamaquarina (Aubl.) A.DC.","RB01429413","x","RB","Forzza, R.C.","10674","Native","2019","Castello, A.C.D.","2023","Ouro","Ouro",,,"Rio Amapari, próximo da base Jupará. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Araceae","Philodendron","fragrantissimum","(Hook.) G.Don","ARACEAE Philodendron fragrantissimum (Hook.) G.Don","RB01429433","x","RB","Forzza, R.C.","10694","Native","2019","Sakuragui, C.M.","2023","Ouro","Ouro",,,"Trilha 1 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Ferns and Lycophytes","Bromeliaceae","Lemeltonia","monadelpha","(É.Morren) Barfuss & W.Till","BROMELIACEAE Lemeltonia monadelpha (É.Morren) Barfuss & W.Till","RB01429466","x","RB","Forzza, R.C.","10744","Native","2019","Forzza, R.C.","2023","Ouro","Ouro",,,"Próximo da Base Jupará. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Bromeliaceae","Wallisia","anceps","(Lodd) Barfuss & W.Till","BROMELIACEAE Wallisia anceps (Lodd) Barfuss & W.Till","RB01429484","x","RB","Forzza, R.C.","10746","Native","2019","Forzza, R.C.","2023","Ouro","Ouro",,,"Próximo da Base Jupará. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Chrysobalanaceae","Hirtella","racemosa","Lam.","CHRYSOBALANACEAE Hirtella racemosa var. racemosa Lam.","RB01429495","x","RB","Forzza, R.C.","10757","Native","2019","Asprino, R.","2023","Ouro","Ouro",,,"Beira do Rio Amapari entre as entradas das trilhas 2 e 3 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Chrysobalanaceae","Hymenopus","macrophyllus","(Benth.) Sothers & Prance","CHRYSOBALANACEAE Hymenopus macrophyllus (Benth.) Sothers & Prance","RB01429498","x","RB","Forzza, R.C.","10760","Native","2019","Asprino, R.","2023","Ouro","Ouro",,,"Beira do Rio Amapari entre as entradas das trilhas 2 e 3 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Cyperaceae","Bisboeckelera","longifolia","(Rudge) Kuntze","CYPERACEAE Bisboeckelera longifolia (Rudge) Kuntze","RB01429468","x","RB","Forzza, R.C.","10730","Native","2019","Trevisan, R.","2023","Ouro","Ouro",,,"Trilha da Copaíba, próximo da base Jupará. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Euphorbiaceae","Croton","cuneatus","Klotzsch","EUPHORBIACEAE Croton cuneatus Klotzsch","UPCB0046086",,"UPCB","Goldenberg, R.","2519","Native","2019","Caruzo, M.B.R.","2023","Ouro","Ouro",,"Pedra Branca do Amapari","Parque Nacional das Montanhas do Tumucumaque. Rio Amapari, acima da Base Jupará."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Moraceae","Ficus","amazonica","(Miq.) Miq.","MORACEAE Ficus amazonica (Miq.) Miq.","RB01429500","x","RB","Forzza, R.C.","10762","Native","2019","Pederneiras, L.C.","2023","Ouro","Ouro",,,"Beira do Rio Amapari entre as entradas das trilhas 2 e 3 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Santalaceae","Phoradendron","piperoides","(Kunth) Trel.","SANTALACEAE Phoradendron piperoides (Kunth) Trel.","RB01429414","x","RB","Forzza, R.C.","10675","Native","2019","Caires, C.S.","2023","Ouro","Ouro",,,"Rio Amapari, próximo da base Jupará. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Sapotaceae","Chrysophyllum","cuneifolium","(Rudge) A.DC.","SAPOTACEAE Chrysophyllum cuneifolium (Rudge) A.DC.","RB01429439","x","RB","Forzza, R.C.","10701","Native","2019","Alves-Araujo, A.","2023","Ouro","Ouro",,,"Trilha 2 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Bromeliaceae",,,"A.Juss.","BROMELIACEAE Bromeliaceae A.Juss.","01492253","x","RBspirit","Forzza, R.C.","10729","Native","2019","Forzza, R.C.","2022","Ouro","Ouro",,,"Trilha da Copaíba, próximo da base Jupará. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Bromeliaceae","Disteganthus","basilateralis","Lem.","BROMELIACEAE Disteganthus basilateralis Lem.","RB01429467","x","RB","Forzza, R.C.","10729","Native","2019","Forzza, R.C.","2022","Ouro","Ouro",,,"Trilha da Copaíba, próximo da base Jupará. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Bromeliaceae","Tillandsia","adpressiflora","Mez","BROMELIACEAE Tillandsia adpressiflora Mez","RB01429447","x","RB","Forzza, R.C.","10710","Native","2019","Forzza, R.C.","2022","Ouro","Ouro",,,"Trilha 2 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Bromeliaceae","Tillandsia","bulbosa","Hook.f.","BROMELIACEAE Tillandsia bulbosa Hook.f.","RB01429508","x","RB","Forzza, R.C.","10771","Native","2019","Forzza, R.C.","2022","Ouro","Ouro",,,"Rio Felício. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Fabaceae","Eperua","rubiginosa","Miq.","FABACEAE Eperua rubiginosa Miq.","HUEFS0080791","splink","HUEFS","Forzza, R.C.","10684","Native","2019","Lima, H.C.","2022","Ouro","Ouro",,"Pedra Branca do Amapari","Parque Nacional das Montanhas do Tumucumaque. Rio Amapari, próximo da base Jupará."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Fabaceae","Inga","disticha","Benth.","FABACEAE Inga disticha Benth.","RB01429489","x","RB","Forzza, R.C.","10751","Native","2019","Morim, M.P.","2022","Ouro","Ouro",,,"Beira do Rio Amapari entre as entradas das trilhas 2 e 3 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Ferns and Lycophytes","Fabaceae","Macrolobium","acaciifolium","(Benth.) Benth.","FABACEAE Macrolobium acaciifolium (Benth.) Benth.","RB01429412","x","RB","Forzza, R.C.","10673","Native","2019","Morim, M.P.","2022","Ouro","Ouro",,,"Rio Amapari, próximo da base Jupará. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Fabaceae","Macrolobium","angustifolium","(Benth.) R.S.Cowan","FABACEAE Macrolobium angustifolium (Benth.) R.S.Cowan","RB01429491","x","RB","Forzza, R.C.","10753","Native","2019","Morim, M.P.","2022","Ouro","Ouro",,,"Beira do Rio Amapari entre as entradas das trilhas 2 e 3 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Bryophytes","Fabaceae","Tachigali","paniculata","Aubl.","FABACEAE Tachigali paniculata Aubl.","INPA0292199","splink","INPA","Forzza, R.C.","10687","Native","2019","Lima, H.C.","2022","Ouro","Ouro",,"Pedra Branca do Amapari","Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Ferns and Lycophytes","Melastomataceae","Maieta","guianensis","Aubl.","MELASTOMATACEAE Maieta guianensis Aubl.","UPCB0049920",,"UPCB","Forzza, R.C.","10698","Native","2019","Goldenberg, R.","2022","Ouro","Ouro",,"Serra do Navio","Parque Nacional das Montanhas do Tumucumaque. Trilha 2 do Programa Monitora."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Ferns and Lycophytes","Melastomataceae","Maieta","poeppigii","Mart. ex Triana","MELASTOMATACEAE Maieta poeppigii Mart. ex Triana","UPCB0049919",,"UPCB","Forzza, R.C.","10720","Native","2019","Goldenberg, R.","2022","Ouro","Ouro",,"Serra do Navio","Parque Nacional das Montanhas do Tumucumaque. Trilha 2 do Programa Monitora."
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Ferns and Lycophytes","Piperaceae","Peperomia","rotundifolia","(L.) Kunth","PIPERACEAE Peperomia rotundifolia (L.) Kunth","RB01429456","x","RB","Forzza, R.C.","10719","Native","2019","Monteiro, D.","2022","Ouro","Ouro",,,"Trilha 2 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Rubiaceae","Genipa","americana","L.","RUBIACEAE Genipa americana L.","RB01429417","x","RB","Forzza, R.C.","10678","Native","2019","Delprete, P.G.","2022","Ouro","Ouro",,,"Rio Amapari, próximo da base Jupará. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Ferns and Lycophytes","Rubiaceae","Isertia","coccinea","(Aubl.) J.F.Gmel.","RUBIACEAE Isertia coccinea (Aubl.) J.F.Gmel.","RB01429497","x","RB","Forzza, R.C.","10759","Native","2019","Delprete, P.G.","2022","Ouro","Ouro",,,"Beira do Rio Amapari entre as entradas das trilhas 2 e 3 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Annonaceae","Anaxagorea","phaeocarpa","Mart.","ANNONACEAE Anaxagorea phaeocarpa Mart.","RB01429446","x","RB","Forzza, R.C.","10709",,"2019","Lobao, A.","2021","Ouro","Ouro",,,"Trilha 2 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Annonaceae","Annona","ambotay","Aubl.","ANNONACEAE Annona ambotay Aubl.","RB01429454","x","RB","Forzza, R.C.","10717",,"2019","Lobao, A.","2021","Ouro","Ouro",,,"Trilha 2 do Programa Monitora. Parque Nacional das Montanhas do Tumucumaque"
"PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE","Angiosperms","Fabaceae","Deguelia","amazonica","Killip","FABACEAE Deguelia amazonica Killip","HUEFS0260308","splink","HUEFS","Forzza, R.C.","10745","Native","2019","Lima, H.C.","2021","Ouro","Ouro",,"Pedra Branca do Amapari","Parque Nacional das Montanhas do Tumucumaque. Próximo da Base Jupará."
