"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL AMAPÁ",,"Podostemaceae","Oserya","perpusilla","(Went) P.Royen","PODOSTEMACEAE Oserya perpusilla (Went) P.Royen","Rlit020006439",,"Rlit","Bove, C.P.","2491",,"2014",,,"Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/rlit/2/0/6/43/9/rlit020006439.jpg","Amapá","Cachoeira Capivara, Araguari River. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Podostemaceae","Apinagia","guyanensis","(Pulle) P.Royen","PODOSTEMACEAE Apinagia guyanensis (Pulle) P.Royen","R010092438",,"R","Bove, C.P.","2487",,"2014","Bove, C.P.","2017","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/92/43/8/r010092438.jpg","Amapá","Floresta Nacional do Amapá. Falsino River"
"FLORESTA NACIONAL AMAPÁ",,"Podostemaceae","Oserya","pilgeri","(Mildbr.) C.T.Philbrick & C.P.Bove","PODOSTEMACEAE Oserya pilgeri (Mildbr.) C.T.Philbrick & C.P.Bove","Rlit020006352",,"Rlit","Bove, C.P.","2490",,,,,"Ouro","Ouro",,"Amapá","Cachoeira Capivara, Araguari River. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Piperaceae","Peperomia","cowanii","Yunck.","PIPERACEAE Peperomia cowanii Yunck.","UB0353707","splink","UB","Barbosa-Silva, R.G.","2238",,"2025","Silva, M.C.",,"Ouro","Ouro",,"Ferreira Gomes","Próximo a estrada principal da RRX, entre o Rio Araguai e o Alojamento sede da RRX. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ","Angiosperms","Piperaceae","Peperomia","macrostachyos","(Vahl) A.Dietr.","PIPERACEAE Peperomia macrostachyos (Vahl) A.Dietr.","UB0353735","splink","UB","Barbosa-Silva, R.G.","2267","Native","2025","Silva, M.C.",,"Ouro","Ouro",,"Ferreira Gomes","Estrada entre o alojamento da RRX e a UPA 2. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Piperaceae","Peperomia","pilicaulis","C.DC.","PIPERACEAE Peperomia pilicaulis C.DC.","UB0353849","splink","UB","Barbosa-Silva, R.G.","3096",,"2025","Silva, M.C.",,"Ouro","Ouro",,"Ferreira Gomes","UPA 3. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Annonaceae","Annona","exsucca","DC.","ANNONACEAE Annona exsucca DC.","RB01425569","x","RB","Mello-Silva, R.","4852",,"2019","Mello-Silva, R.",,"Ouro","Ouro",,,"Rio Araguari. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","RB01425564","x","RB","Mello-Silva, R.","4760",,"2019","Mello-Silva, R.",,"Ouro","Ouro",,,"Próximo à sede da reserva. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Bignoniaceae","Adenocalymma","allamandiflorum","(Bureau ex K.Schum.) L.G.Lohmann","BIGNONIACEAE Adenocalymma allamandiflorum (Bureau ex K.Schum.) L.G.Lohmann","RB01427554","x","RB","Forzza, R.C.","11019",,"2019","Kaehler, M.",,"Ouro","Ouro",,,"Margem do Rio Falcino, acima da sede do ICMBio. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Bignoniaceae","Adenocalymma","gracielzae","A.H.Gentry","BIGNONIACEAE Adenocalymma gracielzae A.H.Gentry","RB01427615","x","RB","Forzza, R.C.","11080",,"2019","Kaehler, M.",,"Ouro","Ouro",,,"Rio Araguari. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ","Angiosperms","Bignoniaceae","Bignonia","noterophila","Mart. ex DC.","BIGNONIACEAE Bignonia noterophila Mart. ex DC.","RB01427617","x","RB","Forzza, R.C.","11082","Native","2019","Kaehler, M.",,"Ouro","Ouro",,,"Rio Araguari. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Bignoniaceae","Callichlamys","latifolia","(Rich.) K.Schum.","BIGNONIACEAE Callichlamys latifolia (Rich.) K.Schum.","RB01427606","x","RB","Forzza, R.C.","11071",,"2019","Kaehler, M.",,"Ouro","Ouro",,,"Rio Araguari. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ","Bryophytes","Bignoniaceae","Fridericia","japurensis","(DC.) L.G.Lohmann","BIGNONIACEAE Fridericia japurensis (DC.) L.G.Lohmann","RB01427605","x","RB","Forzza, R.C.","11070","Native","2019","Kaehler, M.",,"Ouro","Ouro",,,"Rio Araguari. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Bromeliaceae","Disteganthus","lateralis","(L.B.Sm.) Gouda","BROMELIACEAE Disteganthus lateralis (L.B.Sm.) Gouda","RB01427688","x","RB","Forzza, R.C.","11152",,"2019","Forzza, R.C.",,"Ouro","Ouro",,,"Trilha partindo da base do ICMBio. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Bromeliaceae","Tillandsia","bulbosa","Hook.f.","BROMELIACEAE Tillandsia bulbosa Hook.f.","RB01427551","x","RB","Forzza, R.C.","11016",,"2019","Forzza, R.C.",,"Ouro","Ouro",,,"Margem do Rio Falcino, acima da sede do ICMBio. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Burseraceae","Trattinnickia","rhoifolia","Willd.","BURSERACEAE Trattinnickia rhoifolia Willd.","RB01427687","x","RB","Forzza, R.C.","11151",,"2019","Daly, D.",,"Ouro","Ouro",,,"Trilha partindo da base do ICMBio. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ","Angiosperms","Gentianaceae","Potalia",,"Aubl.","GENTIANACEAE Potalia Aubl.","RB01427638","x","RB","Forzza, R.C.","11103","Native","2019","Guimaraes, E.F.",,"Ouro","Ouro",,,"Trilha do PPBio, saindo do Rio Falcino. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Malpighiaceae","Heteropterys","macradena","(DC.) W.R.Anderson","MALPIGHIACEAE Heteropterys macradena (DC.) W.R.Anderson","RB01427557","x","RB","Forzza, R.C.","11022",,"2019","Amorim, A.M.",,"Ouro","Ouro",,,"Margem do Rio Falcino, acima da sede do ICMBio. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Myrtaceae","Myrcia","dichasialis","McVaugh","MYRTACEAE Myrcia dichasialis McVaugh","RB01427587","x","RB","Forzza, R.C.","11052",,"2019","Sobral, M.",,"Ouro","Ouro",,,"Rio Araguari. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Myrtaceae","Myrcia","inaequiloba","(DC.) Lemée","MYRTACEAE Myrcia inaequiloba (DC.) Lemée","RB01427558","x","RB","Forzza, R.C.","11023",,"2019","Sobral, M.",,"Ouro","Ouro",,,"Margem do Rio Falcino, acima da sede do ICMBio. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Myrtaceae","Psidium","acutangulum","DC.","MYRTACEAE Psidium acutangulum DC.","RB01427612","x","RB","Forzza, R.C.","11077",,"2019","Sobral, M.",,"Ouro","Ouro",,,"Rio Araguari. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Orchidaceae","Stelis","papaquerensis","Rchb.f.","ORCHIDACEAE Stelis papaquerensis Rchb.f.","RB01427784","x","RB","Forzza, R.C.","11202",,"2019","Cantuaria, P.",,"Ouro","Ouro",,,"Trilha PPBio saindo do Rio Araguari. Floresta Nacional do Amapá"
"FLORESTA NACIONAL AMAPÁ",,"Picramniaceae","Picramnia","guianensis","(Aubl.) Jans.-Jac.","PICRAMNIACEAE Picramnia guianensis (Aubl.) Jans.-Jac.","B101268037","splink","B","Forzza, R.C.","11186",,"2019","Pirani, J.R.",,"Ouro","Ouro",,"Ferreira Gomes","Brasil, Amapá, Ferreira Gomes. Floresta Nacional do Amapa. Trilha PPBio saindo do Rio Araguari."
"FLORESTA NACIONAL AMAPÁ",,"Salicaceae","Piparea","multiflora","C. F. Gaertn.","SALICACEAE Piparea multiflora C. F. Gaertn.","RB01425491","x","RB","Mello-Silva, R.","4789",,"2019","Marquete, R.","2026","Ouro","Ouro",,,"Trilha do Programa de Pesquisa em Biodiversidade (PPBio) próximo à sede da reserva. Floresta Nacional do Amapá"
