"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SERRA DO GANDARELA",,"Archidiaceae","Archidium","tenerrimum","Mitt.","ARCHIDIACEAE Archidium tenerrimum Mitt.","187702","x","BHCB-BRIOFITAS","Maciel-Silva, A.S.","GA5906",,"2016","Maciel-Silva, A.S.","2016","Bronze","Ouro",,,"Parque Nacional da Serra do Gandarela, À esquerda do mirante."
"PARQUE NACIONAL SERRA DO GANDARELA","Angiosperms","Asteraceae","Echinocoryne",,"H.Rob.","ASTERACEAE Echinocoryne H.Rob.","RB01523995","x","RB","Rocha, M.J.R.","1521",,"2023",,,"Latão","Ouro",,,"Parque Nacional da Serra do Gandarela. Conceição do Rio Acima, estrada de acesso ao Pico dos Coqueiros. Campo rupestre, no caminho para o mirante."
"PARQUE NACIONAL SERRA DO GANDARELA",,"Brachytheciaceae","Aerolindigia","capillacea","(Hornsch.) M.Menzel","BRACHYTHECIACEAE Aerolindigia capillacea (Hornsch.) M.Menzel","UB0326976","splink","UB","Castro, C.O.","265",,"2023","Castro, C.O.",,"Bronze","Ouro",,"Rio Acima","Parque Nacional da Serra do Gandarela Caverna GAND-0006. ponto 3.3 (20m) dentro da parcela 10x10m em frente a boca da caverna."
"PARQUE NACIONAL SERRA DO GANDARELA",,"Brachytheciaceae","Aerolindigia","capillacea","(Hornsch.) M.Menzel","BRACHYTHECIACEAE Aerolindigia capillacea (Hornsch.) M.Menzel","UB0327004","splink","UB","Castro, C.O.","293",,"2023","Castro, C.O.",,"Bronze","Ouro",,"Rio Acima","Parque Nacional da Serra do Gandarela Caverna GAND-0006. ponto 2.2 dentro da parcela 10x10m em frente a boca da caverna."
"PARQUE NACIONAL SERRA DO GANDARELA",,"Brachytheciaceae","Aerolindigia","capillacea","(Hornsch.) M.Menzel","BRACHYTHECIACEAE Aerolindigia capillacea (Hornsch.) M.Menzel","UB0326976",,"UB","Castro, C.O.","265",,"2023","Castro, C.O.",,"Bronze","Ouro",,"Rio Acima","Parque Nacional da Serra do Gandarela Caverna GAND-0006. ponto 3.3 (20m) dentro da parcela 10x10m em frente a boca da caverna."
"PARQUE NACIONAL SERRA DO GANDARELA",,"Brachytheciaceae","Aerolindigia","capillacea","(Hornsch.) M.Menzel","BRACHYTHECIACEAE Aerolindigia capillacea (Hornsch.) M.Menzel","UB0327004",,"UB","Castro, C.O.","293",,"2023","Castro, C.O.",,"Bronze","Ouro",,"Rio Acima","Parque Nacional da Serra do Gandarela Caverna GAND-0006. ponto 2.2 dentro da parcela 10x10m em frente a boca da caverna."
"PARQUE NACIONAL SERRA DO GANDARELA",,"Brachytheciaceae","Meteoridium","remotifolium","(Müll.Hal.) Manuel","BRACHYTHECIACEAE Meteoridium remotifolium (Müll.Hal.) Manuel","UB0318397","splink","UB","Castro, C.O.","19",,"2022","Castro, C.O.",,"Bronze","Ouro",,"Rio Acima","Parque Nacional da Serra do Gandarela Caverna GAND-0006. ponto 2.1."
"PARQUE NACIONAL SERRA DO GANDARELA",,"Brachytheciaceae","Meteoridium","remotifolium","(Müll.Hal.) Manuel","BRACHYTHECIACEAE Meteoridium remotifolium (Müll.Hal.) Manuel","UB0318403","splink","UB","Castro, C.O.","25",,"2022","Castro, C.O.",,"Bronze","Ouro",,"Rio Acima","Parque Nacional da Serra do Gandarela Caverna GAND-0006. ponto 3.1."
"PARQUE NACIONAL SERRA DO GANDARELA",,"Brachytheciaceae","Meteoridium","remotifolium","(Müll.Hal.) Manuel","BRACHYTHECIACEAE Meteoridium remotifolium (Müll.Hal.) Manuel","UB0318397",,"UB","Castro, C.O.","19",,"2022","Castro, C.O.",,"Bronze","Ouro",,"Rio Acima","Parque Nacional da Serra do Gandarela Caverna GAND-0006. ponto 2.1."
"PARQUE NACIONAL SERRA DO GANDARELA",,"Brachytheciaceae","Meteoridium","remotifolium","(Müll.Hal.) Manuel","BRACHYTHECIACEAE Meteoridium remotifolium (Müll.Hal.) Manuel","UB0318403",,"UB","Castro, C.O.","25",,"2022","Castro, C.O.",,"Bronze","Ouro",,"Rio Acima","Parque Nacional da Serra do Gandarela Caverna GAND-0006. ponto 3.1."
