"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL PASSA QUATRO","Angiosperms","Anacardiaceae","Spondias",,"L.","ANACARDIACEAE Spondias L.","RB00868655","x","RB","Vieira, M.C.W.","1716",,"1990",,,"Latão","Ouro",,,"Floresta Nacional de Passa Quatro."
"FLORESTA NACIONAL PASSA QUATRO",,"Costaceae","Indet",,,"COSTACEAE Indet. sp.","HRJ00015017","splink","HRJ","Lucena Filho, D.W.P.","88",,"2022","Lucena Filho, D.W.P.","2023","Bronze","Ouro",,"Passa Quatro","Aceiro do Dorvalino, 205 m a partir da Estr. da Vila, 6 m direita. Floresta Nacional de Passa Quatro"
"FLORESTA NACIONAL PASSA QUATRO",,"Lauraceae","Indet",,,"LAURACEAE Indet. sp.","SP00467208","splink","SP-FUNGI","Pereira-Silva, V.","VP36",,"2016","Karstedt, F.","2016","Bronze","Ouro",,"Passa Quatro","Floresta Nacional de Passa Quatro, Estrada perto do viveiro de mudas"
"FLORESTA NACIONAL PASSA QUATRO",,"Lauraceae","Indet",,,"LAURACEAE Indet. sp.","SP00467210","splink","SP-FUNGI","Pereira-Silva, V.","VP38",,"2016","Karstedt, F.","2016","Bronze","Ouro",,"Passa Quatro","Floresta Nacional de Passa Quatro, Estrada principal do monocultico de araucarias"
"FLORESTA NACIONAL PASSA QUATRO",,"Lauraceae","Indet",,,"LAURACEAE Indet. sp.","SP00467221","splink","SP-FUNGI","Pereira-Silva, V.","VP50",,"2016","Karstedt, F.","2016","Bronze","Ouro",,"Passa Quatro","Floresta Nacional de Passa Quatro, Estrada que corta o monocultivo de Araucárias"
"FLORESTA NACIONAL PASSA QUATRO",,"Malpighiaceae","Indet",,,"MALPIGHIACEAE Indet. sp.","HRJ00014809","splink","HRJ","Andre, A.A.","86",,"2025","Andre, A.A.","2025","Bronze","Ouro",,"Passa Quatro","Floresta Nacional de Passa Quatro. Trilha da Candeia, próximo a Fazenda do José Henrique lado Sul. Flona"
"FLORESTA NACIONAL PASSA QUATRO",,"Malpighiaceae","Indet",,,"MALPIGHIACEAE Indet. sp.","HRJ00014809",,"HRJ","Andre, A.A.","86",,"2025","Andre, A.A.","2025","Bronze","Ouro",,"Passa Quatro","Floresta Nacional de Passa Quatro. Trilha da Candeia, próximo a Fazenda do José Henrique lado Sul. Flona"
"FLORESTA NACIONAL PASSA QUATRO",,"Malvaceae","Indet",,,"MALVACEAE Indet. sp.","SP00467228","splink","SP-FUNGI","Pereira-Silva, V.","VP62",,"2016","Karstedt, F.","2016","Bronze","Ouro",,"Passa Quatro","Floresta Nacional de Passa Quatro, Estrada ""subida perto de depósito de substrato para o viveiro de mudas"""
"FLORESTA NACIONAL PASSA QUATRO",,"Malvaceae","Indet",,,"MALVACEAE Indet. sp.","SP00467226","splink","SP-FUNGI","Pereira-Silva, V.","VP59",,"2016","Karstedt, F.","2016","Bronze","Ouro",,"Passa Quatro","Floresta Nacional de Passa Quatro, Estrada perto do viveiro de mudas"
"FLORESTA NACIONAL PASSA QUATRO",,"Melastomataceae","Indet",,,"MELASTOMATACEAE Indet. sp.","HRJ00014804","splink","HRJ","Andre, A.A.","79",,"2025","Andre, A.A.","2025","Bronze","Ouro",,"Passa Quatro","Floresta Nacional de Passa Quatro. Trilha da Candeia, próximo a Fazenda do José Henrique lado Sul. Flona"
