"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA MACEDÔNIA","Angiosperms","Poaceae","Eremitis","magnifica","F.M. Ferreira & R.P.Oliveira","POACEAE Eremitis magnifica F.M. Ferreira & R.P.Oliveira","CESJ064850","splink","CESJ","Ferreira, F.M.","2158","Native","2009","Oliveira, R.P.","2017","Ouro","Ouro",,"Ipaba","RPPN Fazenda Macedônia, propriedade da CENIBRA"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA MACEDÔNIA","Angiosperms","Poaceae","Athroostachys","capitata","(Hook.) Benth.","POACEAE Athroostachys capitata (Hook.) Benth.","HUNI00007382","splink","HUNI","Ferreira, F.M.","2163","Native","2009","Ferreira, F.M.","2009","Ouro","Ouro",,"Ipaba","Fazenda Macedônia, propriedade da CENIBRA RPPN Fazenda Macedônia"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA MACEDÔNIA","Angiosperms","Poaceae","Guadua","tagoara","(Nees) Kunth","POACEAE Guadua tagoara (Nees) Kunth","HUNI00007405","splink","HUNI","Ferreira, F.M.","2161","Native","2009","Ferreira, F.M.","2009","Ouro","Ouro",,"Ipaba","Fazenda Macedônia, propriedade da CENIBRA RPPN Fazenda Macedônia"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA MACEDÔNIA","Angiosperms","Annonaceae","Oxandra","martiana","(Schltdl.) R.E.Fr.","ANNONACEAE Oxandra martiana (Schltdl.) R.E.Fr.","57696","x","VIC","Verly, O.M.","183","Native","2024","Verly, O.M.",,"Bronze","Ouro",,,"RPPN Fazenda Macedônia / CENIBRA. Parcela de Monit"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA MACEDÔNIA","Angiosperms","Apocynaceae","Mesechites","mansoanus","(A.DC.) Woodson","APOCYNACEAE Mesechites mansoanus (A.DC.) Woodson","57782","x","VIC","Verly, O.M.","194","Native","2024","Verly, O.M.",,"Bronze","Ouro",,,"RPPN Fazenda Macedônia / CENIBRA"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA MACEDÔNIA","Ferns and Lycophytes","Aspleniaceae","Asplenium","balansae","(Baker) Sylvestre","ASPLENIACEAE Asplenium balansae (Baker) Sylvestre","57706","x","VIC","Verly, O.M.","190","Native","2024","Smith, N.",,"Bronze","Ouro",,,"RPPN Fazenda Macedônia / CENIBRA, Área preservada aprox. 500 metros da Margem do Rio Doce"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA MACEDÔNIA","Angiosperms","Convolvulaceae","Jacquemontia","glaucescens","Choisy","CONVOLVULACEAE Jacquemontia glaucescens Choisy","57675","x","VIC","Verly, O.M.","196","Native","2024","Verly, O.M.",,"Bronze","Ouro",,,"RPPN Fazenda Macedônia / CENIBRA, Borda de FES em contato com plantio de Eucalipto."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA MACEDÔNIA","Angiosperms","Dilleniaceae","Davilla","latifolia","Casar.","DILLENIACEAE Davilla latifolia Casar.","57691","x","VIC","Verly, O.M.","201","Native","2024","Verly, O.M.",,"Bronze","Ouro",,,"RPPN Fazenda Macedônia / CENIBRA. Trilha para Parc"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA MACEDÔNIA","Angiosperms","Erythroxylaceae","Erythroxylum","citrifolium","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum citrifolium A.St.-Hil.","57781","x","VIC","Verly, O.M.","184","Native","2024","Verly, O.M.",,"Bronze","Ouro",,,"RPPN Fazenda Macedônia / CENIBRA"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA MACEDÔNIA","Angiosperms","Erythroxylaceae","Erythroxylum","cuspidifolium","Mart.","ERYTHROXYLACEAE Erythroxylum cuspidifolium Mart.","57703","x","VIC","Verly, O.M.","182","Native","2024","Verly, O.M.",,"Bronze","Ouro",,,"RPPN Fazenda Macedônia / CENIBRA. Parcela de Monit"
