"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO","Angiosperms","Myrtaceae","Eugenia","umbrosa","O.Berg","MYRTACEAE Eugenia umbrosa O.Berg","75307","x","CESJ","Barbosa, D.E.F.","670","Native","2020","Faria Junior, J.E.Q.","2020","Ouro","Ouro",,,"RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO","Angiosperms","Orchidaceae","Laelia","gloriosa","(Rchb.f.) L.O.Williams","ORCHIDACEAE Laelia gloriosa (Rchb.f.) L.O.Williams","CESJ075288","splink","CESJ","Barbosa, D.E.F.","641","Native","2020","Menini Neto, L.","2020","Ouro","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO","Angiosperms","Orchidaceae","Nemaconia","australis","(Cogn.) van den Berg, Salazar & Soto-Arenas","ORCHIDACEAE Nemaconia australis (Cogn.) van den Berg, Salazar & Soto-Arenas","CESJ075289","splink","CESJ","Barbosa, D.E.F.","642","Native","2020","Menini Neto, L.","2020","Ouro","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO","Angiosperms","Orchidaceae","Prescottia","phleoides","Lindl.","ORCHIDACEAE Prescottia phleoides Lindl.","CESJ075293","splink","CESJ","Barbosa, D.E.F.","646","Native","2020","Menini Neto, L.","2020","Ouro","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO","Angiosperms","Polygalaceae","Gymnospora","violoides","(A.St.-Hil. & Moq.) J.F.B.Pastore","POLYGALACEAE Gymnospora violoides (A.St.-Hil. & Moq.) J.F.B.Pastore","75332","x","CESJ","Barbosa, D.E.F.","706","Native","2020","Pastore, J.F.B.","2020","Ouro","Ouro",,,"RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO","Angiosperms","Moraceae","Ficus","clusiifolia","Schott","MORACEAE Ficus clusiifolia Schott","CESJ075281","splink","CESJ","Barbosa, D.E.F.","634","Native","2019","Castro, R.M.","2020","Ouro","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO","Angiosperms","Bignoniaceae","Fridericia","leucopogon","(Cham.) L.G.Lohmann","BIGNONIACEAE Fridericia leucopogon (Cham.) L.G.Lohmann","CESJ072423","splink","CESJ","Barbosa, D.E.F.","592","Native","2019","Lohmann, L.G.","2019","Ouro","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO","Angiosperms","Bignoniaceae","Fridericia","triplinervia","(Mart. ex DC.) L.G.Lohmann","BIGNONIACEAE Fridericia triplinervia (Mart. ex DC.) L.G.Lohmann","CESJ072434","splink","CESJ","Barbosa, D.E.F.","603","Native","2019","Lohmann, L.G.","2019","Ouro","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO","Angiosperms","Bignoniaceae","Tanaecium","selloi","(Spreng.) L.G.Lohmann","BIGNONIACEAE Tanaecium selloi (Spreng.) L.G.Lohmann","72424","x","CESJ","Barbosa, D.E.F.","593","Native","2019","Zuntini, A.R.","2019","Ouro","Ouro",,,"RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO","Angiosperms","Marantaceae","Goeppertia","aemula","(Körn.) Borchs. & S. Suárez","MARANTACEAE Goeppertia aemula (Körn.) Borchs. & S. Suárez","CESJ075257","splink","CESJ","Barbosa, D.E.F.","607","Native","2019","Braga, J.M.A.","2019","Ouro","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
