"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Asteraceae","Aspilia","floribunda","(Gardner) Baker","ASTERACEAE Aspilia floribunda (Gardner) Baker","CEN00103631",,"CEN","Sevilha, A.C.","6689","Native","2017","Bringel, J.B.","2018","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/36/31/cen00103631.dzi","Montezuma","Sítio 15. Ponto 1. Parque Estadual de Montezuma."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Poaceae","Axonopus","pressus","(Nees ex Steud.) Parodi","POACEAE Axonopus pressus (Nees ex Steud.) Parodi","CEN00103645",,"CEN","Sevilha, A.C.","6703","Native","2017","Valls, J.F.M.","2018","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/36/45/cen00103645.dzi","Montezuma","Sítio 15. Ponto 1. Parque Estadual de Montezuma."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Fabaceae","Mimosa","paludosa","Benth.","FABACEAE Mimosa paludosa Benth.","CEN00103636",,"CEN","Sevilha, A.C.","6694","Native","2017","Simon, M.","2017","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/36/36/cen00103636.dzi","Montezuma","Sítio 15. Ponto 1. Parque Estadual de Montezuma."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Fabaceae","Mimosa","pigra","(Barneby) Glazier & Mackinder","FABACEAE Mimosa pigra var. dehiscens (Barneby) Glazier & Mackinder","CEN00103635",,"CEN","Sevilha, A.C.","6693","Native","2017","Simon, M.","2017","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/36/35/cen00103635.dzi","Montezuma","Sítio 15. Ponto 1. Parque Estadual de Montezuma."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Lythraceae","Cuphea","lutescens","Pohl ex Koehne","LYTHRACEAE Cuphea lutescens Pohl ex Koehne","CEN00103648",,"CEN","Sevilha, A.C.","6706","Native","2017","Cavalcanti, T.B.","2017","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/36/48/cen00103648.dzi","Montezuma","Sítio 15. Ponto 1. Parque Estadual de Montezuma."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Passifloraceae","Passiflora","suberosa","L.","PASSIFLORACEAE Passiflora suberosa L.","CEN00103623","splink","CEN","Sevilha, A.C.","6681","Native","2017","Nunes, T.S.","2020","Ouro","Ouro",,"Montezuma","Sítio 15. Ponto 1. Parque Estadual de Montezuma."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Asteraceae","Centratherum","punctatum","Cass.","ASTERACEAE Centratherum punctatum Cass.","CEN00103625","splink","CEN","Sevilha, A.C.","6683","Native","2017","Bringel, J.B.","2018","Ouro","Ouro",,"Montezuma","Sítio 15. Ponto 1. Parque Estadual de Montezuma."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Myrtaceae","Eugenia","capparidifolia","DC.","MYRTACEAE Eugenia capparidifolia DC.","CEN00103649","splink","CEN","Sevilha, A.C.","6707","Native","2017","Faria Junior, J.E.Q.","2018","Ouro","Ouro",,"Montezuma","Sítio 15. Ponto 1. Parque Estadual de Montezuma."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Fabaceae","Mimosa","somnians","Humb. & Bonpl. ex Willd.","FABACEAE Mimosa somnians var. somnians Humb. & Bonpl. ex Willd.","CEN00103647","splink","CEN","Sevilha, A.C.","6705","Native","2017","Simon, M.","2017","Ouro","Ouro",,"Montezuma","Sítio 15. Ponto 1. Parque Estadual de Montezuma."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Lythraceae","Diplusodon","quintuplinervius","(Nees) Koehne","LYTHRACEAE Diplusodon quintuplinervius (Nees) Koehne","CEN00103615","splink","CEN","Sevilha, A.C.","6673","Native","2017","Cavalcanti, T.B.","2017","Ouro","Ouro",,"Montezuma","Sítio 14. Ponto 4. Parque Estadual de Montezuma."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Bromeliaceae","Dyckia","montezumensis","Leme","BROMELIACEAE Dyckia montezumensis Leme","RB00851609","x","RB","Leme, E.M.C.","8315","Native","2010","Leme, E.","2014","Ouro","Ouro",,,"Parque Estadual de Montezuma, topo de morro no entorno da represa da COPASA."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Fabaceae","Inga","vera","(DC.) T.D.Penn.","FABACEAE Inga vera subsp. affinis (DC.) T.D.Penn.","054268","x","VIC","Fernandes, J.M.","962","Native","2009",,,"Ouro","Ouro",,,"Parque Estadual de Montezuma"
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Fabaceae","Mimosa","arenosa","(Willd.) Poir.","FABACEAE Mimosa arenosa (Willd.) Poir.","VIC035622","splink","VIC","Terra, V.","481","Native","2009","Dutra, V.F.","2020","Ouro","Ouro",,"Montezuma","Parque Estadual Montezuma, Borda de estrada - mata ciliar (borda)."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Fabaceae","Calliandra","asplenioides","(Nees) Renvoize","FABACEAE Calliandra asplenioides (Nees) Renvoize","34999","x","VIC","Fernandes, J.M.","961","Native","2009","Fernandes, J.M.","2009","Ouro","Ouro",,,"Parque Estadual Montezuma, Cerrado, s.s."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Fabaceae","Calliandra","macrocalyx","Harms","FABACEAE Calliandra macrocalyx Harms","36350","x","VIC","Fernandes, J.M.","957","Native","2009","Fernandes, J.M.","2009","Ouro","Ouro",,,"Parque Estadual Montezuma"
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Fabaceae","Calliandra","sessilis","Benth.","FABACEAE Calliandra sessilis Benth.","36508","x","VIC","Fernandes, J.M.","960","Native","2009","Fernandes, J.M.","2009","Ouro","Ouro",,,"Parque Estadual Montezuma, Cerrado."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Fabaceae","Desmodium","barbatum","(L.) Benth.","FABACEAE Desmodium barbatum (L.) Benth.","36534","x","VIC","Fernandes, J.M.","958","Native","2009","Fernandes, J.M.","2009","Ouro","Ouro",,,"Parque Estadual Montezuma"
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Apocynaceae","Allamanda","martii","Müll.Arg.","APOCYNACEAE Allamanda martii Müll.Arg.","CEN00103646","splink","CEN","Sevilha, A.C.","6704","Native","2017","Walter, B.M.T.","2018","Prata","Ouro",,"Montezuma","Sítio 15. Ponto 1. Parque Estadual de Montezuma."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Cordiaceae","Varronia","curassavica","Jacq.","CORDIACEAE Varronia curassavica Jacq.","HACAM00003767","splink","HACAM","Sevilha, A.C.","6695","Native","2017","Walter, B.M.T.","2018","Prata","Ouro",,"Montezuma","Sítio 15. Ponto 1. Parque Estadual de Montezuma. Floresta estacional decidual antropizada; baixada em leito maior de rio/várzea; Neossolo quartzarênico aluvial em leito maior do Rio Pardo."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Fabaceae","Senna","pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","FABACEAE Senna pendula (Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","CEN00103622","splink","CEN","Sevilha, A.C.","6680","Native","2017","Walter, B.M.T.","2018","Prata","Ouro",,"Montezuma","Sítio 15. Ponto 1. Parque Estadual de Montezuma."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Polygonaceae","Coccoloba","brasiliensis","Nees & Mart.","POLYGONACEAE Coccoloba brasiliensis Nees & Mart.","CEN00103613","splink","CEN","Sevilha, A.C.","6671","Native","2017","Walter, B.M.T.","2018","Prata","Ouro",,"Montezuma","Sítio 14. Ponto 4. Parque Estadual de Montezuma."
"PARQUE ESTADUAL MONTEZUMA","Angiosperms","Rubiaceae","Richardia","grandiflora","(Cham. & Schltdl.) Steud.","RUBIACEAE Richardia grandiflora (Cham. & Schltdl.) Steud.","CEN00103633","splink","CEN","Sevilha, A.C.","6691","Native","2017","Walter, B.M.T.","2018","Prata","Ouro",,"Montezuma","Sítio 15. Ponto 1. Parque Estadual de Montezuma."
