"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL BIRIBIRI","Angiosperms","Acanthaceae","Ruellia","densa","(Nees) Hiern","ACANTHACEAE Ruellia densa (Nees) Hiern","67436","x","HUFU","Franco, I.M.","1275","Native","2013","Romero, R.","2023","Bronze","Ouro",,,"Parque Estadual do Biribiri, Alto da jacuba, entrada pela porteira em frente à UFVJM."
"PARQUE ESTADUAL BIRIBIRI","Angiosperms","Amaranthaceae","Gomphrena","arborescens","L.f.","AMARANTHACEAE Gomphrena arborescens L.f.","HDJF00021814",,"HDJF","Otoni, T.J.O.","71","Native","2013","Otoni, T.J.O.","2013","Bronze","Ouro",,"Diamantina","Parque Estadual do Biribiri."
"PARQUE ESTADUAL BIRIBIRI","Angiosperms","Amaranthaceae","Gomphrena","arborescens","L.f.","AMARANTHACEAE Gomphrena arborescens L.f.","HDJF000350 HDJF00000350","splink","HDJF","Oliveira, P.A.","s.n.","Native","2012",,,"Latão","Ouro",,"Diamantina","Parque Estadual do Biribiri. BR 367."
"PARQUE ESTADUAL BIRIBIRI","Angiosperms","Amaranthaceae","Gomphrena","arborescens","L.f.","AMARANTHACEAE Gomphrena arborescens L.f.","HDJF000349 HDJF00000349","splink","HDJF","Oliveira, P.A.","s.n.","Native","2012",,,"Latão","Ouro",,"Diamantina","Parque Estadual do Biribiri. BR 367."
"PARQUE ESTADUAL BIRIBIRI","Angiosperms","Amaranthaceae","Pfaffia","denudata","(Moq.) Kuntze","AMARANTHACEAE Pfaffia denudata (Moq.) Kuntze","HDJF000458 HDJF00000458","splink","HDJF","Oliveira, P.A.","s.n.","Native","2010",,,"Latão","Ouro",,"Diamantina","Parque Estadual do Biribiri. BR 367."
"PARQUE ESTADUAL BIRIBIRI","Ferns and Lycophytes","Anemiaceae","Anemia","oblongifolia","(Cav.) Sw.","ANEMIACEAE Anemia oblongifolia (Cav.) Sw.","BHCB01107082",,"BHCB","Almeida, T.E.","423","Native","2006","Almeida, T.E.","2006","Bronze","Ouro",,"Diamantina","Parque Estadual do Biribiri. Estrada para a Fazenda Duas Pontes. Floresta Estacional Semidecidual."
"PARQUE ESTADUAL BIRIBIRI","Ferns and Lycophytes","Anemiaceae","Anemia","raddiana","Link","ANEMIACEAE Anemia raddiana Link","RB00568849","x","RB","Almeida, T.E.","433","Native","2006","Almeida, T.E.","2006","Bronze","Ouro",,,"Parque Estadual do Biribiri. Estrada para a Fazenda Duas Pontes."
"PARQUE ESTADUAL BIRIBIRI","Angiosperms","Annonaceae","Guatteria","notabilis","Mello-Silva & Pirani","ANNONACEAE Guatteria notabilis Mello-Silva & Pirani","UB00114939","x","UB","Faria, J.E.Q.","5392","Native","2016","Faria, J.E.Q.",,"Bronze","Ouro",,,"Parque Estadual do Biribiri, Alto da Jacuba."
"PARQUE ESTADUAL BIRIBIRI","Angiosperms","Annonaceae","Guatteria","notabilis","Mello-Silva & Pirani","ANNONACEAE Guatteria notabilis Mello-Silva & Pirani","RB01340589","x","RB","Faria, J.E.Q.","5392","Native","2016","Faria, J.E.Q.",,"Bronze","Ouro",,,"Parque Estadual do Biribiri, Alto da Jacuba"
"PARQUE ESTADUAL BIRIBIRI","Angiosperms","Annonaceae","Guatteria","notabilis","Mello-Silva & Pirani","ANNONACEAE Guatteria notabilis Mello-Silva & Pirani","3376","x","HDJF","Faria, J.E.Q.","5392","Native","2016","Faria, J.E.Q.","2016","Bronze","Ouro",,,"Parque Estadual do Biribiri, Alto da Jacuba."
