"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA MACEDÔNIA","Angiosperms","Fabaceae","Inga","vera","(DC.) T.D.Penn.","FABACEAE Inga vera subsp. affinis (DC.) T.D.Penn.","57338","x","VIC","Verly, O.M.","144","Native","2023",,,"Latão","Ouro",,,"RPPN Fazenda Macedônia/CENIBRA, Arborização e paisagismo da Sede."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA MACEDÔNIA","Angiosperms","Sapotaceae","Micropholis","gardneriana","(A.DC.) Pierre","SAPOTACEAE Micropholis gardneriana (A.DC.) Pierre","57668","x","VIC","Verly, O.M.","191","Native","2024","Verly, O.M.",,"Bronze","Ouro",,,"RPPN Fazenda Macedônia / CENIBRA. Parcela de Monit"
