"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL MATA SECA",,"Acanthaceae","Indet",,,"ACANTHACEAE Indet. sp.","MCMG003685","splink","MCMG","Vegetal-Leve, E.L.E.",,,"2009","Santos, R.M.",,"Prata","Ouro",,"Manga","Parque Estadual da Mata Seca | Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Acanthaceae","Indet",,,"ACANTHACEAE Indet. sp.","MCMG003670","splink","MCMG","Vegetal-Leve, E.L.E.",,,"2009","Santos, R.M.","2009","Prata","Ouro",,"Manga","Parque Estadual da Mata Seca | Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Acanthaceae","Indet",,,"ACANTHACEAE Indet. sp.","MCMG003671","splink","MCMG","Vegetal-Leve, E.L.E.",,,,,,"Latão","Ouro",,"Manga","Parque Estadual da Mata Seca | Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","MCMG003699","splink","MCMG","Vegetal-Leve, E.L.E.",,,,"Rosa, H.C.B.",,"Bronze","Ouro",,,"Parque Estadual da Mata Seca | Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Bignoniaceae","Indet",,,"BIGNONIACEAE Indet. sp.","MCMG000509","splink","MCMG","Luz, G.R.","16",,,"Santos, R.M.",,"Prata","Ouro",,"Manga","Parque Estadual da Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Bignoniaceae","Indet",,,"BIGNONIACEAE Indet. sp.","MCMG003678","splink","MCMG","Vegetal-Leve, E.L.E.",,,"2009","Santos, R.M.","2009","Prata","Ouro",,"Manga","Parque Estadual da Mata Seca | Mata Seca"
"PARQUE ESTADUAL MATA SECA","Angiosperms","Commelinaceae","Commelina",,"L.","COMMELINACEAE Commelina L.","MCMG003688","splink","MCMG","Vegetal-Leve, E.L.E.",,,,,,"Latão","Ouro",,,"Parque Estadual da Mata Seca | Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Commelinaceae","Indet",,,"COMMELINACEAE Indet. sp.","MCMG003689","splink","MCMG","Vegetal-Leve, E.L.E.",,,,,,"Latão","Ouro",,,"Parque Estadual da Mata Seca | Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Dioscoreaceae","Indet",,,"DIOSCOREACEAE Indet. sp.","MCMG005053","splink","MCMG","Luz, G.R.",,,"2006","Santos, R.M.",,"Bronze","Ouro",,,"Parque Estadual da Mata Seca."
"PARQUE ESTADUAL MATA SECA",,"Fabaceae","Bauhinia","aculeata","L.","FABACEAE Bauhinia aculeata L.","MCMG000604","splink","MCMG","Luz, G.R.","111",,"2009","Santos, R.M.",,"Prata","Ouro",,"Manga","Parque Estadual da Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","MCMG000547","splink","MCMG","Luz, G.R.","54",,,"Santos, R.M.",,"Prata","Ouro",,"Manga","Parque Estadual da Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","MCMG000548","splink","MCMG","Luz, G.R.","55",,,"Santos, R.M.",,"Prata","Ouro",,"Manga","Parque Estadual da Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","MCMG000530","splink","MCMG","Luz, G.R.","37",,,"Santos, R.M.",,"Prata","Ouro",,"Manga","Parque Estadual da Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","MCMG000560","splink","MCMG","Luz, G.R.","67",,"2010","Santos, R.M.",,"Prata","Ouro",,"Manga","Parque Estadual da Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HUEFS00229041",,"HUEFS","Neves, D.M.","2052",,"2015","Administrador","2024","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/22/90/41/huefs00229041.dzi","Manga","Parque Estadual da Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","MCMG003681","splink","MCMG","Vegetal-Leve, E.L.E.",,,,,,"Latão","Ouro",,"Manga","Parque Estadual da Mata Seca | Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","MCMG004247","splink","MCMG",,,,,,,"Latão","Ouro",,,"Parque Estadual da Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","MCMG003682","splink","MCMG","Vegetal-Leve, E.L.E.",,,,,,"Latão","Ouro",,"Manga","Parque Estadual da Mata Seca | Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","MCMG004983","splink","MCMG","Souza, S.",,,"2007",,,"Latão","Ouro",,,
"PARQUE ESTADUAL MATA SECA",,"Fabaceae","Senegalia","rugata","(Lam.) Britton & Rose","FABACEAE Senegalia rugata (Lam.) Britton & Rose","MCMG003654","splink","MCMG","Vegetal-Leve, E.L.E.",,,,,,"Latão","Ouro",,"Manga","Parque Estadual da Mata Seca | Mata Seca"
"PARQUE ESTADUAL MATA SECA",,"Lamiaceae","Indet",,,"LAMIACEAE Indet. sp.","MCMG003680","splink","MCMG","Vegetal-Leve, E.L.E.",,,,,,"Latão","Ouro",,"Manga","Parque Estadual da Mata Seca | Mata Seca"
"PARQUE ESTADUAL MATA SECA","Angiosperms","Lamiaceae","Ocimum",,"L.","LAMIACEAE Ocimum L.","MCMG003672","splink","MCMG","Vegetal-Leve, E.L.E.",,,,,,"Latão","Ouro",,"Manga","Parque Estadual da Mata Seca | Mata Seca"
