"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Christella","dentata","(Forssk.) Brownsey & Jermy","THELYPTERIDACEAE Christella dentata (Forssk.) Brownsey & Jermy","103742","splink","BHCB","Vidal, C.V.","322","Naturalized","2006","Salino, A.","0-0-0","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã, Floresta Ciliar"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Angiosperms","Chrysobalanaceae","Parinari","brasiliensis","(Schott) Hook.f.","CHRYSOBALANACEAE Parinari brasiliensis (Schott) Hook.f.","BHCB041300","splink","BHCB","Vidal, C.V.","418","Native","2006","Barbosa-Silva, R.G.","2018","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Angiosperms","Elaeocarpaceae","Sloanea","hirsuta","(Schott) Planch. ex Benth.","ELAEOCARPACEAE Sloanea hirsuta (Schott) Planch. ex Benth.","BHCB020331","splink","BHCB","Tameirao Neto, E.","4425","Native","2006","Sampaio, D.","2018","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Gleicheniaceae","Sticherus","lanuginosus","(Fée) Nakai","GLEICHENIACEAE Sticherus lanuginosus (Fée) Nakai","100857","splink","BHCB","Salino, A.","11236","Native","2006","Salino, A.","2016","Ouro","Ouro",,"Turmalina","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Angiosperms","Erythroxylaceae","Erythroxylum","pelleterianum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum pelleterianum A.St.-Hil.","BHCB022794","splink","BHCB","Vidal, C.V.","433","Native","2006","Costa-Lima, J.L.","2015","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Angiosperms","Myrtaceae","Myrcia","mutabilis","(O.Berg) N.Silveira","MYRTACEAE Myrcia mutabilis (O.Berg) N.Silveira","BHCB036113","splink","BHCB","Vidal, C.V.","348","Native","2006","Santos, M.F.","2014","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Meniscium","arborescens","Humb. & Bonpl. ex Willd.","THELYPTERIDACEAE Meniscium arborescens Humb. & Bonpl. ex Willd.","100835","splink","BHCB","Salino, A.","11214","Native","2006","Fernandes, R.S.","2014","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Meniscium","longifolium","Desv.","THELYPTERIDACEAE Meniscium longifolium Desv.","100836","splink","BHCB","Salino, A.","11215","Native","2006","Fernandes, R.S.","2014","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã, Floresta Estacional Semidecidual"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Angiosperms","Fabaceae","Inga","ciliata","C.Presl","FABACEAE Inga ciliata C.Presl","103712","x","BHCB","Vidal, C.V.","312","Native","2006","Fernandes, J.M.","2012","Ouro","Ouro",,,"Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Cyatheaceae","Cyathea","delgadii","Pohl. ex Sternb.","CYATHEACEAE Cyathea delgadii Pohl. ex Sternb.","100820","splink","BHCB","Salino, A.","11199","Native","2006","Salino, A.","2006","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Cyatheaceae","Cyathea","phalerata","Mart.","CYATHEACEAE Cyathea phalerata Mart.","100848","splink","BHCB","Salino, A.","11227","Native","2006","Salino, A.","2006","Ouro","Ouro",,"Turmalina","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Dryopteridaceae","Arachniodes","denticulata","(Sw.) Ching","DRYOPTERIDACEAE Arachniodes denticulata (Sw.) Ching","100859","splink","BHCB","Salino, A.","11238","Native","2006","Salino, A.","2006","Ouro","Ouro",,"Turmalina","Estação Ecológica de Acauã, Floresta Estacional Semidecidual/Cerradão."
