"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL VERDE GRANDE","Angiosperms","Fabaceae","Calliandra","sessilis","Benth.","FABACEAE Calliandra sessilis Benth.","36531","x","VIC","Fernandes, J.M.","1223","Native","2010","Fernandes, J.M.","2010","Ouro","Ouro",,,"Parque Estadual do Verde Grande"
"PARQUE ESTADUAL VERDE GRANDE","Angiosperms","Fabaceae","Calliandra","macrocalyx","Harms","FABACEAE Calliandra macrocalyx Harms","36522","x","VIC","Fernandes, J.M.","1014","Native","2009","Fernandes, J.M.","2009","Ouro","Ouro",,,"Parque Estadual do Verde Grande"
"PARQUE ESTADUAL VERDE GRANDE","Angiosperms","Fabaceae","Pithecellobium","diversifolium","Benth.","FABACEAE Pithecellobium diversifolium Benth.","36343","x","VIC","Fernandes, J.M.","1015","Native","2009","Fernandes, J.M.","2009","Ouro","Ouro",,,"Parque Estadual do Verde Grande"
"PARQUE ESTADUAL VERDE GRANDE","Angiosperms","Fabaceae","Pseudalbizzia","inundata","(Mart.) E.J.M.Koenen & Duno","FABACEAE Pseudalbizzia inundata (Mart.) E.J.M.Koenen & Duno","36369","x","VIC","Fernandes, J.M.","1020","Native","2009","Fernandes, J.M.","2009","Ouro","Ouro",,,"Parque Estadual do Verde Grande, Fragmento de Matias Cardoso."
"PARQUE ESTADUAL VERDE GRANDE","Angiosperms","Annonaceae","Annona","spinescens","Mart.","ANNONACEAE Annona spinescens Mart.","ESAL000033014","splink","ESAL","Gianasi, F.M.","s.n.","Native","2022","Santos, R.M.","2022","Prata","Ouro",,"Matias Cardoso","Área de alagamento do Rio Verde Grande, Nas limitações do Parque Estadual Verde Grande, divisa com a Bahia"
"PARQUE ESTADUAL VERDE GRANDE","Angiosperms","Cannabaceae","Celtis","iguanaea","(Jacq.) Sarg.","CANNABACEAE Celtis iguanaea (Jacq.) Sarg.","ESAL000033012","splink","ESAL","Gianasi, F.M.","s.n.","Unknown","2022","Santos, R.M.","2022","Prata","Ouro",,"Matias Cardoso","Área de alagamento do Rio Verde Grande, Nas limitações do Parque Estadual Verde Grande, divisa com a Bahia"
"PARQUE ESTADUAL VERDE GRANDE","Angiosperms","Fabaceae","Mimosa","arenosa","(Willd.) Poir.","FABACEAE Mimosa arenosa (Willd.) Poir.","ESAL000033010","splink","ESAL","Gianasi, F.M.","s.n.","Native","2022","Santos, R.M.","2022","Prata","Ouro",,"Matias Cardoso","Área de alagamento do Rio Verde Grande, Nas limitações do Parque Estadual Verde Grande, divisa com a Bahia"
"PARQUE ESTADUAL VERDE GRANDE","Angiosperms","Fabaceae","Senegalia","polyphylla","(DC.) Britton & Rose","FABACEAE Senegalia polyphylla (DC.) Britton & Rose","ESAL000033011","splink","ESAL","Gianasi, F.M.","s.n.","Native","2022","Santos, R.M.","2022","Prata","Ouro",,"Matias Cardoso","Área de alagamento do Rio Verde Grande, Nas limitações do Parque Estadual Verde Grande, divisa com a Bahia"
"PARQUE ESTADUAL VERDE GRANDE","Angiosperms","Rubiaceae","Tocoyena","formosa","(Cham. & Schltdl.) K.Schum.","RUBIACEAE Tocoyena formosa (Cham. & Schltdl.) K.Schum.","ESAL000033009","splink","ESAL","Gianasi, F.M.","s.n.","Native","2022","Santos, R.M.","2022","Prata","Ouro",,"Matias Cardoso","Área de alagamento do Rio Verde Grande, Nas limitações do Parque Estadual Verde Grande, divisa com a Bahia"
"PARQUE ESTADUAL VERDE GRANDE","Angiosperms","Bignoniaceae","Dolichandra","quadrivalvis","(Jacq.) L.G.Lohmann","BIGNONIACEAE Dolichandra quadrivalvis (Jacq.) L.G.Lohmann","CESJ083230","splink","CESJ","Cordeiro, J.","4345","Native","2011","Fonseca, L.H.M.","2013","Bronze","Ouro",,"Manga","Parque Estadual do Verde Grande"
"PARQUE ESTADUAL VERDE GRANDE","Angiosperms","Fabaceae","Senegalia","monacantha","(Willd.) Seigler & Ebinger","FABACEAE Senegalia monacantha (Willd.) Seigler & Ebinger","71099","x","HUFU","Fernandes, J.M.","1018","Native","2009","Terra, V.","2011","Bronze","Ouro",,,"Parque Estadual do Verde Grande"
"PARQUE ESTADUAL VERDE GRANDE","Angiosperms","Fabaceae","Lachesiodendron","viridiflorum","(Kunth) P.G. Ribeiro, L.P. Queiroz & Luckow","FABACEAE Lachesiodendron viridiflorum (Kunth) P.G. Ribeiro, L.P. Queiroz & Luckow","37477","x","VIC","Fernandes, J.M.","1021","Native","2009","Moura, M.N.","2009","Bronze","Ouro",,,"Parque Estadual Verde Grande"
