"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA NOVA E TALHADO","Angiosperms","Acanthaceae","Lepidagathis","montana","(Nees) Kameyama","ACANTHACEAE Lepidagathis montana (Nees) Kameyama","BHCB212073","splink","BHCB","Barboza, E.","3864","Native","2013","Brotto, M.L.","2013","Bronze","Ouro",,"Serranópolis de Minas","Parque Estadual de Serra Nova e Talhado, Talhado"
"PARQUE ESTADUAL SERRA NOVA E TALHADO","Angiosperms","Acanthaceae","Ruellia","nitens","(Nees) Wassh.","ACANTHACEAE Ruellia nitens (Nees) Wassh.","VIES00045316","x","VIES","Miranda, V.S.","549","Native","2019",,,"Latão","Ouro",,,"Trilha em direção à casa de apoio. Parque Estadual de Serra Nova e Talhado"
"PARQUE ESTADUAL SERRA NOVA E TALHADO","Angiosperms","Acanthaceae","Ruellia","nitens","(Nees) Wassh.","ACANTHACEAE Ruellia nitens (Nees) Wassh.","MCCA03931",,"MCCA","Miranda, V.S.","549","Native","2019",,,"Latão","Ouro",,"Rio Pardo de Minas","Trilha em direção à casa de apoio. Trilha em direção à casa de apoio. Parque Estadual de Serra Nova e Talhado"
"PARQUE ESTADUAL SERRA NOVA E TALHADO","Angiosperms","Amaranthaceae","Gomphrena","scapigera","Mart.","AMARANTHACEAE Gomphrena scapigera Mart.","RSPF00015473","splink","RSPF","Araujo, D.","2066","Native","2012","Col., I.","2012","Bronze","Ouro",,"Rio Pardo de Minas","Parque Estadual de Serra Nova e Talhado; Estrada da trilha para Córrego da Velha (escorregador)."
"PARQUE ESTADUAL SERRA NOVA E TALHADO","Angiosperms","Amaranthaceae","Gomphrena","scapigera","Mart.","AMARANTHACEAE Gomphrena scapigera Mart.","BHCB054898","splink","BHCB","Costa, J.M.","1019","Native","2012",,"0-0-0","Latão","Ouro",,"Rio Pardo de Minas","Parque Estadual de Serra Nova e Talhado, Trilha para o Gerais."
"PARQUE ESTADUAL SERRA NOVA E TALHADO","Angiosperms","Amaranthaceae","Pfaffia","siqueiriana","Marchior. & Miotto","AMARANTHACEAE Pfaffia siqueiriana Marchior. & Miotto","BHCB203049","splink","BHCB","Meyer, P.B.","3757","Native","2019","Meyer, P.B.","2019","Bronze","Ouro",,"Porteirinha","Parque Estadual de Serra Nova e Talhado"
"PARQUE ESTADUAL SERRA NOVA E TALHADO","Angiosperms","Amaranthaceae","Pfaffia","tuberosa","(Spreng.) Hicken","AMARANTHACEAE Pfaffia tuberosa (Spreng.) Hicken","203486","x","BHCB","Junqueira, P.A.","423","Native","2019","Meyer, P.B.","2019","Bronze","Ouro",,,"Parque Estadual de Serra Nova e Talhado"
"PARQUE ESTADUAL SERRA NOVA E TALHADO","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","BHCB056029","splink","BHCB","Araujo, D.","2123","Native","2012","Assis, L.C.S.","2012","Bronze","Ouro",,"Rio Pardo de Minas","Parque Estadual de Serra Nova e Talhado, Subida para o córrego de São Gonçalo."
"PARQUE ESTADUAL SERRA NOVA E TALHADO","Angiosperms","Annonaceae","Duguetia","furfuracea","(A.St.-Hil.) Saff.","ANNONACEAE Duguetia furfuracea (A.St.-Hil.) Saff.","VIES045192","x","VIES","Nepomuceno, A.","935","Native","2019","Bazante, M.L.",,"Bronze","Ouro",,,"Trilha em direção a casa de apoio. Parque Estadual de Serra Nova e Talhado"
"PARQUE ESTADUAL SERRA NOVA E TALHADO","Angiosperms","Annonaceae","Duguetia","furfuracea","(A.St.-Hil.) Saff.","ANNONACEAE Duguetia furfuracea (A.St.-Hil.) Saff.","154809","x","BHCB","Araujo, A.","2049","Native","2012","Araujo, A.",,"Bronze","Ouro",,,"Parque Estadual de Serra Nova e Talhado, Açude perto da sede do IEF."
