"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL ALTO RIO DO TANQUE",,"Gentianaceae","Indet",,,"GENTIANACEAE Indet. sp.","BHCB213731","splink","BHCB","Faria, F.S.","s.n.",,"2023",,"0-0-0","Latão","Ouro",,"Itabira","Parque Natural Municipal do Alto Rio do Tanque, trilha para a Lagoa da Coca-cola"
"PARQUE NATURAL MUNICIPAL ALTO RIO DO TANQUE",,"Lamiaceae","Indet",,,"LAMIACEAE Indet. sp.","BHCB214561","splink","BHCB","Azevedo, V.C.","s.n.",,"2023",,"0-0-0","Latão","Ouro",,"Itabira","Serra dos Alves, Parque Natural Municipal do Alto Rio do Tanque. Cachoeira da Andorinha"
"PARQUE NATURAL MUNICIPAL ALTO RIO DO TANQUE",,"Melastomataceae","Microlicia","cataphracta","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia cataphracta (DC.) Versiane & R.Romero","BHCB214545","splink","BHCB","Faria, F.S.","s.n.",,"2023","Faria, F.S.","2023","Bronze","Ouro",,"Itabira","Serra dos Alves, Parque Natural Municipal do Alto Rio do Tanque"
"PARQUE NATURAL MUNICIPAL ALTO RIO DO TANQUE",,"Melastomataceae","Microlicia","pentagona","(Naudin) Versiane & R.Romero","MELASTOMATACEAE Microlicia pentagona (Naudin) Versiane & R.Romero","BHCB214546","splink","BHCB","Faria, F.S.","s.n.",,"2023","Faria, F.S.","2023","Bronze","Ouro",,"Itabira","Serra dos Alves, Parque Natural Municipal do Alto Rio do Tanque"
"PARQUE NATURAL MUNICIPAL ALTO RIO DO TANQUE",,"Melastomataceae","Microlicia","phlogiformis","(DC.) Versiane & R.Romero","MELASTOMATACEAE Microlicia phlogiformis (DC.) Versiane & R.Romero","BHCB214547","splink","BHCB","Faria, F.S.","s.n.",,"2023","Faria, F.S.","2023","Bronze","Ouro",,"Itabira","Serra dos Alves, Parque Natural Municipal do Alto Rio do Tanque"
"PARQUE NATURAL MUNICIPAL ALTO RIO DO TANQUE",,"Myrtaceae","Indet",,,"MYRTACEAE Indet. sp.","BHCB218869","splink","BHCB","Faria, F.S.","s.n.",,"2023","Faria, F.S.","2024","Bronze","Ouro",,"Itabira","Parque Natural Municipal do Alto Rio do Tanque, Trilha Cachoeira Coca-cola"
"PARQUE NATURAL MUNICIPAL ALTO RIO DO TANQUE",,"Pteridaceae","Indet",,,"PTERIDACEAE Indet. sp.","BHCB214554","splink","BHCB","Faria, F.S.","s.n.",,"2023",,"0-0-0","Latão","Ouro",,"Itabira","Serra dos Alves, Parque Natural Municipal do Alto Rio do Tanque."
"PARQUE NATURAL MUNICIPAL ALTO RIO DO TANQUE",,"Xyridaceae","Indet",,,"XYRIDACEAE Indet. sp.","IBIUEMG00000930","splink","IBIUEMG","Faria, F.S.","s.n.",,"2023","Faria, F.S.","2023","Bronze","Ouro",,"Itabira","Parque Natural Municipal do Alto Rio do Tanque. Trilha para a Lagoa da Coca-cola."
"PARQUE NATURAL MUNICIPAL ALTO RIO DO TANQUE",,"Xyridaceae","Indet",,,"XYRIDACEAE Indet. sp.","IBIUEMG00000929",,"IBIUEMG","Faria, F.S.","s.n.",,"2023","Faria, F.S.","2023","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibiuemg/ibiuemg/0/0/9/29/ibiuemg00000929.jpg","Itabira","Parque Natural Municipal do Alto Rio do Tanque. Trilha para a Lagoa da Coca-cola."
"PARQUE NATURAL MUNICIPAL ALTO RIO DO TANQUE","Angiosperms","Xyridaceae","Xyris",,"Gronov. ex L.","XYRIDACEAE Xyris Gronov. ex L.","213173","x","BHCB","Faria, F.S.","s.n.",,"2023","Faria, F.S.","2023","Bronze","Ouro",,,"Parque Natural Municipal do Alto Rio do Tanque, trilha para a Lagoa da Coca-cola"
"PARQUE NATURAL MUNICIPAL ALTO RIO DO TANQUE","Angiosperms","Xyridaceae","Xyris",,"Gronov. ex L.","XYRIDACEAE Xyris Gronov. ex L.","213174","x","BHCB","Faria, F.S.","s.n.",,"2023","Faria, F.S.","2023","Bronze","Ouro",,,"Parque Natural Municipal do Alto Rio do Tanque, trilha para a Lagoa da Coca-cola"
