"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Acanthaceae","Indet",,,"ACANTHACEAE Indet. sp.","CESJ066214","splink","CESJ","Menini Neto, L.","1313",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Campo rupestre sobre canga, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","CESJ066234","splink","CESJ","Menini Neto, L.","1333",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Arbustal sobre canga, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Convolvulaceae","Indet",,,"CONVOLVULACEAE Indet. sp.","CESJ066195","splink","CESJ","Menini Neto, L.","1294",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM","Angiosperms","Fabaceae","Desmodium",,"Desv.","FABACEAE Desmodium Desv.","111939","x","UPCB","Menini Neto, L.","1317",,"2015",,,"Latão","Ouro",,,"Ambiente degradado. RPPN do Inhotim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM","Angiosperms","Fabaceae","Desmodium",,"Desv.","FABACEAE Desmodium Desv.","UPCB00085333","x","UPCB","Menini Neto, L.","1317",,"2015",,,"Latão","Ouro",,,"Ambiente degradado. RPPN do Inhotim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","CESJ066203","splink","CESJ","Menini Neto, L.","1302",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","CESJ066218","splink","CESJ","Menini Neto, L.","1317",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Ambiente degradado, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","CESJ066248","splink","CESJ","Menini Neto, L.","1347",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Arbustal sobre canga, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Frullaniaceae","Frullania","pluricarinata","Gottsche","FRULLANIACEAE Frullania pluricarinata Gottsche","BHCB221007","splink","BHCB-BRIOFITAS","Mejia-Toro, L.F.","3669",,"2023","Goncalves, O.A.","2024","Bronze","Ouro",,"Brumadinho","Campanha 3; Sítio Amostral Inhotim REF1; Parcela 4, Na RPPN Inhotim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Frullaniaceae","Frullania","pluricarinata","Gottsche","FRULLANIACEAE Frullania pluricarinata Gottsche","BHCB221003","splink","BHCB-BRIOFITAS","Mejia-Toro, L.F.","3665",,"2023","Goncalves, O.A.","2024","Bronze","Ouro",,"Brumadinho","Campanha 3; Sítio Amostral Inhotim REF1; Parcela 4, Na RPPN Inhotim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Lamiaceae","Indet",,,"LAMIACEAE Indet. sp.","CESJ066224","splink","CESJ","Menini Neto, L.","1323",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Ambiente degradado, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Malvaceae","Indet",,,"MALVACEAE Indet. sp.","CESJ066197","splink","CESJ","Menini Neto, L.","1296",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Melastomataceae","Indet",,,"MELASTOMATACEAE Indet. sp.","CESJ066165","splink","CESJ","Menini Neto, L.","1264",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Melastomataceae","Indet",,,"MELASTOMATACEAE Indet. sp.","CESJ066170","splink","CESJ","Menini Neto, L.","1269",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,,"Indet",,,"NA Indet. sp.","CESJ066199","splink","CESJ","Menini Neto, L.","1298",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,,"Indet",,,"NA Indet. sp.","CESJ066200","splink","CESJ","Menini Neto, L.","1299",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,,"Indet",,,"NA Indet. sp.","CESJ066215","splink","CESJ","Menini Neto, L.","1314",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Campo rupestre e arbustal sobre canga, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,,"Indet",,,"NA Indet. sp.","CESJ066230","splink","CESJ","Menini Neto, L.","1329",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Campo rupestre sobre canga, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,,"Indet",,,"NA Indet. sp.","CESJ066241","splink","CESJ","Menini Neto, L.","1340",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Arbustal sobre canga, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,,"Indet",,,"NA Indet. sp.","CESJ066247","splink","CESJ","Menini Neto, L.","1346",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Arbustal sobre canga, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,,"Indet",,,"NA Indet. sp.","CESJ066162","splink","CESJ","Menini Neto, L.","1261",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,,"Indet",,,"NA Indet. sp.","CESJ066240","splink","CESJ","Menini Neto, L.","1339",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Arbustal sobre canga, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,,"Indet",,,"NA Indet. sp.","CESJ066175","splink","CESJ","Menini Neto, L.","1274",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,,"Indet",,,"NA Indet. sp.","CESJ066206","splink","CESJ","Menini Neto, L.","1305",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,,"Indet",,,"NA Indet. sp.","CESJ066222","splink","CESJ","Menini Neto, L.","1321",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Ambiente degradado, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,,"Indet",,,"NA Indet. sp.","CESJ066235","splink","CESJ","Menini Neto, L.","1334",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Arbustal sobre canga, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Piperaceae","Indet",,,"PIPERACEAE Indet. sp.","CESJ066163","splink","CESJ","Menini Neto, L.","1262",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Rhamnaceae","Indet",,,"RHAMNACEAE Indet. sp.","CESJ066186","splink","CESJ","Menini Neto, L.","1285",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","CESJ066244","splink","CESJ","Menini Neto, L.","1343",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Arbustal sobre canga, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","CESJ066172","splink","CESJ","Menini Neto, L.","1271",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Sapindaceae","Indet",,,"SAPINDACEAE Indet. sp.","CESJ066184","splink","CESJ","Menini Neto, L.","1283",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Solanaceae","Indet",,,"SOLANACEAE Indet. sp.","CESJ066208","splink","CESJ","Menini Neto, L.","1307",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL INHOTIM",,"Vitaceae","Indet",,,"VITACEAE Indet. sp.","CESJ066209","splink","CESJ","Menini Neto, L.","1308",,"2015",,"0-0-0","Latão","Ouro",,"Brumadinho","RPPN do Inhotim, Floresta Estacional Semidecidual, 20°07'S, 44°14'W"
