"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Acanthaceae","Justicia","riparia","Kameyama","ACANTHACEAE Justicia riparia Kameyama","OUPR000033802","splink","OUPR","Stehmann, J.R.","4864","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii."
"FLORESTA ESTADUAL UAIMII","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","BHCB000972","splink","BHCB","Stehmann, J.R.","4870","Native","2007",,"2022","Latão","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Asteraceae","Baccharis","oblongifolia","(Ruiz & Pav.) Pers.","ASTERACEAE Baccharis oblongifolia (Ruiz & Pav.) Pers.","BHCB043114","splink","BHCB","Stehmann, J.R.","4876","Native","2007","Heiden, G.","2011","Ouro","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Asteraceae","Vernonanthura","divaricata","(Spreng.) H.Rob.","ASTERACEAE Vernonanthura divaricata (Spreng.) H.Rob.","115717","x","BHCB","Stehmann, J.R.","4883","Native","2007",,,"Latão","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Bignoniaceae","Handroanthus","ochraceus","(Cham.) Mattos","BIGNONIACEAE Handroanthus ochraceus (Cham.) Mattos","OUPR000033805","splink","OUPR","Stehmann, J.R.","4886","Native","2007",,,"Latão","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii."
"FLORESTA ESTADUAL UAIMII","Angiosperms","Erythroxylaceae","Erythroxylum","deciduum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum deciduum A.St.-Hil.","210714","x","BHCB","Rezende, S.G.","9801","Native","2021",,,"Latão","Ouro",,,"São Bartolomeu, Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Fabaceae","Inga","striata","Benth.","FABACEAE Inga striata Benth.","115744","x","BHCB","Stehmann, J.R.","4914","Native","2007","Lima, H.C.",,"Ouro","Ouro",,,"Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Fabaceae","Jupunba","brachystachya","(DC.) M.V.B.Soares et al.","FABACEAE Jupunba brachystachya (DC.) M.V.B.Soares et al.","OUPR000033829",,"OUPR","Stehmann, J.R.","4907","Native","2007",,,"Latão","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii."
"FLORESTA ESTADUAL UAIMII","Angiosperms","Fabaceae","Stryphnodendron","adstringens","(Mart.) Coville","FABACEAE Stryphnodendron adstringens (Mart.) Coville","210716","x","BHCB","Rezende, S.G.","9803","Native","2021",,,"Latão","Ouro",,,"São Bartolomeu, Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Lauraceae","Endlicheria","paniculata","(Spreng.) J.F.Macbr.","LAURACEAE Endlicheria paniculata (Spreng.) J.F.Macbr.","115752","splink","BHCB","Stehmann, J.R.","4923","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Lauraceae","Endlicheria","paniculata","(Spreng.) J.F.Macbr.","LAURACEAE Endlicheria paniculata (Spreng.) J.F.Macbr.","OUPR000033808","splink","OUPR","Stehmann, J.R.","4922","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii."
"FLORESTA ESTADUAL UAIMII","Angiosperms","Lauraceae","Nectandra","lanceolata","Nees","LAURACEAE Nectandra lanceolata Nees","CGMS1130690","splink","CGMS","Rezende, S.G.","9805","Native","2021",,,"Latão","Ouro",,"Ouro Preto","São Bartolomeu, Floresta Estadual do Uaimii."
"FLORESTA ESTADUAL UAIMII","Angiosperms","Malpighiaceae","Glicophyllum","microphyllum","(A.Juss.) R.F.Almeida","MALPIGHIACEAE Glicophyllum microphyllum (A.Juss.) R.F.Almeida","BHCB008497","splink","BHCB","Stehmann, J.R.","4934","Native","2007","Almeida, R.F.","2013","Ouro","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
"FLORESTA ESTADUAL UAIMII","Angiosperms","Melastomataceae","Miconia","flammea","Casar.","MELASTOMATACEAE Miconia flammea Casar.","OUPR000033811","splink","OUPR","Stehmann, J.R.","4949","Native","2007","Stehmann, J.R.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii."
"FLORESTA ESTADUAL UAIMII","Angiosperms","Meliaceae","Cabralea","canjerana","(Vell.) Mart.","MELIACEAE Cabralea canjerana (Vell.) Mart.","115787","splink","BHCB","Stehmann, J.R.","4959","Native","2007","Viana, P.L.","2008","Bronze","Ouro",,"Ouro Preto","Floresta Estadual do Uaimii"
