"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","RB01458061","x","RB","Amorim, A.M.","11435",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso a Igreja da Gruta e depois a Pousada."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","262150","x","HUEFS","Amorim, A.M.","11435",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso a Igreja da Gruta e depois a Pousada."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Asteraceae","Erechtites",,"Raf.","ASTERACEAE Erechtites Raf.","165874","x","UEC","Goncalves, D.J.P.","434",,"2012",,,"Latão","Ouro",,,"Parque Estadual de Serra Negra, Fazenda Sr. José Gidilina, indo pelo espinhaço da serra."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Bromeliaceae","Neoregelia",,"L.B.Sm.","BROMELIACEAE Neoregelia L.B.Sm.","415365","x","SP","Viana, P.L.","2731",,"2007",,,"Latão","Ouro",,,"Parque Estadual de Serra Negra"
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Celastraceae",,,"R.Br.","CELASTRACEAE Celastraceae R.Br.","RB01458047","x","RB","Amorim, A.M.","11417",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso ao Pico Burro de Ouro."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Clusiaceae",,,"Lindl.","CLUSIACEAE Clusiaceae Lindl.","RB01458039","x","RB","Amorim, A.M.","11409",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso ao Pico Burro de Ouro."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Cunoniaceae",,,"R.Br.","CUNONIACEAE Cunoniaceae R.Br.","RB01458049","x","RB","Amorim, A.M.","11419",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso ao Pico Burro de Ouro."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Cunoniaceae",,,"R.Br.","CUNONIACEAE Cunoniaceae R.Br.","RB01458043","x","RB","Amorim, A.M.","11413",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso ao Pico Burro de Ouro."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Dioscoreaceae",,,"R.Br.","DIOSCOREACEAE Dioscoreaceae R.Br.","RB01458065","x","RB","Amorim, A.M.","11439",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso a Igreja da Gruta e depois a Pousada."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Euphorbiaceae","Sebastiania",,"Spreng.","EUPHORBIACEAE Sebastiania Spreng.","NY01068036","x","NY","Mello-Silva, R.","1638",,"1999",,,"Latão","Ouro",,,"Fazenda Cachoeira Alta. Sopé da Serra Negra (divisa com Lima Duarte). Entrada pela estrada de Conceição ( 1 km da estrada Rio Preto- Lima Duarte, MG 135), via Três Cruzes. Ca de 3 km de Três Cruzes"
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Fabaceae","Andira",,"Lam.","FABACEAE Andira Lam.","RB01458064","x","RB","Amorim, A.M.","11438",,"2020","Falcao, M.J.","2023","Bronze","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso a Igreja da Gruta e depois a Pousada."
"PARQUE ESTADUAL SERRA NEGRA",,"Fabaceae","Chamaecrista","ramosa","(Benth.) H.S.Irwin & Barneby","FABACEAE Chamaecrista ramosa var. (Benth.) H.S.Irwin & Barneby","HUFABC001321","splink","HUFABC","Cota, M.M.T.","313",,"2012",,,"Latão","Ouro",,"Itamarandiba","Parque Estadual da Serra Negra, Fazenda do senhor José Gildilina"
"PARQUE ESTADUAL SERRA NEGRA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","36603","x","VIC","Fernandes, J.M.","1123",,"2009","Fernandes, J.M.","2009","Ouro","Ouro",,,"Parque Estadual da Serra Negra"
"PARQUE ESTADUAL SERRA NEGRA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","36602","x","VIC","Fernandes, J.M.","1135",,"2009","Fernandes, J.M.","2009","Ouro","Ouro",,,"Parque Estadual da Serra Negra"
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Gesneriaceae","Nematanthus",,"Schrad.","GESNERIACEAE Nematanthus Schrad.","RB00562205","x","RB","Fontana, A.P.","2426",,"2006",,,"Latão","Ouro",,,"Padre João Afonso, Serra Negra. Cerrado, campo de Velloziaceae e Mata Nebular. Parque Estadual da Serra Negra"
"PARQUE ESTADUAL SERRA NEGRA",,"Gleicheniaceae","Dicranopteris","spissa","(Fée) L.V.Lima & Salino","GLEICHENIACEAE Dicranopteris spissa (Fée) L.V.Lima & Salino","100899","splink","BHCB","Salino, A.","11278",,"2006","Lima, L.V.","2025","Ouro","Ouro",,"Itamarandiba","Parque Estadual da Serra Negra"
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Iridaceae",,,"Juss.","IRIDACEAE Iridaceae Juss.","RB01458058","x","RB","Amorim, A.M.","11430",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso a Igreja da Gruta e depois a Pousada."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Lamiaceae","Aegiphila",,"Jacq.","LAMIACEAE Aegiphila Jacq.","RB01458007","x","RB","Amorim, A.M.","11365",,"2020","Souza, V.C.","2023","Prata","Ouro",,,"Entorno do Parque Estadual Serra Negra. Estrada de acesso ao Distrito da Vila do Funil."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Lamiaceae","Eriope",,"Bonpl. ex Benth.","LAMIACEAE Eriope Bonpl. ex Benth.","RB01458045","x","RB","Amorim, A.M.","11415",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso ao Pico Burro de Ouro."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Lamiaceae","Salvia",,"L.","LAMIACEAE Salvia L.","RB01458024","x","RB","Amorim, A.M.","11391",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso ao Pico Burro de Ouro."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Loganiaceae",,,"R.Br. ex Mart.","LOGANIACEAE Loganiaceae R.Br. ex Mart.","RB01458034","x","RB","Amorim, A.M.","11404",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso ao Pico Burro de Ouro."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Lythraceae","Cuphea",,"P.Browne","LYTHRACEAE Cuphea P.Browne","40644","x","MBML","Fontana, A.P.","2406",,"2006",,,"Latão","Ouro",,,"Parque Estadual Serra Negra. Padre João Afonso, Serra Negra. Cerrado, campo de Velloziaceae e Mata Nebular"
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Lythraceae","Cuphea",,"P.Browne","LYTHRACEAE Cuphea P.Browne","RB00562188","x","RB","Fontana, A.P.","2406",,"2006",,,"Latão","Ouro",,,"Padre João Afonso, Serra Negra. Cerrado, campo de Velloziaceae e Mata Nebular. Parque Estadual da Serra Negra"
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Malpighiaceae","Niedenzuella",,"W.R.Anderson","MALPIGHIACEAE Niedenzuella W.R.Anderson","RB01458014","x","RB","Amorim, A.M.","11372",,"2020",,,"Ouro","Ouro",,,"Entorno do Parque Estadual Serra Negra. Estrada de acesso ao Distrito da Vila do Funil."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Malpighiaceae","Niedenzuella",,"W.R.Anderson","MALPIGHIACEAE Niedenzuella W.R.Anderson","262149","x","HUEFS","Amorim, A.M.","11372",,"2020",,,"Ouro","Ouro",,,"Entorno do Parque Estadual Serra Negra. Estrada de acesso ao Distrito da Vila do Funil."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Marcgraviaceae",,,"Bercht. & J.Presl","MARCGRAVIACEAE Marcgraviaceae Bercht. & J.Presl","RB01458060","x","RB","Amorim, A.M.","11434",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso a Igreja da Gruta e depois a Pousada."
"PARQUE ESTADUAL SERRA NEGRA",,"Melastomataceae","Cambessedesia","fasciculata","(Spreng.) Fidanza & A.B.Martins","MELASTOMATACEAE Cambessedesia fasciculata (Spreng.) Fidanza & A.B.Martins","RB00555612","x","RB","Mota, R.C.","3107",,"2006","Coelho,j.","2016","Bronze","Ouro",,,"Parque Estadual da Serra Negra. Planta coletada em campo limpo."
"PARQUE ESTADUAL SERRA NEGRA",,,,,,"NA Indet. sp.","MBM445121",,"MBM","Amorim, A.M.","11449",,"2020",,,"Latão","Ouro",,"Rio Preto","Entorno do Parque Estadual Serra Negra. Trilha de acesso a Igreja da Gruta e depois a Pousada."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Passifloraceae","Passiflora",,"L.","PASSIFLORACEAE Passiflora L.","RB01458015","x","RB","Amorim, A.M.","11373",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Estrada de acesso ao Distrito da Vila do Funil."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Pentaphylacaceae",,,"Engl.","PENTAPHYLACACEAE Pentaphylacaceae Engl.","RB01458030","x","RB","Amorim, A.M.","11400",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso ao Pico Burro de Ouro."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Pentaphylacaceae",,,"Engl.","PENTAPHYLACACEAE Pentaphylacaceae Engl.","RB01458075","x","RB","Amorim, A.M.","11449",,"2020",,,"Latão","Ouro",,,"Entorno do Parque Estadual Serra Negra. Trilha de acesso a Igreja da Gruta e depois a Pousada."
"PARQUE ESTADUAL SERRA NEGRA","Angiosperms","Rosaceae","Prunus",,"L.","ROSACEAE Prunus L.","RB00562223","x","RB","Fontana, A.P.","2437",,"2006",,,"Latão","Ouro",,,"Padre João Afonso, Serra Negra. Cerrado, campo de Velloziaceae e Mata Nebular. Parque Estadual da Serra Negra"
