"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Asteraceae","Eremanthus","erythropappus","(DC.) MacLeish","ASTERACEAE Eremanthus erythropappus (DC.) MacLeish","99630","x","BHCB","Salino, A.","10585","Native","2005","Teles, A.M.",,"Ouro","Ouro",,,"RPPN Mata Samuel de Paula"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Asteraceae","Youngia","japonica","(L.) DC.","ASTERACEAE Youngia japonica (L.) DC.","99672","splink","BHCB","Salino, A.","10627","Naturalized","2005","Teles, A.M.","0-0-0","Ouro","Ouro",,"Nova Lima","RPPN Mata Samuel de Paula"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Fabaceae","Inga","vera","(DC.) T.D.Penn.","FABACEAE Inga vera subsp. affinis (DC.) T.D.Penn.","99625","x","BHCB","Salino, A.","10580","Native","2005","Lima, H.C.",,"Ouro","Ouro",,,"RPPN Mata Samuel de Paula, Fragmento de Floresta Estacional Semidecidual Montana"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Melastomataceae","Miconia","brunnea","DC.","MELASTOMATACEAE Miconia brunnea DC.","99440","x","BHCB","Salino, A.","10395","Native","2005","Goldenberg, R.",,"Ouro","Ouro",,,"RPPN Mata Samuel de Paula"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Melastomataceae","Miconia","trianae","Cogn.","MELASTOMATACEAE Miconia trianae Cogn.","99574","x","BHCB","Salino, A.","10529","Native","2005","Goldenberg, R.",,"Ouro","Ouro",,,"RPPN Mata Samuel de Paula"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Myrtaceae","Myrcia","clausseniana","(O.Berg) A.Maruy. & Gaem","MYRTACEAE Myrcia clausseniana (O.Berg) A.Maruy. & Gaem","BHCB050674","splink","BHCB","Salino, A.","10594","Native","2005","Santos, M.F.","2019","Ouro","Ouro",,"Nova Lima","RPPN Mata Samuel de Paula"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Solanaceae","Brunfelsia","brasiliensis","(Spreng.) L.B.Sm. & Downs","SOLANACEAE Brunfelsia brasiliensis (Spreng.) L.B.Sm. & Downs","BHCB038243","splink","BHCB","Salino, A.","10605","Native","2005","Giacomin, L.L.","2016","Ouro","Ouro",,"Nova Lima","RPPN Mata Samuel de Paula, Fragmento de Floresta Estacional Semidecidual Montana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Asteraceae","Dasyphyllum","sprengelianum","(Gardner) Cabrera","ASTERACEAE Dasyphyllum sprengelianum (Gardner) Cabrera","BHCB009722","splink","BHCB","Salino, A.","10524","Native","2005","Saavedra, M.M.","2013","Ouro","Ouro",,"Nova Lima","RPPN Mata Samuel de Paula"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Lauraceae","Ocotea","calliscypha","L.C.S.Assis & Mello-Silva","LAURACEAE Ocotea calliscypha L.C.S.Assis & Mello-Silva","99634","x","BHCB","Salino, A.","10589","Native","2005","Assis, L.C.S.","2013","Ouro","Ouro",,,"RPPN Mata Samuel de Paula"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Vochysiaceae","Vochysia","emarginata","(Vahl) Poir.","VOCHYSIACEAE Vochysia emarginata (Vahl) Poir.","BHCB010241","splink","BHCB","Salino, A.","10419","Native","2005","Shimizu, G.H.","2013","Ouro","Ouro",,"Nova Lima","RPPN Mata Samuel de Paula"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Melastomataceae","Pleroma","canescens","(D.Don) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma canescens (D.Don) P.J.F.Guim. & Michelang.","99668","splink","BHCB","Salino, A.","10623","Native","2005","Guimaraes, P.","2011","Ouro","Ouro",,"Nova Lima","RPPN Mata Samuel de Paula, Fragmento de Floresta Estacional Semidecidual Montana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Asteraceae","Ageratum","myriadenium","(Sch.Bip. ex Baker) R.M.King & H.Rob.","ASTERACEAE Ageratum myriadenium (Sch.Bip. ex Baker) R.M.King & H.Rob.","99408","splink","BHCB","Salino, A.","10363","Native","2005","Teles, A.M.","2006","Ouro","Ouro",,"Nova Lima","RPPN Mata Samuel de Paula, Trilha principal que corta a mata."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Asteraceae","Bidens","squarrosa","Kunth","ASTERACEAE Bidens squarrosa Kunth","BHCB060625","splink","BHCB","Salino, A.","10376","Native","2005","Teles, A.M.","2006","Ouro","Ouro",,"Nova Lima","RPPN Mata Samuel de Paula"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Elaeocarpaceae","Sloanea","hirsuta","(Schott) Planch. ex Benth.","ELAEOCARPACEAE Sloanea hirsuta (Schott) Planch. ex Benth.","101008","x","BHCB","Salino, A.","9661","Native","2004","Sampaio, D.",,"Ouro","Ouro",,,"RPPN Mata Samuel de Paula, Na trilha principal que atravessa a Reserva"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","oligocarpa","(Humb. & Bonpl. ex Willd.) Pic.Serm.","THELYPTERIDACEAE Amauropelta oligocarpa (Humb. & Bonpl. ex Willd.) Pic.Serm.","100971","splink","BHCB","Salino, A.","9624","Native","2004","Salino, A.","0-0-0","Ouro","Ouro",,,"RPPN Mata Samuel de Paula, Floresta Estacional Semidecidual Montana"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","retusa","(Sw.) Pic.Serm.","THELYPTERIDACEAE Amauropelta retusa (Sw.) Pic.Serm.","100973","splink","BHCB","Salino, A.","9626","Native","2004","Salino, A.","0-0-0","Ouro","Ouro",,,"RPPN Mata Samuel de Paula, Floresta Estacional Semidecidual Montana"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Ebenaceae","Diospyros","ketun","B.Walln.","EBENACEAE Diospyros ketun B.Walln.","101233194","splink","MO-DUPLICATES","Salino, A.","9655","Native","2004","Wallnofer, B.","2020","Ouro","Ouro",,"Nova Lima","[Município de Nova Lima], RPPN Mata Samuel de Paula, na trilha principal que atravessa a reserva, floresta estacional semidecídual montana,"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Rubiaceae","Psychotria","subtriflora","Müll.Arg.","RUBIACEAE Psychotria subtriflora Müll.Arg.","BHCB012263","splink","BHCB","Salino, A.","9671","Native","2004","Delprete, P.G.","2012","Ouro","Ouro",,"Nova Lima","RPPN Mata Samuel de Paula, Na trilha que atravessa a Reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Asteraceae","Baccharis","rufidula","(Spreng.) Joch.Müll.","ASTERACEAE Baccharis rufidula (Spreng.) Joch.Müll.","BHCB042989","splink","BHCB","Salino, A.","9662","Native","2004","Heiden, G.","2011","Ouro","Ouro",,"Nova Lima","RPPN Mata Samuel de Paula, Trilha principal que atravessa a Reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Fabaceae","Inga","striata","Benth.","FABACEAE Inga striata Benth.","BHCB031237","splink","BHCB","Salino, A.","9875","Native","2004","Fernandes, J.M.","2011","Ouro","Ouro",,"Nova Lima","RPPN Mata Samuel de Paula, Na trilha principal que atravessa a Reserva"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Ferns and Lycophytes","Blechnaceae","Blechnum","asplenioides","Sw.","BLECHNACEAE Blechnum asplenioides Sw.","BHCB056443","splink","BHCB","Salino, A.","9632","Native","2004","Heringer, G.","2004","Ouro","Ouro",,,"RPPN Mata Samuel de Paula, Na trilha principal que atravessa a Reserva. Floresta Estacional Semidecidual Montana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Ferns and Lycophytes","Blechnaceae","Blechnum","gracile","Kaulf.","BLECHNACEAE Blechnum gracile Kaulf.","101052","splink","BHCB","Salino, A.","9868","Native","2004","Salino, A.","2004","Ouro","Ouro",,,"RPPN Mata Samuel de Paula, Na trilha principal que atravessa a Reserva. Floresta Estacional Semidecidual Montana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Ferns and Lycophytes","Cyatheaceae","Cyathea","delgadii","Pohl. ex Sternb.","CYATHEACEAE Cyathea delgadii Pohl. ex Sternb.","101055","splink","BHCB","Salino, A.","9871","Native","2004","Salino, A.","2004","Ouro","Ouro",,,"RPPN Mata Samuel de Paula"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Acanthaceae","Ruellia","macrantha","(Mart. ex Nees) Hiern","ACANTHACEAE Ruellia macrantha (Mart. ex Nees) Hiern","99558","x","BHCB","Salino, A.","10513","Native","2005","Echternacht, L.A.",,"Bronze","Ouro",,,"RPPN Mata Samuel de Paula"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Ferns and Lycophytes","Anemiaceae","Anemia","tomentosa","(Sav.) Sw.","ANEMIACEAE Anemia tomentosa (Sav.) Sw.","99395","splink","BHCB","Salino, A.","10350","Native","2005","Salino, A.","0-0-0","Bronze","Ouro",,"Nova Lima","RPPN Mata Samuel de Paula, Fragmento de Floresta Estacional Semidecidual Montana. Na trilha principal que corta a mata."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Annonaceae","Guatteria","sellowiana","Schltdl.","ANNONACEAE Guatteria sellowiana Schltdl.","99666","x","BHCB","Salino, A.","10621","Native","2005","Echternacht, L.A.",,"Bronze","Ouro",,,"RPPN Mata Samuel de Paula"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Aquifoliaceae","Ilex","affinis","Gardner","AQUIFOLIACEAE Ilex affinis Gardner","99653","x","BHCB","Salino, A.","10608","Native","2005","Echternacht, L.A.",,"Bronze","Ouro",,,"RPPN Mata Samuel de Paula, Fragmento de Floresta Estacional Semidecidual Montana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Fabaceae","Senna","angulata","(Vogel) H.S.Irwin & Barneby","FABACEAE Senna angulata (Vogel) H.S.Irwin & Barneby","99460","x","BHCB","Salino, A.","10415","Native","2005","Santos, J.P.",,"Bronze","Ouro",,,"RPPN Mata Samuel de Paula"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Hypoxidaceae","Hypoxis","decumbens","L.","HYPOXIDACEAE Hypoxis decumbens L.","99389","x","BHCB","Salino, A.","10078","Native","2005","Grandi, T.S.M.",,"Bronze","Ouro",,,"RPPN Mata Samuel de Paula, Na trilha principal que corta a mata."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA SAMUEL DE PAULA","Angiosperms","Lamiaceae","Cantinoa","mutabilis","(Rich.) Harley & J.F.B.Pastore","LAMIACEAE Cantinoa mutabilis (Rich.) Harley & J.F.B.Pastore","99446","x","BHCB","Salino, A.","10401","Native","2005","Mota, R.C.",,"Bronze","Ouro",,,"RPPN Mata Samuel de Paula, Fragmento de Floresta Estacional Semidecidual Montana."
