"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Euphorbiaceae","Manihot","caerulescens","Pohl","EUPHORBIACEAE Manihot caerulescens Pohl","CEN00106036",,"CEN","Sevilha, A.C.","7164","Native","2018","Mendoza, M.","2018","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/60/36/cen00106036.dzi","Montezuma","Nascente do São Modesto - RDS - Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Fabaceae","Mimosa","somnians","Humb. & Bonpl. ex Willd.","FABACEAE Mimosa somnians Humb. & Bonpl. ex Willd.","CEN00106047",,"CEN","Sevilha, A.C.","7175","Native","2018","Simon, M.","2018","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/60/47/cen00106047.dzi","Montezuma","Nascente do São Modesto - RDS - Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Fabaceae","Calliandra","parviflora","Benth.","FABACEAE Calliandra parviflora Benth.","CEN00138227","splink","CEN","Martins, M.S.","351","Native","2025","Simon, M.",,"Ouro","Ouro",,"Arinos","Reserva de Desenvolvimento Sustentável Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Asteraceae","Eremanthus","erythropappus","(DC.) MacLeish","ASTERACEAE Eremanthus erythropappus (DC.) MacLeish","CEN00138223","splink","CEN","Martins, M.S.","349","Native","2024","Bringel, J.B.",,"Ouro","Ouro",,"Montezuma","Reserva de Desenvolvimento Sustentável Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Fabaceae","Mimosa","pithecolobioides","Benth.","FABACEAE Mimosa pithecolobioides Benth.","CEN00138229","splink","CEN","Martins, M.S.","354","Native","2024","Simon, M.",,"Ouro","Ouro",,"Rio Pardo de Minas","Zona de Amortecimento da RDS Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Asteraceae","Moquiniastrum","blanchetianum","(DC.) G. Sancho","ASTERACEAE Moquiniastrum blanchetianum (DC.) G. Sancho","CEN00137271","splink","CEN","Martins, M.S.","285","Native","2024","Bringel, J.B.","2024","Ouro","Ouro",,"Montezuma","WGS 84. Zona de amortecimento da RDS Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Fabaceae","Mimosa","gemmulata","Barneby","FABACEAE Mimosa gemmulata Barneby","137254","x","CEN","Martins, M.S.","268","Native","2024","Simon, M.","2024","Ouro","Ouro",,,"WGS 84. RDS Nascentes Geraizeiras. Trilha para as parcelas do Areião e imagem do Cristo Redentor."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Myrtaceae","Blepharocalyx","salicifolius","(Kunth) O.Berg","MYRTACEAE Blepharocalyx salicifolius (Kunth) O.Berg","CEN00137255","splink","CEN","Martins, M.S.","269","Native","2024","Faria Junior, J.E.Q.","2024","Ouro","Ouro",,"Montezuma","WGS 84. RDS Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Myrtaceae","Campomanesia","pubescens","(Mart. ex DC.) O.Berg","MYRTACEAE Campomanesia pubescens (Mart. ex DC.) O.Berg","CEN00137256","splink","CEN","Martins, M.S.","270","Native","2024","Faria Junior, J.E.Q.","2024","Ouro","Ouro",,"Montezuma","WGS 84. RDS Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Myrtaceae","Myrcia","myrtillifolia","DC.","MYRTACEAE Myrcia myrtillifolia DC.","CEN00137257","splink","CEN","Martins, M.S.","271","Native","2024","Faria Junior, J.E.Q.","2024","Ouro","Ouro",,"Rio Pardo de Minas","WGS 84. RDS Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Euphorbiaceae","Sebastiania","brevifolia","(Müll.Arg.) Müll.Arg.","EUPHORBIACEAE Sebastiania brevifolia (Müll.Arg.) Müll.Arg.","106013","x","CEN","Sevilha, A.C.","7141","Native","2018","Silva, O.L.M.","2024","Ouro","Ouro",,,"RDS - Nascentes Geraizeiras. Areião."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Poaceae","Paspalum","carinatum","Humb. & Bonpl. ex Flüggé","POACEAE Paspalum carinatum Humb. & Bonpl. ex Flüggé","106024","x","CEN","Sevilha, A.C.","7152","Native","2018","Valls, J.F.M.","2022","Ouro","Ouro",,,"RDS - Nascentes Geraizeiras. Areião."
