"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Apocynaceae","Ditassa","retusa","Mart.","APOCYNACEAE Ditassa retusa Mart.","105947","x","CEN","Sevilha, A.C.","7072","Native","2017","Fontella, J.","2018","Bronze","Ouro",,,"Pequizeirão. Roça do Mato. Barragem. Sítio 28. Ponto 1. RDS - Nascentes geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Apocynaceae","Temnadenia","violacea","(Vell.) Miers","APOCYNACEAE Temnadenia violacea (Vell.) Miers","MAC0018542","splink","MAC","Sevilha, A.C.","7137","Native","2018","Coutinho, T.S.","2019","Bronze","Ouro",,"Rio Pardo de Minas","RDS - Nascentes Geraizeiras. Areião."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Dilleniaceae","Davilla","elliptica","A.St.-Hil.","DILLENIACEAE Davilla elliptica A.St.-Hil.","106000","x","CEN","Sevilha, A.C.","7128","Native","2017","Walter, B.M.T.","2019","Prata","Ouro",,,"Pequizeirão. Roça do Mato. Sítio 28. Ponto 3. Nascente. RDS - Nascentes geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Euphorbiaceae","Croton","adamantinus","Müll.Arg.","EUPHORBIACEAE Croton adamantinus Müll.Arg.","106012","x","CEN","Sevilha, A.C.","7140","Native","2018","Sodre, R.C.","2019","Bronze","Ouro",,,"RDS - Nascentes Geraizeiras. Areião."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Euphorbiaceae","Manihot","caerulescens","Pohl","EUPHORBIACEAE Manihot caerulescens Pohl","RON00025901","splink","RON","Sevilha, A.C.","7164","Native","2018","Mendoza, M.","2018","Ouro","Ouro",,"Montezuma","Nascente do São Modesto - RDS - Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Fabaceae","Mimosa","pithecolobioides","Benth.","FABACEAE Mimosa pithecolobioides Benth.","CEN00106039","splink","CEN","Sevilha, A.C.","7167","Native","2018","Simon, M.","2018","Ouro","Ouro",,"Montezuma","Nascente do São Modesto - RDS - Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Fabaceae","Pseudalbizzia","polycephala","(Benth.) E.J.M.Koenen & Duno","FABACEAE Pseudalbizzia polycephala (Benth.) E.J.M.Koenen & Duno","CEN00138224","splink","CEN","Martins, M.S.","350","Native","2024",,,"Latão","Ouro",,"Rio Pardo de Minas","Reserva de Desenvolvimento Sustentável Nascentes Geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Fabaceae","Senegalia","langsdorffii","(Benth.) Seigler & Ebinger","FABACEAE Senegalia langsdorffii (Benth.) Seigler & Ebinger","105981","x","CEN","Sevilha, A.C.","7107","Native","2017","Walter, B.M.T.","2018","Prata","Ouro",,,"Pequizeirão. Roça do Mato. Sítio 28. Ponto 3. Nascente. RDS - Nascentes geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Fabaceae","Senna","cana","(Nees & Mart.) H.S.Irwin & Barneby","FABACEAE Senna cana (Nees & Mart.) H.S.Irwin & Barneby","105941","x","CEN","Sevilha, A.C.","7065","Native","2017","Walter, B.M.T.","2018","Prata","Ouro",,,"Pequizeirão. Roça do Mato. Barragem. Sítio 28. Ponto 1. RDS - Nascentes geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Ferns and Lycophytes","Gleicheniaceae","Dicranopteris","flexuosa","(Schrad.) Underw.","GLEICHENIACEAE Dicranopteris flexuosa (Schrad.) Underw.","105943","x","CEN","Sevilha, A.C.","7068","Native","2017","Walter, B.M.T.","2018","Bronze","Ouro",,,"Pequizeirão. Roça do Mato. Barragem. Sítio 28. Ponto 1. RDS - Nascentes geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Lythraceae","Diplusodon","virgatus","Pohl","LYTHRACEAE Diplusodon virgatus Pohl","104207","x","CEN","Sevilha, A.C.","7066","Native","2017","Servilha, A.C.","2017","Bronze","Ouro",,,"Pequizeirão. Roça do Mato. Barragem. Sítio 28. Ponto 1. RDS - Nascentes geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Melastomataceae","Cambessedesia","hilariana","(Kunth) DC.","MELASTOMATACEAE Cambessedesia hilariana (Kunth) DC.","115440","x","UPCB","Sevilha, A.C.","7154","Native","2017","Walter, B.","2018","Bronze","Ouro",,,"RDS - Nascentes geraizeiras. Areião."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Melastomataceae","Cambessedesia","hilariana","(Kunth) DC.","MELASTOMATACEAE Cambessedesia hilariana (Kunth) DC.","UPCB0098169",,"UPCB","Sevilha, A.C.","7154","Native","2017","Walter, B.","2018","Bronze","Ouro",,"Rio Pardo de Minas","RDS - Nascentes geraizeiras. Areião."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Melastomataceae","Macairea","radula","(Bonpl.) DC.","MELASTOMATACEAE Macairea radula (Bonpl.) DC.","106007","x","CEN","Sevilha, A.C.","7135","Native","2017","Walter, B.M.T.","2018","Prata","Ouro",,,"Pequizeirão. Roça do Mato. Sítio 28. Ponto 3. Nascente. RDS - Nascentes geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Melastomataceae","Macairea","radula","(Bonpl.) DC.","MELASTOMATACEAE Macairea radula (Bonpl.) DC.","115438","x","UPCB","Sevilha, A.C.","7135","Native","2017","Walter, B.","2018","Bronze","Ouro",,,"Pequizeirão. Roça do Mato. Sítio 28. Ponto 3. Nascente. RDS - Nascentes geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Melastomataceae","Macairea","radula","(Bonpl.) DC.","MELASTOMATACEAE Macairea radula (Bonpl.) DC.","UPCB0098221",,"UPCB","Sevilha, A.C.","7135","Native","2017","Walter, B.","2018","Bronze","Ouro",,"Rio Pardo de Minas","Pequizeirão. Roça do Mato. Sítio 28. Ponto 3. Nascente. RDS - Nascentes geraizeiras."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Melastomataceae","Miconia","ligustroides","(DC.) Naudin","MELASTOMATACEAE Miconia ligustroides (DC.) Naudin","UPCB00047970","x","UPCB","Sevilha, A.C.","7158","Native","2018","Goldenberg, R.","2019","Ouro","Ouro",,,"RDS, Nascentes Geraizeiras. Areião."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Melastomataceae","Microlicia","confertiflora","Naudin","MELASTOMATACEAE Microlicia confertiflora Naudin","UPCB0097815",,"UPCB","Sevilha, A.C.","7075","Native","2017","Goldenberg, R.","2025","Ouro","Ouro",,"Rio Pardo de Minas","Pequizeirão. Roça do Mato. Barragem. Sítio 28. Ponto 1. RDS - Nascentes geraizeiras.,."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Melastomataceae","Microlicia","confertiflora","Naudin","MELASTOMATACEAE Microlicia confertiflora Naudin","82238","x","HUFU","Servilha, A.C.","7075","Native","2017","Romero, R.","2022","Ouro","Ouro",,,"Pequizeirão, Roça do Mato, barragem, sitio 28, ponto 1 RDS nascentes geraizeiras"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL NASCENTES GERAIZEIRAS","Angiosperms","Melastomataceae","Pleroma","candolleanum","(Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma candolleanum (Mart. ex DC.) Triana","115437","x","UPCB","Sevilha, A.C.","7101","Native","2017","Walter, B.","2018","Bronze","Ouro",,,"Pequizeirão. Roça do Mato. Sítio 28. Ponto 3. Nascente. RDS - Nascentes geraizeiras."
