"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Alstroemeriaceae","Indet",,,"ALSTROEMERIACEAE Indet. sp.","BMA1000238","splink","BMA","Guarconi, E.A.E.","646",,"2003",,,"Latão","Ouro",,"Congonhas","Cadeia do Espinhaço, Serra da Moeda, RPPN Poço Fundo - CVRD, Represa das Capivaras"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Araceae","Indet",,,"ARACEAE Indet. sp.","177100","splink","BHCB","Paiva, J.A.M.","416",,"2015","Barros, A.","2015","Bronze","Ouro",,"Congonhas","RPPN Poço Fundo, RPPN proxima à Mina de Fabrica"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Campanulaceae","Indet",,,"CAMPANULACEAE Indet. sp.","BMA1000098","splink","BMA","Sartori, M.A.","547",,"2003",,,"Latão","Ouro",,"Congonhas","Cadeia do Espinhaço, Serra da Moeda, RPPNPoço Fundo - CVRD"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Cyperaceae","Cryptangium","verticillatum","(Spreng.) Vitta","CYPERACEAE Cryptangium verticillatum (Spreng.) Vitta","FLOR0065346","splink","FLOR","Pivari, M.O.D.","2371",,"2015","Trevisan, R.","2016","Ouro","Ouro",,"Congonhas","RPPN Poço Fundo."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Cyperaceae","Cryptangium","verticillatum","(Spreng.) Vitta","CYPERACEAE Cryptangium verticillatum (Spreng.) Vitta","BHCB060772","splink","BHCB","Pivari, M.O.D.","2371",,"2015","Nunes, C.S.","2022","Bronze","Ouro",,"Congonhas","RPPN Poço Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","176964","splink","BHCB","Paiva, J.A.M.","258",,"2015","Pivari, M.O.D.","2015","Bronze","Ouro",,"Congonhas","RPPN Poço Fundo, RPPN proxima à Mina de Fabrica."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","177105","splink","BHCB","Paiva, J.A.M.","422",,"2015","Giacomin, L.L.","2015","Bronze","Ouro",,"Congonhas","RPPN Poço Fundo, RPPN proxima à Mina de Fabrica"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Malpighiaceae","Indet",,,"MALPIGHIACEAE Indet. sp.","177468","splink","BHCB","Pivari, M.O.D.","2319",,"2015","Giacomin, L.L.","0-0-0","Bronze","Ouro",,"Congonhas","RPPN Poço Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Malpighiaceae","Indet",,,"MALPIGHIACEAE Indet. sp.","177108","splink","BHCB","Paiva, J.A.M.","425",,"2015","Giacomin, L.L.","2015","Bronze","Ouro",,"Congonhas","RPPN Poço Fundo, RPPN proxima à Mina de Fabrica"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Malpighiaceae","Indet",,,"MALPIGHIACEAE Indet. sp.","176821","splink","BHCB","Paiva, J.A.M.","98",,"2015",,"0-0-0","Latão","Ouro",,"Congonhas","RPPN Poço Fundo, RPPN proxima à Mina de Fabrica"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Malpighiaceae","Indet",,,"MALPIGHIACEAE Indet. sp.","534","splink","BMA","Guarconi, E.A.E.","628",,"2003",,,"Latão","Ouro",,"Congonhas","Cadeia do Espinhaço, Serra da Moeda, RPPN Poço Fundo - CVRD."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Melastomataceae","Miconia","ferruginosa","DC","MELASTOMATACEAE Miconia ferruginosa DC","381","splink","BMA","Guarconi, E.A.E.","583",,"2003",,,"Latão","Ouro",,"Congonhas","Cadeia do Espinhaço, Serra da Moeda, RPPN Poço Fundo-CVRD"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,,"Indet",,,"NA Indet. sp.","176695","splink","BHCB","Pivari, M.O.D.","2365",,"2015","Stehmann, J.R.","0-0-0","Bronze","Ouro",,"Congonhas","RPPN Poço Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,,"Indet",,,"NA Indet. sp.","177253","splink","BHCB","Pivari, M.O.D.","2091",,"2015","Stehmann, J.R.","0-0-0","Bronze","Ouro",,"Congonhas","RPPN Poço Fundo, RPPN proxima à Mina de Fabrica"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,,"Indet",,,"NA Indet. sp.","177354","splink","BHCB","Pivari, M.O.D.","2193",,"2015","Stehmann, J.R.","0-0-0","Bronze","Ouro",,"Congonhas","RPPN Poço Fundo, RPPN proxima à Mina de Fabrica"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,,"Indet",,,"NA Indet. sp.","177251","splink","BHCB","Pivari, M.O.D.","2089",,"2015","Pivari, M.O.D.","2015","Bronze","Ouro",,"Congonhas","RPPN Poço Fundo, RPPN proxima à Mina de Fabrica"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,,"Indet",,,"NA Indet. sp.","176707","splink","BHCB","Pivari, M.O.D.","2378",,"2015",,"0-0-0","Latão","Ouro",,"Congonhas","RPPN Poço Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,,"Indet",,,"NA Indet. sp.","177109","splink","BHCB","Paiva, J.A.M.","426",,"2015",,"0-0-0","Latão","Ouro",,"Congonhas","RPPN Poço Fundo, RPPN proxima à Mina de Fabrica"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,,"Indet",,,"NA Indet. sp.","BMA1000189","splink","BMA","Santori, M.A.","s/n",,"2003",,,"Latão","Ouro",,"Congonhas","Cadeia do espinhaço, Serra da Moeda, RPPN Poço Fundo - CVRD."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,,"Indet",,,"NA Indet. sp.","520","splink","BMA","Sartori, M.A.","s/n",,"2003",,,"Latão","Ouro",,"Congonhas","Cadeia do Espinhaço, Serra da Moeda, RPPN Poço Fundo - CVRD."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,,"Indet",,,"NA Indet. sp.","325","splink","BMA","Sartori, M.A.","s/n",,"2003",,,"Latão","Ouro",,"Congonhas","Cadeia de Espinhaço, Serra da Moeda, RPPN Poço Fundo - CVRD"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,,"Indet",,,"NA Indet. sp.","BMA1000214","splink","BMA","Sartori, M.A.","s/n",,"2003",,,"Latão","Ouro",,"Congonhas","Cadeia do Espinhaço, Serra da Moeda, RPPN Poço Fundo - CVRD"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,,"Indet",,,"NA Indet. sp.","BMA1001251","splink","BMA","Sartori, M.A.","s/n",,"2003",,,"Latão","Ouro",,"Congonhas","Cadeia do Espinhaço, Serra da moeda, RPPN Poço Fundo - CVRD"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,,"Indet",,,"NA Indet. sp.","855","splink","BMA","Guarconi, E.A.E.","563",,"2003",,,"Latão","Ouro",,"Congonhas","Cadeia do Espinhaço, Serra da Moeda, RPPN Poço Fundo - CVRD."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Ochnaceae","Indet",,,"OCHNACEAE Indet. sp.","700","splink","BMA","Guarconi, E.A.E.","655",,"2003",,,"Latão","Ouro",,"Congonhas","Cadeia do Espinhaço, Serra da Moeda, RPPN Poço Fundo-CVRD"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Orchidaceae","Indet",,,"ORCHIDACEAE Indet. sp.","177563","splink","BHCB","Pivari, M.O.D.","2454",,"2015","Stehmann, J.R.","0-0-0","Bronze","Ouro",,"Congonhas","RPPN Poço Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Orobanchaceae","Indet",,,"OROBANCHACEAE Indet. sp.","176948","splink","BHCB","Paiva, J.A.M.","241",,"2015","Mentz, L.A.","2015","Bronze","Ouro",,"Congonhas","RPPN Poço Fundo, RPPN proxima à Mina de Fabrica."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO",,"Polygalaceae","Indet",,,"POLYGALACEAE Indet. sp.","177106","splink","BHCB","Paiva, J.A.M.","423",,"2015","Pivari, M.O.D.","2015","Bronze","Ouro",,"Congonhas","RPPN Poço Fundo, RPPN proxima à Mina de Fabrica"
