"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL NOVA BADEN","Ferns and Lycophytes","Dennstaedtiaceae","Pteridium","esculentum","(Kaulf.) Thomson","DENNSTAEDTIACEAE Pteridium esculentum subsp. arachnoideum (Kaulf.) Thomson","53641","x","VIC","Schwarstburd, P.B.","3982","Native","2017","Schwartsburd, P.B.",,"Ouro","Ouro",,,"Parque Estadual de Nova Baden, Floresta ombrófila mista. Borda de Parque, na estrada. 900-1000 m alt."
"PARQUE ESTADUAL NOVA BADEN","Ferns and Lycophytes","Cyatheaceae","Alsophila","sternbergii","(Sternb.) D.S.Conant","CYATHEACEAE Alsophila sternbergii (Sternb.) D.S.Conant","53715","x","VIC","Schwartsburd, P.B.","4055","Native","2017","Schwartsburd, P.B.","2017","Ouro","Ouro",,,"Parque Estadual de Nova Baden., Floresta Ombrófila Mista. Entre a 7a Queda e o topo do morro. Fora da trilha."
"PARQUE ESTADUAL NOVA BADEN","Ferns and Lycophytes","Cyatheaceae","Cyathea","delgadii","Pohl. ex Sternb.","CYATHEACEAE Cyathea delgadii Pohl. ex Sternb.","53712","x","VIC","Schwartsburd, P.B.","3902","Native","2017","Schwartsburd, P.B.","2017","Ouro","Ouro",,,"Parque Estadual de Nova Baden., Floresta Ombrófila Mista. Trilha das Sete Quedas."
"PARQUE ESTADUAL NOVA BADEN","Ferns and Lycophytes","Cyatheaceae","Cyathea","phalerata","Mart.","CYATHEACEAE Cyathea phalerata Mart.","53714","x","VIC","Schwartsburd, P.B.","3884","Native","2017","Schwartsburd, P.B.","2017","Ouro","Ouro",,,"Parque Estadual de Nova Baden., Floresta Ombrófila Mista. Trilha das Sete Quedas."
"PARQUE ESTADUAL NOVA BADEN","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","pachydermum","(Fée) T.Moore","DRYOPTERIDACEAE Elaphoglossum pachydermum (Fée) T.Moore","BHCB048679","splink","BHCB","Salino, A.","12562","Native","2007","Salino, A.","0-0-0","Ouro","Ouro",,"Lambari","Parque Estadual de Nova Baden, Trilha das Sete Quedas."
"PARQUE ESTADUAL NOVA BADEN","Ferns and Lycophytes","Hymenophyllaceae","Didymoglossum","krausii","(Hook. & Grev.) C. Presl","HYMENOPHYLLACEAE Didymoglossum krausii (Hook. & Grev.) C. Presl","111401","splink","BHCB","Salino, A.","12523","Native","2007","Gonzatti, F.","2017","Ouro","Ouro",,"Lambari","Parque Estadual de Nova Baden, Trilha Sete Quedas. Floresta Estacional Semidecidual Montana."
"PARQUE ESTADUAL NOVA BADEN","Ferns and Lycophytes","Blechnaceae","Austroblechnum","divergens","(Kunze) Gasper & V.A.O. Dittrich","BLECHNACEAE Austroblechnum divergens (Kunze) Gasper & V.A.O. Dittrich","111442","splink","BHCB","Salino, A.","12564","Native","2007","Salino, A.","2016","Ouro","Ouro",,"Lambari","Parque Estadual de Nova Baden, Trilha das Sete Quedas. Floresta Estacional Semidecidual Montana."
"PARQUE ESTADUAL NOVA BADEN","Ferns and Lycophytes","Gleicheniaceae","Sticherus","lanuginosus","(Fée) Nakai","GLEICHENIACEAE Sticherus lanuginosus (Fée) Nakai","111432","splink","BHCB","Salino, A.","12554","Native","2007","Lima, L.V.","2016","Ouro","Ouro",,"Lambari","Parque Estadual de Nova Baden, Trilha das Setes Quedas. Floresta Estacional Semidecidual Montana."
"PARQUE ESTADUAL NOVA BADEN","Ferns and Lycophytes","Dryopteridaceae","Megalastrum","organense","R.C.Moran et al.","DRYOPTERIDACEAE Megalastrum organense R.C.Moran et al.","BHCB01106498",,"BHCB","Salino, A.","12517","Native","2007","Salino, A.","2014","Ouro","Ouro",,"Lambari","Parque Estadual de Nova Baden. Trilha das Sete Quedas. Floresta Estacional Semidecidual Montana."
"PARQUE ESTADUAL NOVA BADEN","Ferns and Lycophytes","Dryopteridaceae","Mickelia","guianensis","(Aubl.) R.C.Moran, Labiak & Sundue","DRYOPTERIDACEAE Mickelia guianensis (Aubl.) R.C.Moran, Labiak & Sundue","111423","splink","BHCB","Salino, A.","12545","Native","2007","Almeida, T.E.","2011","Ouro","Ouro",,"Lambari","Parque Estadual de Nova Baden, Trilha das Setes Quedas."
