"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SERRA DO GANDARELA","Angiosperms","Melastomataceae","Leandra","fluminensis","Cogn.","MELASTOMATACEAE Leandra fluminensis Cogn.","IBIUEMG00001689",,"IBIUEMG","Rocha, M.J.R.","1747","Native","2026","Reginato, M.","2026","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibiuemg/ibiuemg/0/0/16/89/ibiuemg00001689.jpg","Santa Bárbara","Serra do Capanema. Trilha de acesso ao córrego das Flechas e cachoeira das Flechas. Parque Nacional da Serra do Gandarela"
"PARQUE NACIONAL SERRA DO GANDARELA","Angiosperms","Apocynaceae","Ditassa","linearis","Mart.","APOCYNACEAE Ditassa linearis Mart.","BHZB00016500",,"BHZB","Reis, A.F.S.","144","Native","2024","Rapini, A.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/65/0/bhzb00016500.jpg","Rio Acima","Parque Nacional da Serra do Gandarela"
"PARQUE NACIONAL SERRA DO GANDARELA","Angiosperms","Apocynaceae","Ditassa","mucronata","Mart.","APOCYNACEAE Ditassa mucronata Mart.","BHZB00016504",,"BHZB","Spineli, G.","429","Native","2024","Rapini, A.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/65/4/bhzb00016504.jpg","Rio Acima","Indivíduo crescendo na borda da mata. Solo pedregoso com bastante matéria orgânica. Parque Nacional da Serra do Gandarela"
"PARQUE NACIONAL SERRA DO GANDARELA","Angiosperms","Asteraceae","Koanophyllon","adamantium","(Gardner) R.M.King & H.Rob.","ASTERACEAE Koanophyllon adamantium (Gardner) R.M.King & H.Rob.","BHZB00019275",,"BHZB","Spineli, G.","233","Native","2024","Teles, A.M.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/92/75/bhzb00019275.jpg","Rio Acima","Parque Nacional da Serra do Gandarela"
"PARQUE NACIONAL SERRA DO GANDARELA","Angiosperms","Gesneriaceae","Sinningia","rupicola","(Mart.) Wiehler","GESNERIACEAE Sinningia rupicola (Mart.) Wiehler","BHZB00016429",,"BHZB","Reis, A.F.S.","139","Native","2024","Araujo, A.O.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/64/29/bhzb00016429.jpg","Rio Acima","Parque Nacional da Serra do Gandarela"
"PARQUE NACIONAL SERRA DO GANDARELA","Angiosperms","Melastomataceae","Leandra","dendroides","(Naudin) Cogn.","MELASTOMATACEAE Leandra dendroides (Naudin) Cogn.","IBIUEMG00000102",,"IBIUEMG","Rocha, M.J.R.","1606","Native","2024","Reginato, M.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibiuemg/ibiuemg/0/0/1/2/ibiuemg00000102.jpg","Rio Acima","Trilha à direita do Mirante do Gandarela. Crescendo próximo ao barranco. Parque Nacional da Serra do Gandarela"
"PARQUE NACIONAL SERRA DO GANDARELA","Angiosperms","Melastomataceae","Pleroma","decemcostatum","(Cogn.) P.J.F.Guim. & Michelang.,","MELASTOMATACEAE Pleroma decemcostatum (Cogn.) P.J.F.Guim. & Michelang.,","IBIUEMG00000072",,"IBIUEMG","Rocha, M.J.R.","1602","Native","2024","Guimaraes, P.J.F.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibiuemg/ibiuemg/0/0/0/72/ibiuemg00000072.jpg","Rio Acima","Trilha à direita do Mirante do Gandarela. Parque Nacional da Serra do Gandarela"
"PARQUE NACIONAL SERRA DO GANDARELA","Angiosperms","Melastomataceae","Pleroma","mellobarretoi","(Brade) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma mellobarretoi (Brade) P.J.F.Guim. & Michelang.","IBIUEMG00000060",,"IBIUEMG","Rocha, M.J.R.","1601","Native","2024","Guimaraes, P.J.F.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibiuemg/ibiuemg/0/0/0/60/ibiuemg00000060.jpg","Rio Acima","Trilha à direita do Mirante do Gandarela. Parque Nacional da Serra do Gandarela"
"PARQUE NACIONAL SERRA DO GANDARELA","Angiosperms","Solanaceae","Solanum","campaniforme","Roem. & Schult.","SOLANACEAE Solanum campaniforme Roem. & Schult.","BHZB00016259",,"BHZB","Spineli, G.","402","Native","2024","Stehmann, J.R.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/62/59/bhzb00016259.jpg","Rio Acima","Indivíduo crescendo na margem da mata, sobre solo com acumulo de nusgos e matéria oegânica. Parque Nacional da Serra do Gandarela"
"PARQUE NACIONAL SERRA DO GANDARELA","Angiosperms","Poaceae","Paspalum","brachytrichum","Hack.","POACEAE Paspalum brachytrichum Hack.","BHZB00019302",,"BHZB","Reis, A.F.S.","99","Native","2023","Viana, P.L.","2025","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/93/2/bhzb00019302.jpg","Rio Acima","Parque Nacional da Serra do Gandarela"
