"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DAS ARARAS","Angiosperms","Fabaceae","Calliandra","dysantha","Benth.","FABACEAE Calliandra dysantha Benth.","054267","x","VIC","Fernandes, J.M.","1267","Native","2010",,,"Ouro","Ouro",,,"Parque Estadual da Serra das Araras"
"PARQUE ESTADUAL SERRA DAS ARARAS","Angiosperms","Fabaceae","Calliandra","parviflora","Benth.","FABACEAE Calliandra parviflora Benth.","34861","x","VIC","Fernandes, J.M.","1265","Native","2010","Fernandes, J.M.","2010","Ouro","Ouro",,,"Parque Estadual Serra das Araras, Cerrado na margem da estrada de acesso à cidade de Chapada Gaúcha."
"PARQUE ESTADUAL SERRA DAS ARARAS","Angiosperms","Fabaceae","Inga","laurina","(Sw.) Willd.","FABACEAE Inga laurina (Sw.) Willd.","34983","x","VIC","Fernandes, J.M.","1264","Native","2010","Fernandes, J.M.","2010","Ouro","Ouro",,,"Parque Estadual Serra das Araras, Cerrado, mata ciliar."
"PARQUE ESTADUAL SERRA DAS ARARAS","Ferns and Lycophytes","Thelypteridaceae","Meniscium","serratum","Cav.","THELYPTERIDACEAE Meniscium serratum Cav.","97849","splink","BHCB","Salino, A.","10820","Native","2006","Fernandes, R.S.","2014","Ouro","Ouro",,"Chapada Gaúcha","Parque Estadual da Serra das Araras"
"PARQUE ESTADUAL SERRA DAS ARARAS","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","opposita","(Vahl) Pic. Serm.","THELYPTERIDACEAE Amauropelta opposita (Vahl) Pic. Serm.","97845","splink","BHCB","Salino, A.","10816","Native","2006","Almeida, T.E.","2006","Ouro","Ouro",,"Chapada Gaúcha","Parque Estadual Serra das Araras, Mata de Galeria"
"PARQUE ESTADUAL SERRA DAS ARARAS","Angiosperms","Fabaceae","Mimosa","coruscocaesia","Barneby","FABACEAE Mimosa coruscocaesia Barneby","UB1327206","splink","UB","Martins, R.C.","469","Native","2004","Simon, M.F.",,"Ouro","Ouro",,"Chapada Gaúcha","Serra das Araras, Parque Estadual Serra das Araras. Cerrado denso."
"PARQUE ESTADUAL SERRA DAS ARARAS","Angiosperms","Fabaceae","Mimosa","piptoptera","Barneby","FABACEAE Mimosa piptoptera Barneby","UB1276045","splink","UB","Martins, R.C.","471","Native","2004","Simon, M.F.",,"Ouro","Ouro",,"Chapada Gaúcha","Serra das Araras, Parque Estadual Serra das Araras. Cerrado denso."
"PARQUE ESTADUAL SERRA DAS ARARAS","Angiosperms","Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","UB0041536",,"UB","Martins, R.C.","478","Native","2004","Pires, A.F.P.","2019","Ouro","Ouro",,,"Parque Estadual Serra das Araras"
"PARQUE ESTADUAL SERRA DAS ARARAS","Angiosperms","Asteraceae","Tilesia","baccata","(L.) Pruski","ASTERACEAE Tilesia baccata (L.) Pruski","UB1087738",,"UB","Martins, R.C.","483","Naturalized","2004","Teles, A.M.","2012","Ouro","Ouro",,"Chapada Gaúcha","Serra das Araras, Parque Estadual Serra das Araras. Mata de galeria antropizada."
"PARQUE ESTADUAL SERRA DAS ARARAS","Angiosperms","Rubiaceae","Palicourea","coriacea","(Cham.) K.Schum.","RUBIACEAE Palicourea coriacea (Cham.) K.Schum.","UB1158092",,"UB","Martins, R.C.","477","Native","2004","Delprete, P.G.","2008","Ouro","Ouro",,"Chapada Gaúcha","Serra das Araras, Parque Estadual Serra das Araras. Cerrado denso."
"PARQUE ESTADUAL SERRA DAS ARARAS","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","UB1185476","splink","UB","Martins, R.C.","481","Native","2004","Delprete, P.G.","2008","Ouro","Ouro",,"Chapada Gaúcha","Serra das Araras, Parque Estadual Serra das Araras. Mata de galeria antropizada."
"PARQUE ESTADUAL SERRA DAS ARARAS","Angiosperms","Polygalaceae","Bredemeyera","barbeyana","Chodat","POLYGALACEAE Bredemeyera barbeyana Chodat","UB1006357","splink","UB","Martins, R.C.","475","Native","2004","Pastore, J.F.B.","2007","Ouro","Ouro",,"Chapada Gaúcha","Serra das Araras, Parque Estadual Serra das Araras. Cerrado denso."
"PARQUE ESTADUAL SERRA DAS ARARAS","Angiosperms","Araceae","Thaumatophyllum","dardanianum","(Mayo) Sakur., Calazans & Mayo","ARACEAE Thaumatophyllum dardanianum (Mayo) Sakur., Calazans & Mayo","UB0001384","x","UB","Gomes, B.M.","337","Native","2003","Goncalves, E.G.",,"Ouro","Ouro",,,"Serra das Araras, Parque Estadual Serra das Araras - PESA; Lagoa do Triste."
