"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Myrtaceae","Campomanesia","pubescens","(Mart. ex DC.) O.Berg","MYRTACEAE Campomanesia pubescens (Mart. ex DC.) O.Berg","BHCB208847","splink","BHCB","Faria, F.S.","s.n.","Native","2022","Sobral, M.","2022","Ouro","Ouro",,"Santana do Riacho","RPPN Alto Palácio, Trilha Principal"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Myrtaceae","Eugenia","punicifolia","(Kunth) DC.","MYRTACEAE Eugenia punicifolia (Kunth) DC.","208848","x","BHCB","Faria, F.S.","s.n.","Native","2022","Sobral, M.","2022","Ouro","Ouro",,,"RPPN Alto Palácio, Trilha Principal"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Fabaceae","Chamaecrista","vauthieri","(Benth.) H.S.Irwin & Barneby","FABACEAE Chamaecrista vauthieri (Benth.) H.S.Irwin & Barneby","222471","x","BHCB","Rodrigues, J.G.","s.n.","Native","2024","Rodrigues, J.G.","2024","Bronze","Ouro",,,"RPPN Alto Palácio, Próximo ao Corrego das três pontinhas"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Bromeliaceae","Dyckia","subsecunda","Baker","BROMELIACEAE Dyckia subsecunda Baker","BHCB213142","splink","BHCB","Faria, F.S.","s.n.","Native","2023","Faria, F.S.","2025","Bronze","Ouro",,"Santana do Riacho","Margem rodovia MG-010, próximo RPPN Alto do Palácio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Iridaceae","Pseudotrimezia","juncifolia","(Klatt) Lovo & A.Gil","IRIDACEAE Pseudotrimezia juncifolia (Klatt) Lovo & A.Gil","218978","x","BHCB","Santiago, J.C.","s.n.","Native","2023","Faria, F.S.","2024","Bronze","Ouro",,,"RPPN Alto Palácio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Iridaceae","Pseudotrimezia","truncata","(Ravenna) Lovo & A.Gil","IRIDACEAE Pseudotrimezia truncata (Ravenna) Lovo & A.Gil","BHCB218979","splink","BHCB","Santiago, J.C.","s.n.","Native","2023","Faria, F.S.","2024","Bronze","Ouro",,"Santana do Riacho","RPPN Alto Palácio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Acanthaceae","Ruellia","densa","(Nees) Hiern","ACANTHACEAE Ruellia densa (Nees) Hiern","BHCB216642","splink","BHCB","Faria, F.S.","s.n.","Native","2023","Faria, F.S.","2023","Bronze","Ouro",,"Santana do Riacho","RPPN Alto Palácio, Reserva Particula do Patrimônio Natural (RPPN) Alto Palácio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Asteraceae","Eremanthus","erythropappus","(DC.) MacLeish","ASTERACEAE Eremanthus erythropappus (DC.) MacLeish","216649","x","BHCB","Faria, F.S.","s.n.","Native","2023","Faria, F.S.","2023","Bronze","Ouro",,,"RPPN Alto Palácio, RPPN Alto do Palácio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Asteraceae","Eremanthus","glomerulatus","Less.","ASTERACEAE Eremanthus glomerulatus Less.","216648","x","BHCB","Faria, F.S.","s.n.","Native","2023","Faria, F.S.","2023","Bronze","Ouro",,,"RPPN Alto Palácio, Reserva Particula do Patrimônio Natural (RPPN) Alto Palácio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Asteraceae","Lessingianthus","psilophyllus","(DC.) H.Rob.","ASTERACEAE Lessingianthus psilophyllus (DC.) H.Rob.","BHCB216645","splink","BHCB","Faria, F.S.","s.n.","Native","2023","Faria, F.S.","2023","Bronze","Ouro",,"Santana do Riacho","RPPN Alto Palácio, Reserva Particula do Patrimônio Natural (RPPN) Alto Palácio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Asteraceae","Lychnophora","rupestris","Semir","ASTERACEAE Lychnophora rupestris Semir","BHCB216646","splink","BHCB","Faria, F.S.","s.n.","Native","2023","Faria, F.S.","2023","Bronze","Ouro",,"Santana do Riacho","RPPN Alto Palácio, Reserva Particula do Patrimônio Natural (RPPN) Alto Palácio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Bignoniaceae","Jacaranda","caroba","(Vell.) DC.","BIGNONIACEAE Jacaranda caroba (Vell.) DC.","BHCB216653","splink","BHCB","Faria, F.S.","s.n.","Native","2023","Faria, F.S.","2023","Bronze","Ouro",,"Santana do Riacho","RPPN Alto Palácio, RPPN Alto do Palácio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Bignoniaceae","Jacaranda","racemosa","Cham.","BIGNONIACEAE Jacaranda racemosa Cham.","216654","x","BHCB","Faria, F.S.","s.n.","Native","2023","Faria, F.S.","2023","Bronze","Ouro",,,"RPPN Alto Palácio, RPPN Alto do Palácio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Cyperaceae","Rhynchospora","ciliolata","Boeckeler","CYPERACEAE Rhynchospora ciliolata Boeckeler","BHCB216658","splink","BHCB","Faria, F.S.","s.n.","Native","2023","Faria, F.S.","2023","Bronze","Ouro",,"Santana do Riacho","RPPN Alto Palácio, RPPN Alto do Palácio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Eriocaulaceae","Actinocephalus","macrocephalus","(Bong.) F.N.Costa & Sano","ERIOCAULACEAE Actinocephalus macrocephalus (Bong.) F.N.Costa & Sano","BHCB216661","splink","BHCB","Faria, F.S.","s.n.","Native","2023","Faria, F.S.","2023","Bronze","Ouro",,"Santana do Riacho","RPPN Alto Palácio, RPPN Alto do Palácio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DO PALACIO","Angiosperms","Eriocaulaceae","Coracoralina","erectifolia","(Silveira) Andrino","ERIOCAULACEAE Coracoralina erectifolia (Silveira) Andrino","BHCB216660","splink","BHCB","Faria, F.S.","s.n.","Native","2023","Faria, F.S.","2023","Bronze","Ouro",,"Santana do Riacho","RPPN Alto Palácio, RPPN Alto do Palácio"
