"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Annonaceae","Annona","crassiflora","Mart.","ANNONACEAE Annona crassiflora Mart.","RBR00033728","splink","RBR","Giacomo, R.G.","s/n°","Native","2008","Gaui, T.D.",,"Bronze","Ouro",,"Morada Nova de Minas","Estação Ecológica de Pirapitinga, Cerradão."
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Annonaceae","Duguetia","furfuracea","(A.St.-Hil.) Saff.","ANNONACEAE Duguetia furfuracea (A.St.-Hil.) Saff.","BHCB227871","splink","BHCB","Ortega-Corredor, L.A.","4","Native","2025","Sobral, M.","2025","Prata","Ouro",,"Morada Nova de Minas","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Annonaceae","Duguetia","furfuracea","(A.St.-Hil.) Saff.","ANNONACEAE Duguetia furfuracea (A.St.-Hil.) Saff.","NIT00003157",,"NIT","Giacomo, R.G.","s/nº","Native","2008","Gaui, T.D.",,"Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/31/57/nit00003157.jpg","Morada Nova de Minas","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Annonaceae","Duguetia","furfuracea","(A.St.-Hil.) Saff.","ANNONACEAE Duguetia furfuracea (A.St.-Hil.) Saff.","RBR00034392","x","RBR","Giacomo, R.G.","s.n.","Native","2008","Gaui, T.D.",,"Bronze","Ouro",,,"Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Annonaceae","Duguetia","furfuracea","(A.St.-Hil.) Saff.","ANNONACEAE Duguetia furfuracea (A.St.-Hil.) Saff.","NIT00003157","splink","NIT","Giacomo, R.G.","s/nº","Native","2008","Gaui, T.D.",,"Bronze","Ouro",,"Morada Nova de Minas","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Asteraceae","Eremanthus","glomerulatus","Less.","ASTERACEAE Eremanthus glomerulatus Less.","RBR00033738","x","RBR","Carvalho, D.C.","s.n.","Native","2008",,,"Latão","Ouro",,,"Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Asteraceae","Lepidaploa","aurea","(Mart. ex DC.) H.Rob.","ASTERACEAE Lepidaploa aurea (Mart. ex DC.) H.Rob.","11820","splink","BHCB","Fernandes, G.W.A.","s.n.","Native","1982",,"0-0-0","Latão","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Asteraceae","Piptocarpha","rotundifolia","(Less.) Baker","ASTERACEAE Piptocarpha rotundifolia (Less.) Baker","4696","splink","BHCB","Wilson, G.","s.n.","Native","1983",,"0-0-0","Latão","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Calophyllaceae","Kielmeyera","neriifolia","Cambess.","CALOPHYLLACEAE Kielmeyera neriifolia Cambess.","BHCB040719","splink","BHCB","Fernandes, G.W.A.","s.n.","Native","1982","Trad, R.J.","2017","Ouro","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Convolvulaceae","Distimake","tomentosus","(Choisy) Petrongari & Sim.-Bianch.","CONVOLVULACEAE Distimake tomentosus (Choisy) Petrongari & Sim.-Bianch.","10785","splink","BHCB","Fernandes, G.W.A.","s.n.","Native","1982",,"0-0-0","Latão","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Dilleniaceae","Curatella","americana","L.","DILLENIACEAE Curatella americana L.","10793","splink","BHCB","Fernandes, G.W.A.","s.n.","Native","1982",,"0-0-0","Latão","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Dilleniaceae","Davilla","elliptica","A.St.-Hil.","DILLENIACEAE Davilla elliptica A.St.-Hil.","RBR00033751","splink","RBR","Giacomo, R.G.",,"Native","2008",,,"Latão","Ouro",,"Morada Nova de Minas","Estação Ecológica de Pirapitinga."
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Loganiaceae","Antonia","ovata","Pohl","LOGANIACEAE Antonia ovata Pohl","BHCB227910","splink","BHCB","Ortega-Corredor, L.A.","43","Native","2025","Sobral, M.","2025","Prata","Ouro",,"Morada Nova de Minas","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Myrtaceae","Psidium","salutare","(O.Berg) Landrum","MYRTACEAE Psidium salutare var. pohlianum (O.Berg) Landrum","RBR00033770","splink","RBR","Giacomo, R.G.","s.n.","Native","2008","Gaui, T.D.",,"Bronze","Ouro",,"Morada Nova de Minas","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Rubiaceae","Palicourea","violacea","(Aubl.) A.Rich.","RUBIACEAE Palicourea violacea (Aubl.) A.Rich.","CAP001503","splink","CAP","Giordano, L.C.S.","2782","Native","2006","Gomes, M.","2006","Ouro","Ouro",,"Três Marias","Estação Ecológica Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Rubiaceae","Palicourea","violacea","(Aubl.) A.Rich.","RUBIACEAE Palicourea violacea (Aubl.) A.Rich.","RB00418659","x","RB","Giordano, L.C.S.","2782","Native","2006","Gomes, M.","2006","Ouro","Ouro",,,"Estação Ecológica Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","BHCB227877","splink","BHCB","Ortega-Corredor, L.A.","10","Native","2025","Sobral, M.","2025","Prata","Ouro",,"Morada Nova de Minas","Estação Ecológica de Pirapitinga"
