"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA","Angiosperms","Fabaceae","Bionia","coriacea","(Nees & Mart.) Benth.","FABACEAE Bionia coriacea (Nees & Mart.) Benth.","CEN00060164",,"CEN","Resende, M.L.F.","5417","Native","2004","Queiroz, L.P.","2012","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/6/1/64/cen00060164.dzi","Arinos","Município de Arinos - RPPN Arara Vermelha - Proprietário Miguel Ângelo Guella ( local próximo á porteira de entrada) estrada para a Chapada Gaúcha - MG., coord. 15º 26'41,6'' S & 45º48'46,7'' W"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA","Angiosperms","Rubiaceae","Declieuxia","fruticosa","(Willd. ex Roem. & Schult.) Kuntze","RUBIACEAE Declieuxia fruticosa (Willd. ex Roem. & Schult.) Kuntze","IBGE00060680",,"IBGE","Fonseca, M.L.","5446","Native","2004","Delprete, P.G.","2012","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/6/6/80/ibge00060680.dzi","Arinos","RPPN Arara Vermelha. Proprietário: Miguel Ângelo Guella. Estrada para Chapada Gaúcha-MG. Coord. UTM: E 0412.449 m N 8.292.639 m (23 L). Coordenada coletada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA","Angiosperms","Malpighiaceae","Byrsonima","basiloba","A.Juss.","MALPIGHIACEAE Byrsonima basiloba A.Juss.","IBGE00060670",,"IBGE","Fonseca, M.L.","5469","Native","2004","Anderson, W.R.","2011","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/6/6/70/ibge00060670.dzi","Arinos","RPPN Arara Vermelha. Proprietário: Miguel Ângelo Guella. Estrada Arinos/Chapada Gaúcha-MG. Coord. UTM: E 0412.642 m N 8.292.771 m (23 L). Coordenada coletada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA","Angiosperms","Verbenaceae","Lippia","hederifolia","Mart. & Schauer","VERBENACEAE Lippia hederifolia Mart. & Schauer","CESJ052036","splink","CESJ","Fonseca, M.L.","5433","Native","2006","Salimena, F.R.G.","2020","Ouro","Ouro",,"Arinos","RPPN Arara Vermelha-Estrada para Chapada Gaúcha. Proprietário Miguel Ângelo Guella. (local próximo á porteira de entrada). Alt.:820 m. UTM: E 0412733 m N 8292251 m (23 L)."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA","Angiosperms","Bignoniaceae","Zeyheria","montana","Mart.","BIGNONIACEAE Zeyheria montana Mart.","UB1202438","splink","UB","Fonseca, M.L.","5471","Native","2004","Proenca, C.E.B.",,"Ouro","Ouro",,"Arinos","RPPN Arara Vermelha."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA","Angiosperms","Combretaceae","Combretum","mellifluum","Eichler","COMBRETACEAE Combretum mellifluum Eichler","IBGE00061078","x","IBGE","Fonseca, M.L.","5437","Native","2004","Marquete, N.",,"Ouro","Ouro",,,"RPPN Arara Vermelha - Propriedade do sr. Miguel Ângelo Guella. Local próximo à porteira de entrada. Estrada para a chapada Gaúcha. Rio Pacarí. Coordenadas: UTM: E 0412.733 m N 8.292.251 m (23 L). Solo arenoso. Relevo levemente ondulado."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA","Angiosperms","Fabaceae","Mimosa","pithecolobioides","Benth.","FABACEAE Mimosa pithecolobioides Benth.","RB00532068","x","RB","Fonseca, M.L.","5413","Native","2004","Borges, L.M.",,"Ouro","Ouro",,,"RPPN Arara Vermelha-Proprietário: Miguel Ângelo Guella. (local próximo à porteira de entrada). Estrada para Chapada Gaúcha-MG."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA","Angiosperms","Fabaceae","Tachigali","subvelutina","(Benth.) Oliveira-Filho","FABACEAE Tachigali subvelutina (Benth.) Oliveira-Filho","IBGE00061117","x","IBGE","Fonseca, M.L.","5416","Native","2004","Filardi, F.L.R.",,"Ouro","Ouro",,,"RPPN Arara Vermelha. Próximo à porteira. Estrada para Chapada Gaúcha-MG. Proprietário: Miguel Ângelo Guella. Coord. UTM: E 0412.733 m N 8.292.251 m (23 L). Coordenada coletada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA","Angiosperms","Melastomataceae","Miconia","ligustroides","(DC.) Naudin","MELASTOMATACEAE Miconia ligustroides (DC.) Naudin","IBGE00060671","x","IBGE","Fonseca, M.L.","5419","Native","2004","Goldenberg, R.",,"Ouro","Ouro",,,"RPPN Arara Vermelha. Proprietário: Miguel Ângelo Guella. Local próximo à porteira de entrada. Estrada para Chapada Gaúcha-MG. Coord. UTM: E 0412.733 m N 8.292.251 m (23 L). Coordenada coletada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA","Angiosperms","Piperaceae","Piper","fuligineum","Kunth","PIPERACEAE Piper fuligineum Kunth","RB00492024","x","RB","Fonseca, M.L.","5457","Native","2004","Guimaraes, E.F.",,"Ouro","Ouro",,,"RPPN Arara Vermelha, Proprietário Miguel Ângelo Guelha, Estrada para Chapada Gaúcha."
