"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Acanthaceae","Ruellia","densa","(Nees) Hiern","ACANTHACEAE Ruellia densa (Nees) Hiern","SPF00063763","splink","SPF","Kameyama, C.","CFSC10495","Native","1987","Kameyama, C.",,"Ouro","Ouro",,"Santana do Riacho","Parque Nacional da Serra do Cipó"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Acanthaceae","Ruellia","densa","(Nees) Hiern","ACANTHACEAE Ruellia densa (Nees) Hiern","224928","splink","SP","Kameyama, C.","CFSC10495","Native","1987",,,"Ouro","Ouro",,"Santana do Riacho","Parque Nacional da Serra do Cipó, Serra da Bandeirinha"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Acanthaceae","Ruellia","densa","(Nees) Hiern","ACANTHACEAE Ruellia densa (Nees) Hiern","497534","x","SP","Kameyama, C.","CFSC10495","Native","1987","Kameyama, C.","2025","Ouro","Ouro",,,"Parque Nacional da Serra do Cipó, Serra da Bandeirinha, próximo à casa do IBDF"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Acanthaceae","Ruellia","densa","(Nees) Hiern","ACANTHACEAE Ruellia densa (Nees) Hiern","MCMG002868","splink","MCMG","Mota, G.S.",,"Native",,"Santos, R.M.",,"Prata","Ouro",,"Santana do Riacho","Parque Nacional Serra do Cipó | Cedro"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Acanthaceae","Ruellia","densa","(Nees) Hiern","ACANTHACEAE Ruellia densa (Nees) Hiern","MCMG002950","splink","MCMG","Mota, G.S.",,"Native",,"Santos, R.M.",,"Prata","Ouro",,"Santana do Riacho","Parque Nacional Serra do Cipó | Serra Morena"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Acanthaceae","Ruellia","geminiflora","Kunth","ACANTHACEAE Ruellia geminiflora Kunth","224951","splink","SP","Kameyama, C.","CFSC10575","Native","1987","Kameyama, C.",,"Ouro","Ouro",,"Santana do Riacho","Parque Nacional da Serra do Cipó, Serra da Bandeirinha"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Acanthaceae","Ruellia","geminiflora","Kunth","ACANTHACEAE Ruellia geminiflora Kunth","SPF00063765","splink","SPF","Kameyama, C.","CFSC10497","Native","1987","Pessoa, C.S.","2012","Bronze","Ouro",,"Santana do Riacho","Parque Nacional da Serra do Cipó"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Acanthaceae","Ruellia","macrantha","(Mart. ex Nees) Hiern","ACANTHACEAE Ruellia macrantha (Mart. ex Nees) Hiern","RB00982872","x","RB","Antar, G.M.","48","Native","2012","Antar, G.M.","2012","Prata","Ouro",,,"Parque Nacional da Serra do Cipó. Trilha do Travessão."
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Acanthaceae","Ruellia","macrantha","(Mart. ex Nees) Hiern","ACANTHACEAE Ruellia macrantha (Mart. ex Nees) Hiern","SPF00076408",,"SPF","Giulietti, A.M.","CFSC12578","Native","1991","Giulietti, A.M.",,"Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/7/64/8/spf00076408.dzi","Santana do Riacho","Parque Nacional da Serra do Cipó"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Acanthaceae","Ruellia","macrantha","(Mart. ex Nees) Hiern","ACANTHACEAE Ruellia macrantha (Mart. ex Nees) Hiern","216487","x","BHCB","Faria, F.S.","s.n.","Native","2023","Faria, F.S.","2023","Bronze","Ouro",,,"Parque Nacional da Serra do Cipó, Trilha do Gavião"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Acanthaceae","Ruellia","macrantha","(Mart. ex Nees) Hiern","ACANTHACEAE Ruellia macrantha (Mart. ex Nees) Hiern","452959","splink","SP","Godoy, S.A.P.","1744","Native","1999","Jr, M.G.","2006","Bronze","Ouro",,"Jaboticatubas","Parque Nacional da Serra do Cipó, Km 7"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Acanthaceae","Ruellia","macrantha","(Mart. ex Nees) Hiern","ACANTHACEAE Ruellia macrantha (Mart. ex Nees) Hiern","SPF00180615","splink","SPF","Godoy, S.A.P.","1744","Native","1999","Groppo, M.","2006","Bronze","Ouro",,"Jaboticatubas","Parque Nacional da Serra do Cipó"
"PARQUE NACIONAL SERRA DO CIPÓ","Angiosperms","Acanthaceae","Staurogyne","elegans","(Nees) Kuntze","ACANTHACEAE Staurogyne elegans (Nees) Kuntze","HRCB034340","splink","HRCB","Kameyama, C.","11542","Native","1989","Braz, D.M.","2004","Ouro","Ouro",,"Santana do Riacho","Parque Nacional da Serra do Cipó Rod. Belo Horizonte-Conceição do Mato Dentro, Km 135-136"
