"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ALTO DO CARIRI","Angiosperms","Poaceae","Merostachys","espessa","R. Vinícius-Silva, L. G. Clark & Santos- Gonçalves","POACEAE Merostachys espessa R. Vinícius-Silva, L. G. Clark & Santos- Gonçalves","SP003655","splink","SP","Silva, R.V.","32","Native","2014","Silva, R.V.","2016","Ouro","Ouro",,"Santa Maria do Salto","Parque Estadual do Alto Cariri, Região do Fró"
"PARQUE ESTADUAL ALTO DO CARIRI","Angiosperms","Poaceae","Merostachys","fimbriolaminata","R. Vinícius-Silva, Cupertino- Eisenlohr & Santos-Gonçalves","POACEAE Merostachys fimbriolaminata R. Vinícius-Silva, Cupertino- Eisenlohr & Santos-Gonçalves","488501","x","SP","Silva, R.V.","24","Native","2014","Silva, R.V.","2016","Ouro","Ouro",,,"Parque Estadual do Alto Cariri, Córrego do Belém, Mata da Pimenteira"
"PARQUE ESTADUAL ALTO DO CARIRI","Angiosperms","Fabaceae","Inga","edulis","Mart.","FABACEAE Inga edulis Mart.","37471","x","VIC","Fernandes, J.M.","1443","Native","2012","Fernandes, J.M.","2012","Ouro","Ouro",,,"Parque Estadual Alto Cariri"
"PARQUE ESTADUAL ALTO DO CARIRI","Angiosperms","Fabaceae","Inga","flagelliformis","(Vell.) Mart.","FABACEAE Inga flagelliformis (Vell.) Mart.","37472","x","VIC","Fernandes, J.M.","1444","Native","2012","Fernandes, J.M.","2012","Ouro","Ouro",,,"Parque Estadual Alto Cariri"
"PARQUE ESTADUAL ALTO DO CARIRI","Angiosperms","Bromeliaceae","Aechmea","altocaririensis","Leme & L.Kollmann","BROMELIACEAE Aechmea altocaririensis Leme & L.Kollmann","RB00846802","x","RB","Leme, E.M.C.","8224","Native","2010","Leme, E.",,"Ouro","Ouro",,,"Próximo a divisa com a Bahia, distrito de Talisma, Parque Estadual do Alto Cariri, Fazenda Flozino Teixeira."
"PARQUE ESTADUAL ALTO DO CARIRI","Angiosperms","Bromeliaceae","Aechmea","recurvipetala","Leme & L.Kollmann","BROMELIACEAE Aechmea recurvipetala Leme & L.Kollmann","RB00778774","x","RB","Leme, E.","8192","Native","2010",,,"Ouro","Ouro",,,"Próximo a divisa com Bahia, Distrito Talismã, RPPN Fazenda Duas Barras divisa com Parque Estadual Alto Cariri."
"PARQUE ESTADUAL ALTO DO CARIRI","Angiosperms","Bromeliaceae","Hohenbergia","loredanoana","Leme & L.Kollmann","BROMELIACEAE Hohenbergia loredanoana Leme & L.Kollmann","RB00778782","x","RB","Leme, E.M.C.","8193","Native","2010","Leme, E.",,"Ouro","Ouro",,,"Próximo a divisa com a Bahia, distrito de Talisma, RPPN Fazenda Duas Barras divisa com o Parque Estadual do Alto Cariri."
"PARQUE ESTADUAL ALTO DO CARIRI","Angiosperms","Salicaceae","Casearia","arborea","(Rich.) Urb.","SALICACEAE Casearia arborea (Rich.) Urb.","SPF00177540","splink","SPF","Amorim, A.M.A.","5565","Native","2006","Marquete, R.","2008","Ouro","Ouro",,"Santa Maria do Salto","Parque Estadual Alto Cariri"
"PARQUE ESTADUAL ALTO DO CARIRI","Angiosperms","Lauraceae","Ocotea","velloziana","(Meisn.) Mez","LAURACEAE Ocotea velloziana (Meisn.) Mez","SPF00179793","splink","SPF","Amorim, A.M.A.","5870","Native","2006","Assis, L.C.S.","2007","Ouro","Ouro",,"Santa Maria do Salto","Parque Estadual Alto Cariri, Povoado do Talismã, Fazenda Duas Barras. Trilha do sul que sai em Santa Maria do Salto."
"PARQUE ESTADUAL ALTO DO CARIRI","Angiosperms","Lauraceae","Licaria","bahiana","Kurz","LAURACEAE Licaria bahiana Kurz","SPF00179752","splink","SPF","Amorim, A.M.A.","5840","Native","2006","Assis, L.C.S.","2006","Ouro","Ouro",,"Santa Maria do Salto","Parque Estadual Alto Cariri, Povoado de Talismã, Fazenda Duas Barras. Trilha do sul que sai em Santa Maria do Salto."
"PARQUE ESTADUAL ALTO DO CARIRI","Angiosperms","Lauraceae","Nectandra","membranacea","(Sw.) Griseb.","LAURACEAE Nectandra membranacea (Sw.) Griseb.","SPF00179754","splink","SPF","Amorim, A.M.A.","5620","Native","2006","Assis, L.C.S.","2006","Ouro","Ouro",,"Santa Maria do Salto","Parque Estadual Alto Cariri, Fazenda Duas Barras. Trilha da Divisa Bahia - Minas Gerais."
