"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DO CABRAL","Angiosperms","Fabaceae","Bauhinia","acuruana","Moric.","FABACEAE Bauhinia acuruana Moric.","IBGE00079754",,"IBGE","Marquete, R.","4512","Native","2015","Vaz, A.M.S.F.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/7/97/54/ibge00079754.dzi","Buenópolis","Parque Estadual da Serra do Cabral ao lado da gruta. Folha Cartográfica SE-23-X-C Coordenada Coletada. Parque Estadual da Serra do Cabral."
"PARQUE ESTADUAL SERRA DO CABRAL","Angiosperms","Gentianaceae","Deianira","chiquitana","Herzog","GENTIANACEAE Deianira chiquitana Herzog","IBGE00080130",,"IBGE","Marquete, R.","4516","Native","2015","Guimaraes, E.F.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/8/1/30/ibge00080130.dzi","Joaquim Felício","Parque Estadual da Serra do Cabral. Folha Cartográfica SE-23-X-C Coordenada Coletada."
"PARQUE ESTADUAL SERRA DO CABRAL","Angiosperms","Asteraceae","Lychnophora","pohlii","Sch.Bip.","ASTERACEAE Lychnophora pohlii Sch.Bip.","HUFU00047994",,"HUFU","Quaresma, A.S.","34","Native","2009","Loeuille, B.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/79/94/hufu00047994.dzi","Joaquim Felício","Parque Estadual Serra do Cabral"
"PARQUE ESTADUAL SERRA DO CABRAL","Angiosperms","Asteraceae","Proteopsis","argentea","Mart. & Zucc. ex Sch.Bip.","ASTERACEAE Proteopsis argentea Mart. & Zucc. ex Sch.Bip.","HUFU00049586",,"HUFU","Quaresma, A.S.","42","Native","2009","Loeuille, B.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/95/86/hufu00049586.dzi","Buenópolis","Parque Estadual Serra do Cabral; Lapa Pintada"
"PARQUE ESTADUAL SERRA DO CABRAL","Angiosperms","Asteraceae","Chrysolaena","obovata","(Less.) Dematt.","ASTERACEAE Chrysolaena obovata (Less.) Dematt.","HUFU00044880",,"HUFU","Hattori, E.K.O.","1033","Native","2009","Nakajima, J.N.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/48/80/hufu00044880.dzi","Joaquim Felício","Parque Estadual da Serra do Cabral; Estrada Joaquim Felício para Várzea da Palma."
"PARQUE ESTADUAL SERRA DO CABRAL","Angiosperms","Asteraceae","Chrysolaena","simplex","(Less.) Dematt.","ASTERACEAE Chrysolaena simplex (Less.) Dematt.","HUFU00044920",,"HUFU","Hattori, E.K.O.","1029","Native","2009","Nakajima, J.N.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/49/20/hufu00044920.dzi","Joaquim Felício","Parque Estadual da Serra do Cabral; Estrada Joaquim Felício para Várzea da Palma."
"PARQUE ESTADUAL SERRA DO CABRAL","Angiosperms","Eriocaulaceae","Paepalanthus","aereus","Silveira","ERIOCAULACEAE Paepalanthus aereus Silveira","2154","splink","DIAM","Silva, B.G.","15","Native",,"Costa, F.N.",,"Ouro","Ouro",,"Buenópolis","Buenópolis.Parque Estadual da Serra do Cabral. 17º 54' 44.4'' S, 44º 15' 12.4'' W, 1. Campo rupestre"
"PARQUE ESTADUAL SERRA DO CABRAL","Angiosperms","Vochysiaceae","Qualea","cordata","Spreng.","VOCHYSIACEAE Qualea cordata Spreng.","1139","splink","SETE","Saka, M.N.","1648","Native","2025","Shimizu, G.","2026","Ouro","Ouro",,"Buenópolis","Parque Estadual da Serra do Cabral. Região do Mirante e Corro Condado."
"PARQUE ESTADUAL SERRA DO CABRAL","Angiosperms","Vochysiaceae","Vochysia","elliptica","Mart.","VOCHYSIACEAE Vochysia elliptica Mart.","1032","splink","SETE","Saka, M.N.","1541","Native","2025","Shimizu, G.","2026","Ouro","Ouro",,"Joaquim Felício","Parque Estadual da Serra do Cabral. Trilha para cachoeirinha do cerrado, a partir do posto de combustível em Joaquim Felício, estrada para Gruta da Santa."
"PARQUE ESTADUAL SERRA DO CABRAL","Angiosperms","Melastomataceae","Cambessedesia","weddellii","Naudin","MELASTOMATACEAE Cambessedesia weddellii Naudin","MCCA07807",,"MCCA","Neves, J.G.S.",,"Native","2023","Iglesias, D.T.","2024","Ouro","Ouro",,"Buenópolis","Parque Estadual Serra do Cabral, trilha do Cuba."
