"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Ferns and Lycophytes","Athyriaceae","Diplazium",,"Sw.","ATHYRIACEAE Diplazium Sw.","OUPR000005807","splink","OUPR",,"s.n.",,,,,"Latão","Ouro",,"Ouro Preto","Estação Ecologica do Tripuí."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Convolvulaceae","Cuscuta",,"L.","CONVOLVULACEAE Cuscuta L.","OUPR000047249",,"OUPR","Pedrosa, L.G.","6979",,"2025",,,"Latão","Ouro",,"Ouro Preto","Caminho antigo entre Estação Ecológica do Tripuí e Rodrigo Silva. Campo úmido, brejoso."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Convolvulaceae","Ipomoea",,"L.","CONVOLVULACEAE Ipomoea L.","OUPR000047259","splink","OUPR","Pedrosa, L.G.","6989",,"2025",,,"Latão","Ouro",,"Ouro Preto","Caminho antigo entre Estação Ecológica do Tripuí e Rodrigo Silva. Crescendo em solo filitoso, filito negro; campo limpo."
"ESTAÇÃO ECOLÓGICA TRIPUÍ",,"Dumortieraceae","Dumortiera","hirsuta","(Sw.) Nees","DUMORTIERACEAE Dumortiera hirsuta (Sw.) Nees","RB00603298","x","RB","Palmieri, H.E.L.",,,"2003","Costa, D.P.",,"Bronze","Ouro",,,"Estação Ecológica do Tripuí, córrego Botafogo, em barranco úmido. cordenadas: 649.928/7745.120."
"ESTAÇÃO ECOLÓGICA TRIPUÍ",,"Euphorbiaceae","Croton","cronothifolius","Baill","EUPHORBIACEAE Croton cronothifolius Baill","BHZB00006370","splink","BHZB","Silveira, V.M.",,,"2003","Pereira, A.P.N.","2016","Bronze","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ",,"Euphorbiaceae","Croton","cronothifolius","Baill","EUPHORBIACEAE Croton cronothifolius Baill","BHZB00006371","splink","BHZB","Silveira, V.M.",,,"2003","Pereira, A.P.N.","2016","Bronze","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ",,"Euphorbiaceae","Croton","cronothifolius","Baill","EUPHORBIACEAE Croton cronothifolius Baill","BHZB00006369","splink","BHZB","Carmen, V.",,,"2001","Pereira, A.P.N.","2016","Bronze","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ",,"Euphorbiaceae","Croton","cronothifolius","Baill","EUPHORBIACEAE Croton cronothifolius Baill","BHZB00006368",,"BHZB","Fernandes, M.G.C.","1276",,"2001","Pereira, A.P.N.","2016","Bronze","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ",,"Euphorbiaceae","Croton","cronothifolius","Baill","EUPHORBIACEAE Croton cronothifolius Baill","BHZB00006372","splink","BHZB","Fernandes, M.G.C.","1301",,"2001","Pereira, A.P.N.","2016","Bronze","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Euphorbiaceae","Sebastiania",,"Spreng.","EUPHORBIACEAE Sebastiania Spreng.","087689","x","ICN","Irgang, B.E.","s.n.",,"1986",,,"Latão","Ouro",,,"Estação Ecológica do Tripui"
