"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","fimbriatum","Fr.","ARACEAE Geastrum fimbriatum Fr.","UFRN-FUNGOS002322","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA202",,"2013","Alfredo","2016","Bronze","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","fimbriatum","Fr.","ARACEAE Geastrum fimbriatum Fr.","UFRN-FUNGOS002319","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA203",,"2013","Alfredo","2016","Bronze","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","javanicum","Lév.","ARACEAE Geastrum javanicum Lév.","UFRN-FUNGOS002323","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA192",,"2013","Alfredo","2016","Bronze","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","lageniforme","Vittad.","ARACEAE Geastrum lageniforme Vittad.","UFRN-FUNGOS002329","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA185",,"2013","Alfredo","2016","Bronze","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","lageniforme","Vittad.","ARACEAE Geastrum lageniforme Vittad.","UFRN-FUNGOS002328","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA201",,"2013","Alfredo","2016","Bronze","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","lageniforme","Vittad.","ARACEAE Geastrum lageniforme Vittad.","UFRN-FUNGOS002327","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA183",,"2013","Alfredo","2016","Bronze","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","lageniforme","Vittad.","ARACEAE Geastrum lageniforme Vittad.","UFRN-FUNGOS002326","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA212",,"2013","Alfredo","2016","Bronze","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","morganii","Lloyd","ARACEAE Geastrum morganii Lloyd","UFRN-FUNGOS002324","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA186",,"2013","Alfredo","2016","Bronze","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","neoamericanum","J.O. Sousa, Accioly, M.P. Martín & Baseia","ARACEAE Geastrum neoamericanum J.O. Sousa, Accioly, M.P. Martín & Baseia","UFRN-FUNGOS002850","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA 279",,"2015","Accioly","2019","Ouro","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","rufescens","Pers.","ARACEAE Geastrum rufescens Pers.","UFRN-FUNGOS002325","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA184",,"2013","Alfredo","2016","Bronze","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","saccatum","Fr.","ARACEAE Geastrum saccatum Fr.","UFRN-FUNGOS002330","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA188",,"2013","Alfredo","2016","Bronze","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","saccatum","Fr.","ARACEAE Geastrum saccatum Fr.","UFRN-FUNGOS002334","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA216",,"2013","Alfredo","2016","Bronze","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","saccatum","Fr.","ARACEAE Geastrum saccatum Fr.","UFRN-FUNGOS002333","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA204",,"2013","Alfredo","2016","Bronze","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","saccatum","Fr.","ARACEAE Geastrum saccatum Fr.","UFRN-FUNGOS002332","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA215",,"2013","Alfredo","2016","Bronze","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
"RESERVA BIOLOGICA DA SERRA DE SANTA RITA MITZI BRANDAO",,"Araceae","Geastrum","saccatum","Fr.","ARACEAE Geastrum saccatum Fr.","UFRN-FUNGOS002331","splink","UFRN-FUNGOS","Alfredo, D.S.","DSA200",,"2013","Alfredo","2016","Bronze","Ouro",,"Santa Rita do Sapucaí","Reserva Biológica da Serra de Santa Rita Mitzi Brandão"
