"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","BHZB00000288",,"BHZB","Fernandes, M.G.C.","1155","Native","2001",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/0/2/88/bhzb00000288.jpg","Ouro Preto","Estação Ecológica de Tripuí/Trilha estrada Igreja - Apiário"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","BHZB00000289","splink","BHZB","Carmen, V.",,"Native","2002",,,"Latão","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","BHZB00000288","splink","BHZB","Fernandes, M.G.C.","1155","Native","2001",,,"Latão","Ouro",,"Ouro Preto","Estação Ecológica de Tripuí/Trilha estrada Igreja - Apiário"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","BHZB00002820",,"BHZB","Fernandes, M.G.C.",,"Native","2001",,,"Latão","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí , Trilha trem/Apiário"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","13442","x","BHCB","Freitas, M.V.","s.n.","Native","1988",,,"Latão","Ouro",,,"Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","BHZB00000356","splink","BHZB","Fernandes, M.G.C.","1184","Native","2001","Lpes, J.C.","2024","Bronze","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí.Trilha doTrem Apiário."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Annonaceae","Guatteria","villosissima","A.St.-Hil.","ANNONACEAE Guatteria villosissima A.St.-Hil.","HUCS007405","splink","HUCS","Pedralli, T.","286","Native","1992","Oliveira, V.L.","1993","Bronze","Ouro",,"Ouro Preto","Estação ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Annonaceae","Guatteria","villosissima","A.St.-Hil.","ANNONACEAE Guatteria villosissima A.St.-Hil.","NIT00009868",,"NIT","Fernandes, M.G.C.","1336","Native","2001",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/98/68/nit00009868.jpg","Ouro Preto","Estação Ecológica do Tripuí, proxímo ao campo de futebol"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Annonaceae","Guatteria","villosissima","A.St.-Hil.","ANNONACEAE Guatteria villosissima A.St.-Hil.","BHZB00000401",,"BHZB","Fernandes, M.G.C.","1336","Native","2001",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/0/4/1/bhzb00000401.jpg","Ouro Preto","Estação Ecológica do Tripuí, proxímo ao campo de futebol"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Annonaceae","Guatteria","villosissima","A.St.-Hil.","ANNONACEAE Guatteria villosissima A.St.-Hil.","NIT00009868","splink","NIT","Fernandes, M.G.C.","1336","Native","2001",,,"Latão","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí, proxímo ao campo de futebol"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Annonaceae","Guatteria","villosissima","A.St.-Hil.","ANNONACEAE Guatteria villosissima A.St.-Hil.","BHZB00000401","splink","BHZB","Fernandes, M.G.C.","1336","Native","2001",,,"Latão","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí, proxímo ao campo de futebol"
