"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO",,"Araceae","Indet",,,"ARACEAE Indet. sp.","CESJ075330","splink","CESJ","Barbosa, D.E.F.","703",,"2020",,"0-0-0","Latão","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO",,"Araceae","Indet",,,"ARACEAE Indet. sp.","CESJ071937","splink","CESJ","Barbosa, D.E.F.","464",,"2017",,"0-0-0","Latão","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO",,"Araceae","Indet",,,"ARACEAE Indet. sp.","CESJ071948","splink","CESJ","Barbosa, D.E.F.","499",,"2017",,"0-0-0","Latão","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO",,"Araceae","Indet",,,"ARACEAE Indet. sp.","CESJ071959","splink","CESJ","Barbosa, D.E.F.","511",,"2017",,"0-0-0","Latão","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","CESJ075303","splink","CESJ","Barbosa, D.E.F.","660",,"2020",,"0-0-0","Latão","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","CESJ075314","splink","CESJ","Barbosa, D.E.F.","681",,"2020",,"0-0-0","Latão","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO","Ferns and Lycophytes","Blechnaceae","Blechnum",,"L.","BLECHNACEAE Blechnum L.","75276","x","CESJ","Barbosa, D.E.F.","626",,"2019",,,"Latão","Ouro",,,"RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO",,"Commelinaceae","Indet",,,"COMMELINACEAE Indet. sp.","CESJ075295","splink","CESJ","Barbosa, D.E.F.","650",,"2020",,"0-0-0","Latão","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO","Angiosperms","Cyperaceae","Eleocharis",,"R.Br.","CYPERACEAE Eleocharis R.Br.","75298","x","CESJ","Barbosa, D.E.F.","653",,"2020",,,"Latão","Ouro",,,"RPPN Usina Maurício, Floresta semidecidual"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL USINA MAURICIO",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","CESJ075308","splink","CESJ","Barbosa, D.E.F.","672",,"2020",,"0-0-0","Latão","Ouro",,"Itamarati de Minas","RPPN Usina Maurício, Floresta semidecidual"
