"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Acanthaceae","Justicia","sebastianopolitanae","Profice","ACANTHACEAE Justicia sebastianopolitanae Profice","VIES061235","splink","VIES","Fernandez, E.P.","1016","Native","2022","Gomes, M.","2022","Bronze","Ouro",,"Santa Rita do Itueto","Trilha de acesso ao Pico do Garrafão, passando pela entrada da gruta dos Sete Salões. Na margens dos córregos nos trechos florestados ao longo da trilha. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Acanthaceae","Justicia","sebastianopolitanae","Profice","ACANTHACEAE Justicia sebastianopolitanae Profice","RB01472089","x","RB","Fernandez, E.P.","1016","Native","2022","Gomes, M.","2022","Bronze","Ouro",,,"Trilha de acesso ao Pico do Garrafão, passando pela entrada da gruta dos Sete Salões. Na margens dos córregos nos trechos florestados ao longo da trilha. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Ferns and Lycophytes","Anemiaceae","Anemia","luetzelburgii","Rosenst.","ANEMIACEAE Anemia luetzelburgii Rosenst.","98627","splink","BHCB","Salino, A.","10943","Native","2006","Salino, A.","2007","Bronze","Ouro",,"Resplendor","Parque Estadual de Sete Salões, Floresta Estacional Semidecidual com Attalea, na estrada perto da torre de rádio de Resplendor."
"PARQUE ESTADUAL SETE SALÕES","Ferns and Lycophytes","Anemiaceae","Anemia","luetzelburgii","Rosenst.","ANEMIACEAE Anemia luetzelburgii Rosenst.","BHCB01107586",,"BHCB","Salino, A.","10943","Native","2006","Salino, A.","2007","Bronze","Ouro",,"Resplendor","Parque Estadual de Sete Salões. Floresta Estacional Semidecidual com Attalea, na estrada perto da torre de rádio de Resplendor."
"PARQUE ESTADUAL SETE SALÕES","Ferns and Lycophytes","Anemiaceae","Anemia","luetzelburgii","Rosenst.","ANEMIACEAE Anemia luetzelburgii Rosenst.","BHCB01107587",,"BHCB","Salino, A.","10919","Native","2006","Salino, A.","2007","Bronze","Ouro",,"Conselheiro Pena","Parque Estadual de Sete Salões. Área com Floresta Estacional Semidecidual secundária com palmeira (Attalea sp.) e Cactus, além de afloramentos rochosos dentro e no entorno."
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Apocynaceae","Hancornia","speciosa","Gomes","APOCYNACEAE Hancornia speciosa Gomes","MBM00432287","x","MBM","Brotto, M.L.","4378","Native","2021","Andrighetti, I.","2021","Bronze","Ouro",,,"Parque Estadual de Sete Salões."
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Araceae","Philodendron","edmundoi","G.M.Barroso","ARACEAE Philodendron edmundoi G.M.Barroso","RB01472080","x","RB","Fernandez, E.P.","1007","Native","2022","Magno, A.","2025","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia Branca com Vellozias isolados entre Florestas Estacionais e Campos Rupestres. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Araceae","Philodendron","edmundoi","G.M.Barroso","ARACEAE Philodendron edmundoi G.M.Barroso","CESJ076822","splink","CESJ","Fernandez, E.P.","1007","Native","2022","Santos, A.S.","2024","Bronze","Ouro",,"Santa Rita do Itueto","Parque Estadual de Sete Salões, Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia Branca com Vellozias isoladas entrwe Florestas Estacionais e Campos Rupestres."
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Araliaceae","Dendropanax","brasiliensis","(Seem.) Frodin","ARALIACEAE Dendropanax brasiliensis (Seem.) Frodin","73784","x","CESJ","Brotto, M.L.","4384","Native","2021","Andrighetti, I.","2021","Bronze","Ouro",,,"Parque Estadual de Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Araliaceae","Dendropanax","brasiliensis","(Seem.) Frodin","ARALIACEAE Dendropanax brasiliensis (Seem.) Frodin","MBM00432293","x","MBM","Brotto, M.L.","4384","Native","2021","Andrighetti, I.","2021","Bronze","Ouro",,,"Parque Estadual de Sete Salões."
"PARQUE ESTADUAL SETE SALÕES","Ferns and Lycophytes","Aspleniaceae","Asplenium","auritum","Sw.","ASPLENIACEAE Asplenium auritum Sw.","BHCB064708","splink","BHCB","Salino, A.","10930","Native","2006","Salino, A.","2006","Bronze","Ouro",,"Conselheiro Pena","Parque Estadual de Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Ferns and Lycophytes","Aspleniaceae","Asplenium","auritum","Sw.","ASPLENIACEAE Asplenium auritum Sw.","RB00651744","x","RB","Salino, A.","11000","Native","2006","Salino, A.","2006","Bronze","Ouro",,,"Parque Estadual de Sete Salões, trilha para a Gruta de Sete Salões e Pico do Garrafão a partir da fazenda dos Correa. Área com floresta Estacional Semideciduala e Campo Rupestre."
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Asteraceae","Achyrocline","satureioides","(Lam.) DC.","ASTERACEAE Achyrocline satureioides (Lam.) DC.","MBM00432299","x","MBM","Brotto, M.L.","4390","Native","2021","Andrighetti, I.","2021","Bronze","Ouro",,,"Parque Estadual de Sete Salões."
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Asteraceae","Baccharis","reticularia","DC.","ASTERACEAE Baccharis reticularia DC.","73807","x","CESJ","Brotto, M.L.","4399","Native","2021","Andrighetti, I.","2021","Bronze","Ouro",,,"Parque Estadual de Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Asteraceae","Baccharis","reticularia","DC.","ASTERACEAE Baccharis reticularia DC.","MBM00432308","x","MBM","Brotto, M.L.","4399","Native","2021","Andrighetti, I.","2021","Bronze","Ouro",,,"Parque Estadual de Sete Salões."
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Asteraceae","Bidens","squarrosa","Kunth","ASTERACEAE Bidens squarrosa Kunth","RB01472046","x","RB","Fernandez, E.P.","974","Native","2022","Gomes, M.","2022","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Na borda da Mata Ciliar, estrada para acessar o Campo de Areia Branca. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Asteraceae","Chaptalia","martii","(Baker) Zardini","ASTERACEAE Chaptalia martii (Baker) Zardini","RB01472132","x","RB","Fernandez, E.P.","1058","Native","2022","Fernandes, E.","2022","Bronze","Ouro",,,"Trilha de acesso ao Pico do Garrafão, passando pela entrada da gruta dos Sete Salões. Campos Rupestres antes da última crista de acesso ao cume do Pico do Garrafão. Parque Estadual Sete Salões"
