"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL CAMINHO DOS GERAIS","Angiosperms","Verbenaceae","Lantana","camara","L.","VERBENACEAE Lantana camara L.","86042","x","CESJ","Salimena, F.R.G.","4522","Naturalized","2026","Salimena, F.R.G.",,"Ouro","Ouro",,,"Parque Estadual Caminho dos Gerais, Comunidade do Sapé."
"PARQUE ESTADUAL CAMINHO DOS GERAIS","Angiosperms","Verbenaceae","Lantana","gracilis","T.R.S.Silva","VERBENACEAE Lantana gracilis T.R.S.Silva","86055","x","CESJ","Salimena, F.R.G.","4535","Native","2026","Salimena, F.R.G.",,"Ouro","Ouro",,,"Parque Estadual Caminho dos Gerais"
"PARQUE ESTADUAL CAMINHO DOS GERAIS","Angiosperms","Verbenaceae","Lantana","pohliana","Schauer","VERBENACEAE Lantana pohliana Schauer","86069","x","CESJ","Salimena, F.R.G.","4549","Native","2026","Salimena, F.R.G.",,"Ouro","Ouro",,,"Parque Estadual Caminho dos Gerais, Barragem"
"PARQUE ESTADUAL CAMINHO DOS GERAIS","Angiosperms","Verbenaceae","Lippia","hederifolia","Mart. & Schauer","VERBENACEAE Lippia hederifolia Mart. & Schauer","86048","x","CESJ","Salimena, F.R.G.","4528","Native","2026","Salimena, F.R.G.",,"Ouro","Ouro",,,"Parque Estadual Caminho dos Gerais, Aceiro na entrada de Cacundo"
"PARQUE ESTADUAL CAMINHO DOS GERAIS","Angiosperms","Verbenaceae","Lippia","origanoides","Kunth","VERBENACEAE Lippia origanoides Kunth","86036","x","CESJ","Salimena, F.R.G.","4516","Native","2026","Salimena, F.R.G.",,"Ouro","Ouro",,,"Parque Estadual Caminho dos Gerais, Bonsucesso"
"PARQUE ESTADUAL CAMINHO DOS GERAIS","Angiosperms","Verbenaceae","Lippia","thymoides","Mart. & Schauer","VERBENACEAE Lippia thymoides Mart. & Schauer","86037","x","CESJ","Salimena, F.R.G.","4517","Native","2026","Salimena, F.R.G.",,"Ouro","Ouro",,,"Parque Estadual Caminho dos Gerais, Bonsucesso"
"PARQUE ESTADUAL CAMINHO DOS GERAIS","Angiosperms","Verbenaceae","Stachytarpheta","quadrangula","Nees & Mart.","VERBENACEAE Stachytarpheta quadrangula Nees & Mart.","86044","x","CESJ","Salimena, F.R.G.","4524","Native","2026","Salimena, F.R.G.",,"Ouro","Ouro",,,"Parque Estadual Caminho dos Gerais, Comunidade do Sapé."
"PARQUE ESTADUAL CAMINHO DOS GERAIS","Angiosperms","Verbenaceae","Lantana","caatingensis","Moldenke","VERBENACEAE Lantana caatingensis Moldenke","CESJ086060","splink","CESJ","Salimena, F.R.G.","4540","Native","2026","Salimena, F.R.G.","2026","Ouro","Ouro",,"Espinosa","Parque Estadual Caminho dos Gerais, Cancela do Grama"
"PARQUE ESTADUAL CAMINHO DOS GERAIS","Angiosperms","Verbenaceae","Lantana","canescens","Kunth","VERBENACEAE Lantana canescens Kunth","CESJ086043","splink","CESJ","Salimena, F.R.G.","4523","Native","2026","Salimena, F.R.G.","2026","Ouro","Ouro",,"Mamonas","Parque Estadual Caminho dos Gerais, Comunidade do Sapé."
"PARQUE ESTADUAL CAMINHO DOS GERAIS","Angiosperms","Apocynaceae","Minaria","acerosa","(Mart.) T.U.P.Konno & Rapini","APOCYNACEAE Minaria acerosa (Mart.) T.U.P.Konno & Rapini","RB01478881","x","RB","Verdi, M.","8946","Native","2022","Rapini, A.",,"Ouro","Ouro",,,"Trilha da Caixa D´água ou Cabeceiras, estrada principal do Setor Sul do Parque. Parque Estadual Caminho dos Gerais"
"PARQUE ESTADUAL CAMINHO DOS GERAIS","Angiosperms","Fabaceae","Mimosa","stylosa","Barneby","FABACEAE Mimosa stylosa Barneby","RB01478819","x","RB","Verdi, M.","8885","Native","2022","Borges, L.M.",,"Ouro","Ouro",,,"Estrada principal do Setor Leste do Parque. Parque Estadual Caminho dos Gerais"
