"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA SERRA NEGRA",,"Rubiaceae","Emmeorhiza","umbellata","(Spreng.) K.Schum.","RUBIACEAE Emmeorhiza umbellata (Spreng.) K.Schum.","K000016344",,"K","Tscha, M.C.","105",,"1995","Zappi, D.","1998","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/0/16/34/4/k000016344.dzi",,"Reserva Biol gica de Serra Negra."
"RESERVA BIOLÓGICA SERRA NEGRA","Angiosperms","Rubiaceae","Randia","armata","(Sw.) DC.","RUBIACEAE Randia armata (Sw.) DC.","K000015267",,"K","Ferraz, E.","652","Native","1995","Zappi, D.","1996","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/0/15/26/7/k000015267.dzi",,"Reserva Biol gica de Serra Negra."
"RESERVA BIOLÓGICA SERRA NEGRA","Angiosperms","Rubiaceae","Guettarda","sericea","Müll.Arg.","RUBIACEAE Guettarda sericea Müll.Arg.","K000015285",,"K","Tscha, M.C.","137","Native","1995","Barbosa, M.R.","1994","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/0/15/28/5/k000015285.dzi",,"Floresta, Reserva Biol gica de Serra Negra."
"RESERVA BIOLÓGICA SERRA NEGRA","Angiosperms","Dioscoreaceae","Dioscorea","glandulosa","(Klotzsch ex Griseb.) Kunth","DIOSCOREACEAE Dioscorea glandulosa (Klotzsch ex Griseb.) Kunth","K001149633","splink","K","Laurenio, A.","168","Native",,"Couto, R.S.",,"Ouro","Ouro",,,"Municipio: Município de Inajá, Reserva Biológica de Serra Negra."
"RESERVA BIOLÓGICA SERRA NEGRA","Angiosperms","Euphorbiaceae","Acalypha","pruriens","Nees & Mart.","EUPHORBIACEAE Acalypha pruriens Nees & Mart.","K001206659","x","K","Lucena, M.F.A.","18","Native",,,,"Ouro","Ouro",,,"Reserva Biológica de Serra Negra."
"RESERVA BIOLÓGICA SERRA NEGRA","Angiosperms","Euphorbiaceae","Croton","heliotropiifolius","Kunth","EUPHORBIACEAE Croton heliotropiifolius Kunth","K001181358","splink","K","Laurenio, A.","273","Native",,,,"Ouro","Ouro",,,"Brejos de Altitude de Pernambuco; Municipio: Município de Inajá, Reserva Biológica de Serra Negra"
"RESERVA BIOLÓGICA SERRA NEGRA","Angiosperms","Fabaceae","Macropsychanthus","grandiflorus","(Mart. ex Benth.) L.P.Queiroz & Snak","FABACEAE Macropsychanthus grandiflorus (Mart. ex Benth.) L.P.Queiroz & Snak","K000921738","x","K","Marcon, A.B.","162","Native","1996","Clark, R.",,"Ouro","Ouro",,,"Distrito de Inajá. Reserva Biológica de Serra Negra. Próximo à cacimba."
"RESERVA BIOLÓGICA SERRA NEGRA","Angiosperms","Rubiaceae","Psychotria","bahiensis","DC.","RUBIACEAE Psychotria bahiensis DC.","K000015664","x","K","Rodal, M.J.N.","483","Native","1996","Zappi, D.",,"Ouro","Ouro",,,"Distrito de Inaj. Reserva Biol gica de Serra Negra."
"RESERVA BIOLÓGICA SERRA NEGRA",,"Apocynaceae","Ditassa","oxyphylla","Turcz.","APOCYNACEAE Ditassa oxyphylla Turcz.","K000095578","x","K","Souza, G.M.","62",,"1995","Goydes, D.J.",,"Ouro","Ouro",,,"Reserva Biológica de Serra Negra."
"RESERVA BIOLÓGICA SERRA NEGRA","Angiosperms","Asteraceae","Mikania","hemisphaerica","Sch.Bip. ex Baker","ASTERACEAE Mikania hemisphaerica Sch.Bip. ex Baker","K000054267","x","K","Laurenio, A.","164","Native","1995","Hind, D.J.N.",,"Ouro","Ouro",,,"Distrito de Inajá, Reserva Biológica de Serra Negra."
