"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SERRA D'ÁGUA","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","ALCB004121","splink","ALCB","Lyra-Lemos, R.P.","8098","Native","2003",,"0-0-0","Latão","Prata",,"Matriz de Camaragibe","Santuário Ecológico da Serra D'Água."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SERRA D'ÁGUA","Angiosperms","Apocynaceae","Mandevilla","microphylla","(Stadelm.) M.F.Sales & Kin.-Gouv.","APOCYNACEAE Mandevilla microphylla (Stadelm.) M.F.Sales & Kin.-Gouv.","MAC0019909","splink","MAC","Lyra-Lemos, R.P.","8027","Native","2003","Alves-Silva, J.W.","2017","Bronze","Prata",,"Matriz de Camaragibe","Santuário Ecológico da Serra D'água."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SERRA D'ÁGUA","Angiosperms","Asteraceae","Cyrtocymura","scorpioides","(Lam.) H.Rob.","ASTERACEAE Cyrtocymura scorpioides (Lam.) H.Rob.","TEPB0024712","splink","TEPB","Lyra-Lemos, R.P.","7837","Native","2003","Rogridues, N.","2004","Bronze","Prata",,"Matriz de Camaragibe","Santuário Ecológico da Serra D´ Àgua"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SERRA D'ÁGUA","Angiosperms","Bromeliaceae","Canistrum","pickelii","(A.Lima & L.B.Sm.) Leme & J.A.Siqueira","BROMELIACEAE Canistrum pickelii (A.Lima & L.B.Sm.) Leme & J.A.Siqueira","MAC0019438","splink","MAC","Lyra-Lemos, R.P.","7797","Cultivated","2003","Siqueira Filho, J.A.","2005","Ouro","Prata",,"Matriz de Camaragibe","Santuário Ecológico da Serra D'água."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SERRA D'ÁGUA","Angiosperms","Bromeliaceae","Tillandsia","bulbosa","Hook.f.","BROMELIACEAE Tillandsia bulbosa Hook.f.","MAC0077452","splink","MAC","Silva, M.J.","166",,"2024",,,"Latão","Ouro",,"Matriz de Camaragibe","RPPN Serra D'Água."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SERRA D'ÁGUA","Angiosperms","Bromeliaceae","Tillandsia","bulbosa","Hook.f.","BROMELIACEAE Tillandsia bulbosa Hook.f.","MAC0019441","splink","MAC","Lyra-Lemos, R.P.","7800","Native","2003","Siqueira Filho, J.A.","2011","Ouro","Prata",,"Matriz de Camaragibe","Santuário Ecológico da Serra D'água."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SERRA D'ÁGUA","Angiosperms","Cucurbitaceae","Gurania","bignoniacea","(Poepp. & Endl.) C.Jeffrey","CUCURBITACEAE Gurania bignoniacea (Poepp. & Endl.) C.Jeffrey","MAC0019595","splink","MAC","Lyra-Lemos, R.P.","7851","Native","2003","Gomes-Costa, G.A.","2013","Bronze","Prata",,"Matriz de Camaragibe","Santuário Ecológico da Serra D'água."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SERRA D'ÁGUA","Angiosperms","Cucurbitaceae","Gurania","bignoniacea","(Poepp. & Endl.) C.Jeffrey","CUCURBITACEAE Gurania bignoniacea (Poepp. & Endl.) C.Jeffrey","ALCB035742","splink","ALCB","Lyra-Lemos, R.P.","8047","Native","2003","Gomes-Costa, G.A.","2011","Bronze","Prata",,"Matriz de Camaragibe","Santuário Ecológico da Serra D'Água."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SERRA D'ÁGUA","Angiosperms","Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","MAC0063724","splink","MAC","Silva, K.G.S.","10","Native","2017",,,"Latão","Ouro",,"Matriz de Camaragibe","RPPN Serra D'Água, Na rocha na margem do rio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SERRA D'ÁGUA","Angiosperms","Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","ALCB012309",,"ALCB","Lyra-Lemos, R.P.","7807","Native","2003",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/1/23/9/alcb00012309.dzi","Matriz de Camaragibe","Santuário Ecológico da Serra D'água, próximo ao rio Camaragibe"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SERRA D'ÁGUA","Angiosperms","Cyperaceae","Cyperus",,"L.","CYPERACEAE Cyperus L.","MAC0019470","splink","MAC","Lyra-Lemos, R.P.","7830","Native","2003",,,"Latão","Prata",,"Matriz de Camaragibe","Santuário Ecológico da Serra D'água."
