"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Onagraceae","Ludwigia","erecta","(L.) H.Hara","ONAGRACEAE Ludwigia erecta (L.) H.Hara","CEN00131672","splink","CEN","Lins, E.","466","Native",,"Rocha, A.M.","2024","Bronze","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Vitaceae","Clematicissus","pruinata","(Weinm.) C. A. Zanotti & A. M. Panizza","VITACEAE Clematicissus pruinata (Weinm.) C. A. Zanotti & A. M. Panizza","MAC0067220","splink","MAC","Lins, E.","460","Native","2023","Cunha, D.","2024","Bronze","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Fabaceae","Senna","splendida","(Vogel) H.S.Irwin & Barneby","FABACEAE Senna splendida (Vogel) H.S.Irwin & Barneby","131673","x","CEN","Lins, E.","468","Native",,,,"Latão","Ouro",,,"RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","MAC0067225","splink","MAC","Lins, E.","465","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Acanthaceae","Ruellia","asperula","(Mart. ex Nees) Lindau","ACANTHACEAE Ruellia asperula (Mart. ex Nees) Lindau","MAC0067217","splink","MAC","Lins, E.","457","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Anacardiaceae","Spondias","tuberosa","Arruda","ANACARDIACEAE Spondias tuberosa Arruda","MAC0067214","splink","MAC","Lins, E.","454","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Bignoniaceae","Tabebuia","aurea","(Silva Manso) Benth. & Hook.f. ex S.Moore","BIGNONIACEAE Tabebuia aurea (Silva Manso) Benth. & Hook.f. ex S.Moore","MAC0067227","splink","MAC","Lins, E.","467","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Bromeliaceae","Aechmea","aquilega","(Salisb.) Griseb.","BROMELIACEAE Aechmea aquilega (Salisb.) Griseb.","MAC0067221","splink","MAC","Lins, E.","461","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Bromeliaceae","Tillandsia","recurvata","(L.) L.","BROMELIACEAE Tillandsia recurvata (L.) L.","MAC0067216","splink","MAC","Lins, E.","456","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Celastraceae","Monteverdia","rigida","(Mart.) Biral","CELASTRACEAE Monteverdia rigida (Mart.) Biral","MAC0067215","splink","MAC","Lins, E.","455",,"2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Euphorbiaceae","Croton","heliotropiifolius","Kunth","EUPHORBIACEAE Croton heliotropiifolius Kunth","MAC0067211","splink","MAC","Lins, E.","451","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Euphorbiaceae","Jatropha","mollissima","(Pohl) Baill.","EUPHORBIACEAE Jatropha mollissima (Pohl) Baill.","MAC0067213","splink","MAC","Lins, E.","453","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Fabaceae","Bauhinia",,"L.","FABACEAE Bauhinia L.","MAC0067222","splink","MAC","Lins, E.","462","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Fabaceae","Cenostigma","pyramidale","(Tul.) Gagnon & G.P.Lewis","FABACEAE Cenostigma pyramidale (Tul.) Gagnon & G.P.Lewis","MAC0067223","splink","MAC","Lins, E.","463","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Fabaceae",,,"Lindl.","FABACEAE Fabaceae Lindl.","MAC0067233","splink","MAC","Lins, E.","473","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Fabaceae","Libidibia","ferrea","(Mart. ex Tul.) L.P.Queiroz","FABACEAE Libidibia ferrea (Mart. ex Tul.) L.P.Queiroz","MAC0067218","splink","MAC","Lins, E.","458",,"2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Malvaceae","Waltheria","rotundifolia","Schrank","MALVACEAE Waltheria rotundifolia Schrank","MAC0067230","splink","MAC","Lins, E.","470","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SOS CAATINGA","Angiosperms","Myrtaceae",,,"Juss.","MYRTACEAE Myrtaceae Juss.","MAC0067232","splink","MAC","Lins, E.","472","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN SOS Caatinga."
